sep=,
"Time","dt_sound_level_dB"
2022-04-09 00:32:00,58
2022-04-09 00:33:00,67
2022-04-09 00:34:00,60
2022-04-09 00:35:00,56
2022-04-09 00:36:00,57
2022-04-09 00:37:00,58
2022-04-09 00:38:00,60
2022-04-09 00:49:00,60
2022-04-09 00:50:00,56
2022-04-09 00:51:00,58
2022-04-09 00:52:00,55
2022-04-09 00:53:00,63
2022-04-09 00:54:00,64
2022-04-09 00:55:00,57
2022-04-09 00:55:00,63
2022-04-09 00:56:00,63
2022-04-09 00:57:00,61
2022-04-09 01:09:00,57
2022-04-09 01:10:00,60
2022-04-09 01:11:00,56
2022-04-09 01:12:00,55
2022-04-09 01:14:00,57
2022-04-09 01:14:00,62
2022-04-09 01:15:00,55
2022-04-09 01:17:00,52
2022-04-09 01:18:00,69
2022-04-09 01:19:00,55
2022-04-09 01:19:00,58
2022-04-09 01:20:00,59
2022-04-09 01:21:00,60
2022-04-09 01:22:00,54
2022-04-09 01:23:00,56
2022-04-09 01:24:00,52
2022-04-09 01:25:00,56
2022-04-09 01:26:00,54
2022-04-09 01:27:00,59
2022-04-09 01:28:00,57
2022-04-09 01:29:00,60
2022-04-09 01:30:00,59
2022-04-09 01:31:00,62
2022-04-09 01:32:00,56
2022-04-09 01:33:00,57
2022-04-09 01:34:00,60
2022-04-09 01:35:00,55
2022-04-09 01:36:00,58
2022-04-09 01:37:00,58
2022-04-09 01:48:00,64
2022-04-09 01:49:00,59
2022-04-09 01:51:00,58
2022-04-09 01:51:00,62
2022-04-09 01:52:00,61
2022-04-09 01:54:00,64
2022-04-09 01:55:00,62
2022-04-09 01:56:00,61
2022-04-09 01:57:00,61
2022-04-09 01:58:00,62
2022-04-09 02:20:00,58
2022-04-09 02:21:00,60
2022-04-09 02:22:00,55
2022-04-09 02:23:00,54
2022-04-09 02:24:00,53
2022-04-09 02:25:00,57
2022-04-09 02:26:00,53
2022-04-09 02:27:00,55
2022-04-09 02:28:00,53
2022-04-09 02:49:00,52
2022-04-09 02:50:00,53
2022-04-09 02:51:00,55
2022-04-09 02:52:00,60
2022-04-09 02:53:00,58
2022-04-09 02:54:00,57
2022-04-09 02:55:00,56
2022-04-09 02:56:00,55
2022-04-09 02:57:00,56
2022-04-09 02:58:00,56
2022-04-09 04:09:00,65
2022-04-09 04:10:00,57
2022-04-09 04:11:00,62
2022-04-09 04:13:00,65
2022-04-09 04:14:00,58
2022-04-09 04:15:00,68
2022-04-09 04:16:00,58
2022-04-09 04:17:00,53
2022-04-09 04:18:00,55
2022-04-09 04:19:00,62
2022-04-09 04:39:00,50
2022-04-09 04:40:00,50
2022-04-09 04:41:00,58
2022-04-09 04:42:00,56
2022-04-09 04:43:00,57
2022-04-09 04:44:00,52
2022-04-09 04:45:00,52
2022-04-09 04:46:00,58
2022-04-09 04:47:00,58
2022-04-09 04:48:00,65
2022-04-09 05:20:00,50
2022-04-09 05:21:00,61
2022-04-09 05:22:00,68
2022-04-09 05:23:00,56
2022-04-09 05:24:00,57
2022-04-09 05:25:00,56
2022-04-09 05:26:00,63
2022-04-09 05:26:00,65
2022-04-09 05:28:00,59
2022-04-09 05:49:00,60
2022-04-09 05:50:00,55
2022-04-09 05:51:00,54
2022-04-09 05:52:00,64
2022-04-09 05:53:00,56
2022-04-09 05:54:00,57
2022-04-09 05:55:00,57
2022-04-09 05:56:00,57
2022-04-09 05:57:00,54
2022-04-09 05:58:00,63
2022-04-09 06:49:00,59
2022-04-09 06:50:00,58
2022-04-09 06:51:00,56
2022-04-09 06:52:00,58
2022-04-09 06:53:00,64
2022-04-09 06:54:00,62
2022-04-09 06:55:00,65
2022-04-09 06:55:00,70
2022-04-09 06:57:00,56
2022-04-09 06:58:00,67
2022-04-09 07:29:00,58
2022-04-09 07:30:00,58
2022-04-09 07:31:00,73
2022-04-09 07:32:00,69
2022-04-09 07:33:00,66
2022-04-09 07:34:00,60
2022-04-09 07:35:00,64
2022-04-09 07:36:00,63
2022-04-09 07:37:00,65
2022-04-09 07:38:00,67
2022-04-09 07:39:00,63
2022-04-09 07:40:00,60
2022-04-09 07:41:00,61
2022-04-09 07:42:00,55
2022-04-09 07:43:00,60
2022-04-09 07:44:00,54
2022-04-09 07:45:00,60
2022-04-09 07:46:00,61
2022-04-09 07:47:00,63
2022-04-09 07:48:00,63
2022-04-09 07:49:00,68
2022-04-09 07:50:00,63
2022-04-09 07:51:00,74
2022-04-09 07:52:00,60
2022-04-09 07:53:00,65
2022-04-09 07:54:00,63
2022-04-09 07:55:00,66
2022-04-09 07:56:00,62
2022-04-09 07:57:00,59
2022-04-09 07:58:00,69
2022-04-09 08:09:00,54
2022-04-09 08:10:00,64
2022-04-09 08:11:00,52
2022-04-09 08:13:00,55
2022-04-09 08:13:00,58
2022-04-09 08:14:00,56
2022-04-09 08:15:00,56
2022-04-09 08:17:00,56
2022-04-09 08:18:00,57
2022-04-09 08:19:00,56
2022-04-09 08:20:00,59
2022-04-09 08:21:00,58
2022-04-09 08:22:00,57
2022-04-09 08:23:00,60
2022-04-09 08:24:00,50
2022-04-09 08:25:00,61
2022-04-09 08:26:00,56
2022-04-09 08:27:00,55
2022-04-09 08:28:00,63
2022-04-09 08:49:00,59
2022-04-09 08:50:00,57
2022-04-09 08:51:00,63
2022-04-09 08:52:00,55
2022-04-09 08:53:00,61
2022-04-09 08:54:00,53
2022-04-09 08:55:00,57
2022-04-09 08:56:00,54
2022-04-09 08:57:00,55
2022-04-09 08:58:00,52
2022-04-09 09:29:00,55
2022-04-09 09:30:00,55
2022-04-09 09:31:00,57
2022-04-09 09:32:00,54
2022-04-09 09:33:00,55
2022-04-09 09:34:00,59
2022-04-09 09:35:00,55
2022-04-09 09:36:00,58
2022-04-09 09:37:00,74
2022-04-09 09:38:00,71
2022-04-09 09:49:00,60
2022-04-09 09:50:00,56
2022-04-09 09:51:00,57
2022-04-09 09:52:00,58
2022-04-09 09:53:00,61
2022-04-09 09:54:00,59
2022-04-09 09:55:00,65
2022-04-09 09:56:00,54
2022-04-09 09:57:00,60
2022-04-09 09:58:00,69
2022-04-09 10:20:00,57
2022-04-09 10:21:00,58
2022-04-09 10:22:00,53
2022-04-09 10:23:00,57
2022-04-09 10:24:00,64
2022-04-09 10:25:00,55
2022-04-09 10:26:00,60
2022-04-09 10:27:00,57
2022-04-09 10:28:00,54
2022-04-09 10:29:00,58
2022-04-09 10:30:00,61
2022-04-09 10:31:00,65
2022-04-09 10:32:00,58
2022-04-09 10:33:00,58
2022-04-09 10:34:00,61
2022-04-09 10:35:00,61
2022-04-09 10:36:00,67
2022-04-09 10:37:00,62
2022-04-09 10:38:00,59
2022-04-09 10:49:00,66
2022-04-09 10:50:00,64
2022-04-09 10:51:00,59
2022-04-09 10:52:00,68
2022-04-09 10:53:00,67
2022-04-09 10:54:00,69
2022-04-09 10:55:00,68
2022-04-09 10:56:00,59
2022-04-09 10:57:00,60
2022-04-09 10:58:00,60
2022-04-09 11:49:00,62
2022-04-09 11:50:00,65
2022-04-09 11:51:00,64
2022-04-09 11:52:00,68
2022-04-09 11:53:00,59
2022-04-09 11:54:00,59
2022-04-09 11:55:00,61
2022-04-09 11:56:00,54
2022-04-09 11:57:00,63
2022-04-09 11:58:00,57
2022-04-09 11:59:00,62
2022-04-09 12:00:00,68
2022-04-09 12:01:00,64
2022-04-09 12:02:00,65
2022-04-09 12:03:00,63
2022-04-09 12:04:00,60
2022-04-09 12:05:00,65
2022-04-09 12:06:00,65
2022-04-09 12:07:00,67
2022-04-09 12:08:00,69
2022-04-09 12:39:00,64
2022-04-09 12:40:00,60
2022-04-09 12:41:00,64
2022-04-09 12:42:00,58
2022-04-09 12:43:00,61
2022-04-09 12:44:00,56
2022-04-09 12:45:00,61
2022-04-09 12:46:00,62
2022-04-09 12:47:00,64
2022-04-09 12:48:00,64
2022-04-09 12:49:00,58
2022-04-09 12:50:00,59
2022-04-09 12:51:00,64
2022-04-09 12:52:00,60
2022-04-09 12:53:00,63
2022-04-09 12:54:00,60
2022-04-09 12:55:00,61
2022-04-09 12:56:00,61
2022-04-09 12:57:00,63
2022-04-09 12:58:00,62
2022-04-09 15:04:00,56
2022-04-09 15:05:00,59
2022-04-09 15:06:00,59
2022-04-09 15:07:00,61
2022-04-09 15:08:00,64
2022-04-09 15:09:00,63
2022-04-09 15:10:00,64
2022-04-09 15:11:00,69
2022-04-09 15:12:00,64
2022-04-09 15:13:00,62
2022-04-09 15:24:00,79
2022-04-09 15:25:00,77
2022-04-09 15:26:00,67
2022-04-09 15:27:00,64
2022-04-09 15:28:00,61
2022-04-09 15:29:00,67
2022-04-09 15:30:00,61
2022-04-09 15:31:00,61
2022-04-09 15:32:00,67
2022-04-09 15:33:00,68
2022-04-09 15:34:00,74
2022-04-09 15:35:00,75
2022-04-09 15:36:00,80
2022-04-09 15:37:00,82
2022-04-09 15:38:00,69
2022-04-09 15:39:00,60
2022-04-09 15:40:00,81
2022-04-09 15:41:00,84
2022-04-09 15:42:00,84
2022-04-09 15:43:00,77
2022-04-09 16:04:00,62
2022-04-09 16:05:00,59
2022-04-09 16:05:00,67
2022-04-09 16:06:00,65
2022-04-09 16:08:00,63
2022-04-09 16:09:00,64
2022-04-09 16:09:00,66
2022-04-09 16:10:00,61
2022-04-09 16:11:00,60
2022-04-09 16:12:00,61
2022-04-09 16:14:00,59
2022-04-09 16:15:00,62
2022-04-09 16:16:00,63
2022-04-09 16:17:00,64
2022-04-09 16:18:00,59
2022-04-09 16:19:00,63
2022-04-09 16:20:00,63
2022-04-09 16:21:00,64
2022-04-09 16:22:00,58
2022-04-09 16:23:00,58
2022-04-09 17:03:00,59
2022-04-09 17:04:00,60
2022-04-09 17:05:00,59
2022-04-09 17:07:00,61
2022-04-09 17:08:00,62
2022-04-09 17:09:00,56
2022-04-09 17:10:00,57
2022-04-09 17:11:00,60
2022-04-09 17:12:00,60
2022-04-09 17:13:00,66
2022-04-09 17:14:00,65
2022-04-09 17:15:00,57
2022-04-09 17:16:00,64
2022-04-09 17:17:00,64
2022-04-09 17:18:00,62
2022-04-09 17:19:00,79
2022-04-09 17:20:00,75
2022-04-09 17:21:00,69
2022-04-09 17:22:00,61
2022-04-09 17:23:00,67
2022-04-09 17:34:00,85
2022-04-09 17:35:00,72
2022-04-09 17:36:00,77
2022-04-09 17:37:00,85
2022-04-09 17:38:00,78
2022-04-09 17:39:00,76
2022-04-09 17:40:00,70
2022-04-09 17:41:00,70
2022-04-09 17:42:00,70
2022-04-09 17:43:00,65
2022-04-09 17:44:00,61
2022-04-09 17:45:00,63
2022-04-09 17:46:00,65
2022-04-09 17:47:00,75
2022-04-09 17:48:00,68
2022-04-09 17:49:00,65
2022-04-09 17:50:00,64
2022-04-09 17:51:00,68
2022-04-09 17:52:00,65
2022-04-09 18:14:00,63
2022-04-09 18:15:00,64
2022-04-09 18:16:00,63
2022-04-09 18:17:00,63
2022-04-09 18:18:00,61
2022-04-09 18:19:00,63
2022-04-09 18:20:00,57
2022-04-09 18:21:00,64
2022-04-09 18:22:00,64
2022-04-09 18:23:00,63
2022-04-09 18:34:00,66
2022-04-09 18:35:00,65
2022-04-09 18:36:00,59
2022-04-09 18:37:00,53
2022-04-09 18:38:00,61
2022-04-09 18:39:00,59
2022-04-09 18:40:00,61
2022-04-09 18:41:00,66
2022-04-09 18:42:00,64
2022-04-09 18:43:00,60
2022-04-09 18:54:00,61
2022-04-09 18:55:00,60
2022-04-09 18:56:00,61
2022-04-09 18:58:00,58
2022-04-09 18:59:00,57
2022-04-09 19:00:00,56
2022-04-09 19:01:00,58
2022-04-09 19:02:00,59
2022-04-09 19:03:00,59
2022-04-09 19:04:00,55
2022-04-09 19:05:00,63
2022-04-09 19:06:00,59
2022-04-09 19:07:00,57
2022-04-09 19:08:00,60
2022-04-09 19:09:00,59
2022-04-09 19:10:00,56
2022-04-09 19:11:00,60
2022-04-09 19:12:00,53
2022-04-09 19:13:00,57
2022-04-09 19:14:00,56
2022-04-09 19:15:00,55
2022-04-09 19:16:00,62
2022-04-09 19:17:00,54
2022-04-09 19:18:00,56
2022-04-09 19:19:00,56
2022-04-09 19:20:00,58
2022-04-09 19:21:00,61
2022-04-09 19:22:00,64
2022-04-09 19:23:00,56
2022-04-09 19:54:00,58
2022-04-09 19:55:00,57
2022-04-09 19:56:00,57
2022-04-09 19:57:00,56
2022-04-09 19:58:00,59
2022-04-09 19:59:00,54
2022-04-09 20:00:00,56
2022-04-09 20:01:00,64
2022-04-09 20:02:00,60
2022-04-09 20:03:00,60
2022-04-09 20:04:00,58
2022-04-09 20:05:00,60
2022-04-09 20:06:00,57
2022-04-09 20:08:00,55
2022-04-09 20:09:00,54
2022-04-09 20:10:00,61
2022-04-09 20:11:00,57
2022-04-09 20:12:00,57
2022-04-09 20:13:00,59
2022-04-09 20:24:00,60
2022-04-09 20:25:00,65
2022-04-09 20:26:00,64
2022-04-09 20:27:00,61
2022-04-09 20:28:00,59
2022-04-09 20:29:00,66
2022-04-09 20:30:00,58
2022-04-09 20:31:00,59
2022-04-09 20:32:00,65
2022-04-09 20:33:00,61
2022-04-09 20:34:00,63
2022-04-09 20:35:00,58
2022-04-09 20:36:00,61
2022-04-09 20:37:00,59
2022-04-09 20:38:00,57
2022-04-09 20:39:00,54
2022-04-09 20:40:00,62
2022-04-09 20:41:00,66
2022-04-09 20:42:00,60
2022-04-09 20:43:00,54
2022-04-09 20:44:00,56
2022-04-09 20:45:00,57
2022-04-09 20:46:00,54
2022-04-09 20:47:00,56
2022-04-09 20:48:00,56
2022-04-09 20:49:00,58
2022-04-09 20:50:00,54
2022-04-09 20:51:00,52
2022-04-09 20:52:00,56
2022-04-09 20:53:00,57
2022-04-09 22:54:00,65
2022-04-09 22:55:00,67
2022-04-09 22:56:00,60
2022-04-09 22:57:00,64
2022-04-09 22:58:00,61
2022-04-09 22:59:00,55
2022-04-09 23:00:00,62
2022-04-09 23:01:00,55
2022-04-09 23:02:00,57
2022-04-09 23:13:00,62
2022-04-09 23:14:00,59
2022-04-09 23:16:00,61
2022-04-09 23:17:00,57
2022-04-09 23:18:00,62
2022-04-09 23:19:00,59
2022-04-09 23:20:00,57
2022-04-09 23:21:00,63
2022-04-09 23:22:00,59
2022-04-09 23:23:00,64
2022-04-09 23:24:00,58
2022-04-09 23:25:00,61
2022-04-09 23:26:00,58
2022-04-09 23:27:00,71
2022-04-09 23:28:00,59
2022-04-09 23:29:00,58
2022-04-09 23:30:00,60
2022-04-09 23:31:00,64
2022-04-09 23:32:00,59
2022-04-09 23:33:00,59
2022-04-10 00:24:00,67
2022-04-10 00:25:00,55
2022-04-10 00:26:00,55
2022-04-10 00:27:00,53
2022-04-10 00:28:00,58
2022-04-10 00:29:00,68
2022-04-10 00:30:00,58
2022-04-10 00:31:00,63
2022-04-10 00:32:00,56
2022-04-10 00:33:00,57
2022-04-10 00:44:00,70
2022-04-10 00:45:00,54
2022-04-10 00:46:00,52
2022-04-10 00:47:00,52
2022-04-10 00:48:00,58
2022-04-10 00:49:00,63
2022-04-10 00:50:00,53
2022-04-10 00:51:00,59
2022-04-10 00:53:00,51
2022-04-10 00:54:00,61
2022-04-10 01:24:00,51
2022-04-10 01:25:00,51
2022-04-10 01:26:00,55
2022-04-10 01:27:00,52
2022-04-10 01:28:00,60
2022-04-10 01:29:00,53
2022-04-10 01:30:00,58
2022-04-10 01:31:00,56
2022-04-10 01:32:00,52
2022-04-10 01:33:00,51
2022-04-10 02:04:00,52
2022-04-10 02:05:00,52
2022-04-10 02:06:00,52
2022-04-10 02:07:00,60
2022-04-10 02:08:00,59
2022-04-10 02:09:00,57
2022-04-10 02:10:00,53
2022-04-10 02:11:00,51
2022-04-10 02:12:00,59
2022-04-10 02:13:00,51
2022-04-10 02:24:00,55
2022-04-10 02:25:00,54
2022-04-10 02:26:00,55
2022-04-10 02:27:00,55
2022-04-10 02:28:00,51
2022-04-10 02:29:00,57
2022-04-10 02:30:00,57
2022-04-10 02:31:00,56
2022-04-10 02:32:00,56
2022-04-10 02:33:00,58
2022-04-10 03:24:00,50
2022-04-10 03:25:00,57
2022-04-10 03:26:00,55
2022-04-10 03:27:00,55
2022-04-10 03:28:00,57
2022-04-10 03:29:00,53
2022-04-10 03:30:00,58
2022-04-10 03:31:00,51
2022-04-10 03:32:00,62
2022-04-10 03:33:00,54
2022-04-10 03:34:00,55
2022-04-10 03:35:00,54
2022-04-10 03:36:00,67
2022-04-10 03:37:00,64
2022-04-10 03:38:00,49
2022-04-10 03:39:00,50
2022-04-10 03:40:00,55
2022-04-10 03:41:00,58
2022-04-10 03:42:00,58
2022-04-10 03:43:00,60
2022-04-10 03:44:00,59
2022-04-10 03:45:00,54
2022-04-10 03:46:00,56
2022-04-10 03:47:00,59
2022-04-10 03:48:00,53
2022-04-10 03:49:00,58
2022-04-10 03:50:00,56
2022-04-10 03:51:00,59
2022-04-10 03:52:00,65
2022-04-10 03:53:00,61
2022-04-10 04:34:00,57
2022-04-10 04:35:00,57
2022-04-10 04:36:00,50
2022-04-10 04:37:00,53
2022-04-10 04:38:00,54
2022-04-10 04:39:00,50
2022-04-10 04:40:00,52
2022-04-10 04:41:00,58
2022-04-10 04:42:00,61
2022-04-10 04:43:00,62
2022-04-10 11:14:00,68
2022-04-10 11:15:00,66
2022-04-10 11:16:00,74
2022-04-10 11:17:00,71
2022-04-10 11:18:00,68
2022-04-10 11:19:00,80
2022-04-10 11:20:00,73
2022-04-10 11:21:00,71
2022-04-10 11:22:00,77
2022-04-10 11:23:00,63
2022-04-10 11:24:00,60
2022-04-10 11:25:00,73
2022-04-10 11:26:00,67
2022-04-10 11:27:00,74
2022-04-10 11:28:00,70
2022-04-10 11:29:00,64
2022-04-10 11:30:00,63
2022-04-10 11:31:00,72
2022-04-10 11:32:00,65
2022-04-10 11:33:00,60
2022-04-10 11:54:00,83
2022-04-10 11:55:00,83
2022-04-10 11:56:00,81
2022-04-10 11:57:00,70
2022-04-10 11:58:00,79
2022-04-10 11:59:00,69
2022-04-10 12:00:00,78
2022-04-10 12:01:00,65
2022-04-10 12:03:00,72
2022-04-10 12:04:00,75
2022-04-10 12:05:00,76
2022-04-10 12:06:00,81
2022-04-10 12:07:00,68
2022-04-10 12:08:00,76
2022-04-10 12:09:00,70
2022-04-10 12:10:00,77
2022-04-10 12:11:00,88
2022-04-10 12:12:00,85
2022-04-10 12:13:00,85
2022-04-10 19:24:00,56
2022-04-10 19:25:00,61
2022-04-10 19:26:00,55
2022-04-10 19:27:00,67
2022-04-10 19:28:00,68
2022-04-10 19:29:00,57
2022-04-10 19:30:00,64
2022-04-10 19:31:00,70
2022-04-10 19:32:00,59
2022-04-10 19:33:00,57
2022-04-10 19:34:00,66
2022-04-10 19:35:00,60
2022-04-10 19:36:00,63
2022-04-10 19:37:00,65
2022-04-10 19:38:00,59
2022-04-10 19:39:00,53
2022-04-10 19:40:00,54
2022-04-10 19:41:00,63
2022-04-10 19:42:00,66
2022-04-10 19:43:00,63
2022-04-10 19:54:00,55
2022-04-10 19:55:00,55
2022-04-10 19:56:00,57
2022-04-10 19:57:00,53
2022-04-10 19:58:00,56
2022-04-10 19:59:00,54
2022-04-10 20:00:00,54
2022-04-10 20:01:00,58
2022-04-10 20:02:00,56
2022-04-10 20:03:00,52
2022-04-10 20:04:00,55
2022-04-10 20:05:00,63
2022-04-10 20:06:00,59
2022-04-10 20:07:00,58
2022-04-10 20:08:00,60
2022-04-10 20:10:00,61
2022-04-10 20:11:00,65
2022-04-10 20:12:00,59
2022-04-10 20:13:00,56
2022-04-10 20:14:00,53
2022-04-10 20:15:00,57
2022-04-10 20:16:00,56
2022-04-10 20:17:00,54
2022-04-10 20:18:00,54
2022-04-10 20:19:00,55
2022-04-10 20:20:00,57
2022-04-10 20:21:00,62
2022-04-10 20:22:00,59
2022-04-10 20:23:00,60
2022-04-10 20:54:00,65
2022-04-10 20:55:00,59
2022-04-10 20:56:00,69
2022-04-10 20:57:00,60
2022-04-10 20:58:00,56
2022-04-10 20:59:00,58
2022-04-10 21:00:00,64
2022-04-10 21:01:00,68
2022-04-10 21:02:00,66
2022-04-10 21:03:00,67
2022-04-10 21:24:00,60
2022-04-10 21:25:00,64
2022-04-10 21:26:00,58
2022-04-10 21:27:00,68
2022-04-10 21:28:00,59
2022-04-10 21:29:00,66
2022-04-10 21:30:00,68
2022-04-10 21:31:00,65
2022-04-10 21:32:00,65
2022-04-10 21:33:00,61
2022-04-10 22:04:00,66
2022-04-10 22:05:00,58
2022-04-10 22:06:00,61
2022-04-10 22:07:00,63
2022-04-10 22:08:00,63
2022-04-10 22:09:00,68
2022-04-10 22:10:00,61
2022-04-10 22:12:00,56
2022-04-10 22:13:00,61
2022-04-10 22:14:00,69
2022-04-10 22:15:00,59
2022-04-10 22:16:00,65
2022-04-10 22:17:00,71
2022-04-10 22:18:00,60
2022-04-10 22:19:00,71
2022-04-10 22:20:00,60
2022-04-10 22:21:00,58
2022-04-10 22:22:00,64
2022-04-10 22:23:00,62
2022-04-10 22:34:00,65
2022-04-10 22:35:00,65
2022-04-10 22:36:00,59
2022-04-10 22:37:00,60
2022-04-10 22:38:00,54
2022-04-10 22:39:00,62
2022-04-10 22:40:00,66
2022-04-10 22:41:00,60
2022-04-10 22:42:00,59
2022-04-10 22:43:00,55
2022-04-10 22:44:00,66
2022-04-10 22:45:00,71
2022-04-10 22:46:00,56
2022-04-10 22:47:00,61
2022-04-10 22:48:00,60
2022-04-10 22:49:00,56
2022-04-10 22:50:00,52
2022-04-10 22:51:00,55
2022-04-10 22:52:00,54
2022-04-10 22:53:00,53
2022-04-10 23:15:00,61
2022-04-10 23:16:00,53
2022-04-10 23:17:00,56
2022-04-10 23:18:00,55
2022-04-10 23:19:00,61
2022-04-10 23:20:00,62
2022-04-10 23:21:00,63
2022-04-10 23:22:00,53
2022-04-10 23:23:00,55
2022-04-10 23:24:00,55
2022-04-10 23:25:00,55
2022-04-10 23:26:00,51
2022-04-10 23:27:00,54
2022-04-10 23:28:00,64
2022-04-10 23:29:00,64
2022-04-10 23:30:00,53
2022-04-10 23:31:00,57
2022-04-10 23:32:00,50
2022-04-10 23:33:00,55
2022-04-10 23:34:00,57
2022-04-10 23:35:00,54
2022-04-10 23:36:00,55
2022-04-10 23:37:00,61
2022-04-10 23:38:00,51
2022-04-10 23:39:00,60
2022-04-10 23:40:00,58
2022-04-10 23:41:00,67
2022-04-10 23:42:00,69
2022-04-10 23:43:00,53
2022-04-10 23:44:00,53
2022-04-10 23:45:00,52
2022-04-10 23:46:00,61
2022-04-10 23:47:00,50
2022-04-10 23:48:00,59
2022-04-10 23:49:00,57
2022-04-10 23:50:00,63
2022-04-10 23:51:00,59
2022-04-10 23:52:00,54
2022-04-10 23:53:00,62
2022-04-10 23:54:00,61
2022-04-10 23:55:00,53
2022-04-10 23:56:00,54
2022-04-10 23:57:00,49
2022-04-10 23:58:00,55
2022-04-10 23:59:00,58
2022-04-11 00:00:00,57
2022-04-11 00:01:00,54
2022-04-11 00:02:00,55
2022-04-11 00:03:00,54
2022-04-11 00:04:00,60
2022-04-11 00:05:00,52
2022-04-11 00:06:00,50
2022-04-11 00:07:00,51
2022-04-11 00:08:00,49
2022-04-11 00:09:00,51
2022-04-11 00:10:00,54
2022-04-11 00:11:00,55
2022-04-11 00:12:00,58
2022-04-11 00:14:00,60
2022-04-11 00:15:00,50
2022-04-11 00:16:00,53
2022-04-11 00:17:00,52
2022-04-11 00:18:00,50
2022-04-11 00:19:00,52
2022-04-11 00:20:00,55
2022-04-11 00:21:00,52
2022-04-11 00:22:00,54
2022-04-11 00:23:00,55
2022-04-11 00:24:00,56
2022-04-11 00:25:00,50
2022-04-11 00:26:00,52
2022-04-11 00:27:00,55
2022-04-11 00:28:00,57
2022-04-11 00:29:00,56
2022-04-11 00:30:00,53
2022-04-11 00:31:00,57
2022-04-11 00:32:00,52
2022-04-11 00:33:00,56
2022-04-11 00:34:00,59
2022-04-11 00:35:00,62
2022-04-11 00:36:00,56
2022-04-11 00:37:00,64
2022-04-11 00:38:00,59
2022-04-11 00:39:00,65
2022-04-11 00:40:00,61
2022-04-11 00:41:00,54
2022-04-11 00:42:00,63
2022-04-11 00:43:00,61
2022-04-11 00:44:00,52
2022-04-11 00:45:00,50
2022-04-11 00:46:00,53
2022-04-11 00:47:00,67
2022-04-11 00:48:00,56
2022-04-11 00:49:00,58
2022-04-11 00:50:00,53
2022-04-11 00:51:00,59
2022-04-11 00:52:00,55
2022-04-11 00:53:00,62
2022-04-11 00:54:00,58
2022-04-11 00:55:00,54
2022-04-11 00:56:00,59
2022-04-11 00:57:00,56
2022-04-11 00:58:00,51
2022-04-11 00:59:00,60
2022-04-11 01:00:00,52
2022-04-11 01:01:00,55
2022-04-11 01:02:00,61
2022-04-11 01:03:00,55
2022-04-11 01:04:00,62
2022-04-11 01:05:00,51
2022-04-11 01:06:00,55
2022-04-11 01:07:00,63
2022-04-11 01:08:00,62
2022-04-11 01:09:00,56
2022-04-11 01:10:00,54
2022-04-11 01:11:00,55
2022-04-11 01:12:00,57
2022-04-11 01:13:00,60
2022-04-11 01:15:00,62
2022-04-11 01:16:00,57
2022-04-11 01:17:00,51
2022-04-11 01:18:00,62
2022-04-11 01:19:00,52
2022-04-11 01:20:00,54
2022-04-11 01:21:00,68
2022-04-11 01:22:00,61
2022-04-11 01:23:00,58
2022-04-11 01:44:00,57
2022-04-11 01:45:00,52
2022-04-11 01:46:00,54
2022-04-11 01:47:00,53
2022-04-11 01:48:00,52
2022-04-11 01:49:00,56
2022-04-11 01:50:00,62
2022-04-11 01:51:00,62
2022-04-11 01:52:00,54
2022-04-11 01:53:00,47
2022-04-11 01:54:00,52
2022-04-11 01:55:00,57
2022-04-11 01:56:00,56
2022-04-11 01:57:00,62
2022-04-11 01:58:00,63
2022-04-11 01:59:00,52
2022-04-11 02:00:00,57
2022-04-11 02:01:00,58
2022-04-11 02:02:00,54
2022-04-11 02:03:00,63
2022-04-11 02:04:00,57
2022-04-11 02:05:00,56
2022-04-11 02:06:00,50
2022-04-11 02:07:00,51
2022-04-11 02:08:00,66
2022-04-11 02:09:00,50
2022-04-11 02:10:00,59
2022-04-11 02:11:00,63
2022-04-11 02:12:00,50
2022-04-11 02:13:00,60
2022-04-11 02:14:00,54
2022-04-11 02:16:00,60
2022-04-11 02:17:00,62
2022-04-11 02:18:00,53
2022-04-11 02:19:00,53
2022-04-11 02:20:00,54
2022-04-11 02:21:00,50
2022-04-11 02:22:00,54
2022-04-11 02:23:00,51
2022-04-11 02:24:00,57
2022-04-11 02:25:00,56
2022-04-11 02:26:00,61
2022-04-11 02:27:00,57
2022-04-11 02:28:00,57
2022-04-11 02:29:00,58
2022-04-11 02:30:00,50
2022-04-11 02:31:00,51
2022-04-11 02:32:00,61
2022-04-11 02:33:00,66
2022-04-11 03:04:00,62
2022-04-11 03:05:00,56
2022-04-11 03:06:00,58
2022-04-11 03:07:00,53
2022-04-11 03:08:00,53
2022-04-11 03:09:00,53
2022-04-11 03:10:00,59
2022-04-11 03:11:00,50
2022-04-11 03:12:00,51
2022-04-11 03:13:00,57
2022-04-11 03:14:00,55
2022-04-11 03:15:00,52
2022-04-11 03:17:00,50
2022-04-11 03:18:00,56
2022-04-11 03:19:00,57
2022-04-11 03:20:00,54
2022-04-11 03:21:00,57
2022-04-11 03:22:00,55
2022-04-11 03:23:00,57
2022-04-11 03:24:00,57
2022-04-11 03:25:00,52
2022-04-11 03:26:00,55
2022-04-11 03:27:00,57
2022-04-11 03:28:00,60
2022-04-11 03:29:00,58
2022-04-11 03:30:00,55
2022-04-11 03:31:00,61
2022-04-11 03:32:00,62
2022-04-11 03:33:00,56
2022-04-11 03:34:00,55
