sep=,
"Time","dt_sound_level_dB"
2022-04-09 18:50:00,49
2022-04-09 18:51:00,52
2022-04-09 18:52:00,52
2022-04-09 18:53:00,54
2022-04-09 18:54:00,53
2022-04-09 18:55:00,49
2022-04-09 18:56:00,52
2022-04-09 18:57:00,50
2022-04-09 18:58:00,53
2022-04-09 18:59:00,55
2022-04-09 19:20:00,51
2022-04-09 19:21:00,48
2022-04-09 19:22:00,49
2022-04-09 19:23:00,52
2022-04-09 19:24:00,51
2022-04-09 19:25:00,52
2022-04-09 19:26:00,52
2022-04-09 19:27:00,49
2022-04-09 19:28:00,50
2022-04-09 19:29:00,52
2022-04-09 19:30:00,52
2022-04-09 19:31:00,50
2022-04-09 19:32:00,54
2022-04-09 19:33:00,53
2022-04-09 19:34:00,52
2022-04-09 19:35:00,52
2022-04-09 19:36:00,53
2022-04-09 19:37:00,48
2022-04-09 19:38:00,49
2022-04-09 19:39:00,54
2022-04-09 19:40:00,56
2022-04-09 19:41:00,54
2022-04-09 19:42:00,50
2022-04-09 19:43:00,50
2022-04-09 19:45:00,50
2022-04-09 19:46:00,52
2022-04-09 19:47:00,50
2022-04-09 19:48:00,52
2022-04-09 19:49:00,50
2022-04-09 19:50:00,50
2022-04-09 19:51:00,48
2022-04-09 19:52:00,49
2022-04-09 19:53:00,49
2022-04-09 19:54:00,53
2022-04-09 19:55:00,51
2022-04-09 19:56:00,48
2022-04-09 19:57:00,51
2022-04-09 19:58:00,49
2022-04-09 19:59:00,51
2022-04-09 22:00:00,49
2022-04-09 22:01:00,50
2022-04-09 22:02:00,47
2022-04-09 22:03:00,52
2022-04-09 22:04:00,49
2022-04-09 22:05:00,48
2022-04-09 22:06:00,48
2022-04-09 22:07:00,47
2022-04-09 22:08:00,50
2022-04-09 22:09:00,48
2022-04-09 22:10:00,48
2022-04-09 22:11:00,48
2022-04-09 22:12:00,46
2022-04-09 22:13:00,47
2022-04-09 22:14:00,52
2022-04-09 22:15:00,51
2022-04-09 22:16:00,50
2022-04-09 22:17:00,50
2022-04-09 22:18:00,48
2022-04-09 22:19:00,49
2022-04-09 22:20:00,50
2022-04-09 22:21:00,51
2022-04-09 22:22:00,49
2022-04-09 22:23:00,49
2022-04-09 22:24:00,49
2022-04-09 22:25:00,47
2022-04-09 22:26:00,51
2022-04-09 22:27:00,47
2022-04-09 22:28:00,47
2022-04-09 22:29:00,49
2022-04-09 22:30:00,48
2022-04-09 22:31:00,50
2022-04-09 22:32:00,49
2022-04-09 22:33:00,48
2022-04-09 22:34:00,48
2022-04-09 22:35:00,51
2022-04-09 22:36:00,47
2022-04-09 22:37:00,49
2022-04-09 22:38:00,48
2022-04-09 23:20:00,49
2022-04-09 23:21:00,47
2022-04-09 23:22:00,46
2022-04-09 23:23:00,47
2022-04-09 23:24:00,48
2022-04-09 23:25:00,47
2022-04-09 23:26:00,49
2022-04-09 23:27:00,50
2022-04-09 23:28:00,51
2022-04-09 23:39:00,47
2022-04-09 23:40:00,46
2022-04-09 23:41:00,48
2022-04-09 23:42:00,49
2022-04-09 23:43:00,49
2022-04-09 23:44:00,48
2022-04-09 23:45:00,47
2022-04-09 23:46:00,47
2022-04-09 23:47:00,48
2022-04-09 23:48:00,49
2022-04-10 00:00:00,49
2022-04-10 00:01:00,50
2022-04-10 00:02:00,48
2022-04-10 00:03:00,46
2022-04-10 00:04:00,47
2022-04-10 00:05:00,46
2022-04-10 00:06:00,50
2022-04-10 00:07:00,47
2022-04-10 00:08:00,49
2022-04-10 00:09:00,49
2022-04-10 00:20:00,46
2022-04-10 00:21:00,47
2022-04-10 00:22:00,47
2022-04-10 00:23:00,48
2022-04-10 00:24:00,47
2022-04-10 00:25:00,50
2022-04-10 00:26:00,48
2022-04-10 00:27:00,48
2022-04-10 00:28:00,47
2022-04-10 00:29:00,47
2022-04-10 00:30:00,49
2022-04-10 00:31:00,49
2022-04-10 00:32:00,48
2022-04-10 00:33:00,48
2022-04-10 00:34:00,47
2022-04-10 00:35:00,50
2022-04-10 00:36:00,46
2022-04-10 00:37:00,48
2022-04-10 00:38:00,49
2022-04-10 00:39:00,48
2022-04-10 00:40:00,50
2022-04-10 00:41:00,48
2022-04-10 00:42:00,48
2022-04-10 00:43:00,46
2022-04-10 00:44:00,47
2022-04-10 00:45:00,46
2022-04-10 00:46:00,47
2022-04-10 00:47:00,46
2022-04-10 00:48:00,48
2022-04-10 01:39:00,48
2022-04-10 01:40:00,46
2022-04-10 01:42:00,48
2022-04-10 01:43:00,49
2022-04-10 01:44:00,47
2022-04-10 01:45:00,48
2022-04-10 01:46:00,47
2022-04-10 01:47:00,47
2022-04-10 01:48:00,46
2022-04-10 01:49:00,46
2022-04-10 05:50:00,47
2022-04-10 05:51:00,47
2022-04-10 05:52:00,48
2022-04-10 05:53:00,46
2022-04-10 05:54:00,47
2022-04-10 05:55:00,49
2022-04-10 05:56:00,46
2022-04-10 05:57:00,47
2022-04-10 05:58:00,47
2022-04-10 05:59:00,46
2022-04-10 06:30:00,47
2022-04-10 06:31:00,48
2022-04-10 06:32:00,50
2022-04-10 06:33:00,45
2022-04-10 06:34:00,46
2022-04-10 06:35:00,47
2022-04-10 06:36:00,49
2022-04-10 06:38:00,51
2022-04-10 06:39:00,47
2022-04-10 06:40:00,50
2022-04-10 06:41:00,47
2022-04-10 06:42:00,51
2022-04-10 06:43:00,46
2022-04-10 06:44:00,49
2022-04-10 06:45:00,49
2022-04-10 06:46:00,49
2022-04-10 06:46:00,50
2022-04-10 06:48:00,49
2022-04-10 06:49:00,51
2022-04-10 06:50:00,46
2022-04-10 06:51:00,49
2022-04-10 06:52:00,48
2022-04-10 06:53:00,48
2022-04-10 06:54:00,48
2022-04-10 06:55:00,48
2022-04-10 06:56:00,47
2022-04-10 06:57:00,51
2022-04-10 06:58:00,49
2022-04-10 06:59:00,48
2022-04-10 07:20:00,48
2022-04-10 07:21:00,48
2022-04-10 07:22:00,47
2022-04-10 07:23:00,48
2022-04-10 07:24:00,49
2022-04-10 07:25:00,48
2022-04-10 07:26:00,50
2022-04-10 07:27:00,48
2022-04-10 07:28:00,47
2022-04-10 07:29:00,46
2022-04-10 07:50:00,48
2022-04-10 07:51:00,47
2022-04-10 07:52:00,48
2022-04-10 07:53:00,48
2022-04-10 07:54:00,49
2022-04-10 07:55:00,50
2022-04-10 07:56:00,51
2022-04-10 07:57:00,53
2022-04-10 07:58:00,48
2022-04-10 07:59:00,48
2022-04-10 08:00:00,50
2022-04-10 08:01:00,48
2022-04-10 08:02:00,49
2022-04-10 08:03:00,47
2022-04-10 08:04:00,49
2022-04-10 08:05:00,47
2022-04-10 08:06:00,50
2022-04-10 08:07:00,49
2022-04-10 08:08:00,46
2022-04-10 08:09:00,47
2022-04-10 08:10:00,47
2022-04-10 08:11:00,47
2022-04-10 08:12:00,51
2022-04-10 08:13:00,47
2022-04-10 08:14:00,48
2022-04-10 08:15:00,47
2022-04-10 08:16:00,49
2022-04-10 08:17:00,52
2022-04-10 08:18:00,47
2022-04-10 08:19:00,48
2022-04-10 08:20:00,48
2022-04-10 08:21:00,52
2022-04-10 08:22:00,47
2022-04-10 08:23:00,51
2022-04-10 08:24:00,52
2022-04-10 08:25:00,48
2022-04-10 08:26:00,50
2022-04-10 08:27:00,47
2022-04-10 08:28:00,50
2022-04-10 08:29:00,46
2022-04-10 09:10:00,52
2022-04-10 09:11:00,48
2022-04-10 09:12:00,50
2022-04-10 09:13:00,52
2022-04-10 09:14:00,52
2022-04-10 09:15:00,52
2022-04-10 09:16:00,52
2022-04-10 09:17:00,48
2022-04-10 09:18:00,50
2022-04-10 09:19:00,51
2022-04-10 09:20:00,51
2022-04-10 09:21:00,52
2022-04-10 09:22:00,49
2022-04-10 09:23:00,51
2022-04-10 09:24:00,49
2022-04-10 09:25:00,51
2022-04-10 09:26:00,52
2022-04-10 09:27:00,53
2022-04-10 09:28:00,51
2022-04-10 09:29:00,52
2022-04-10 10:00:00,53
2022-04-10 10:01:00,53
2022-04-10 10:02:00,55
2022-04-10 10:03:00,51
2022-04-10 10:04:00,55
2022-04-10 10:05:00,51
2022-04-10 10:06:00,52
2022-04-10 10:07:00,54
2022-04-10 10:08:00,52
2022-04-10 10:09:00,49
2022-04-10 10:20:00,51
2022-04-10 10:21:00,50
2022-04-10 10:22:00,51
2022-04-10 10:23:00,51
2022-04-10 10:24:00,49
2022-04-10 10:25:00,50
2022-04-10 10:26:00,51
2022-04-10 10:27:00,51
2022-04-10 10:28:00,49
2022-04-10 10:29:00,49
2022-04-10 10:50:00,51
2022-04-10 10:50:00,52
2022-04-10 10:52:00,49
2022-04-10 10:53:00,53
2022-04-10 10:54:00,59
2022-04-10 10:55:00,51
2022-04-10 10:56:00,49
2022-04-10 10:57:00,51
2022-04-10 10:58:00,51
2022-04-10 10:59:00,55
2022-04-10 11:00:00,52
2022-04-10 11:01:00,56
2022-04-10 11:02:00,51
2022-04-10 11:03:00,50
2022-04-10 11:04:00,51
2022-04-10 11:05:00,51
2022-04-10 11:06:00,51
2022-04-10 11:07:00,52
2022-04-10 11:08:00,54
2022-04-10 11:09:00,49
2022-04-10 11:10:00,52
2022-04-10 11:11:00,49
2022-04-10 11:12:00,56
2022-04-10 11:13:00,54
2022-04-10 11:14:00,53
2022-04-10 11:15:00,52
2022-04-10 11:16:00,52
2022-04-10 11:17:00,50
2022-04-10 11:18:00,57
2022-04-10 11:19:00,52
2022-04-10 11:30:00,52
2022-04-10 11:31:00,53
2022-04-10 11:32:00,56
2022-04-10 11:33:00,54
2022-04-10 11:34:00,57
2022-04-10 11:36:00,50
2022-04-10 11:37:00,50
2022-04-10 11:38:00,48
2022-04-10 11:39:00,49
2022-04-10 11:50:00,55
2022-04-10 11:51:00,52
2022-04-10 11:52:00,54
2022-04-10 11:53:00,55
2022-04-10 11:54:00,55
2022-04-10 11:55:00,56
2022-04-10 11:56:00,51
2022-04-10 11:57:00,53
2022-04-10 11:58:00,52
2022-04-10 11:59:00,58
2022-04-10 12:00:00,54
2022-04-10 12:01:00,51
2022-04-10 12:02:00,56
2022-04-10 12:03:00,50
2022-04-10 12:04:00,52
2022-04-10 12:05:00,55
2022-04-10 12:06:00,54
2022-04-10 12:07:00,54
2022-04-10 12:08:00,54
2022-04-10 12:09:00,51
2022-04-10 12:10:00,56
2022-04-10 12:11:00,51
2022-04-10 12:12:00,55
2022-04-10 12:13:00,53
2022-04-10 12:14:00,57
2022-04-10 12:15:00,55
2022-04-10 12:16:00,50
2022-04-10 12:17:00,56
2022-04-10 12:18:00,53
2022-04-10 12:19:00,53
2022-04-10 12:30:00,50
2022-04-10 12:31:00,51
2022-04-10 12:32:00,53
2022-04-10 12:33:00,55
2022-04-10 12:35:00,51
2022-04-10 12:36:00,50
2022-04-10 12:37:00,53
2022-04-10 12:38:00,51
2022-04-10 12:39:00,50
2022-04-10 12:40:00,55
2022-04-10 13:00:00,52
2022-04-10 13:01:00,55
2022-04-10 13:02:00,52
2022-04-10 13:03:00,54
2022-04-10 13:04:00,50
2022-04-10 13:05:00,52
2022-04-10 13:06:00,55
2022-04-10 13:07:00,57
2022-04-10 13:08:00,53
2022-04-10 13:09:00,53
2022-04-10 13:10:00,57
2022-04-10 13:11:00,52
2022-04-10 13:12:00,52
2022-04-10 13:13:00,55
2022-04-10 13:14:00,52
2022-04-10 13:15:00,51
2022-04-10 13:16:00,50
2022-04-10 13:17:00,51
2022-04-10 13:18:00,49
2022-04-10 13:19:00,55
2022-04-10 13:20:00,55
2022-04-10 13:21:00,52
2022-04-10 13:22:00,55
2022-04-10 13:23:00,55
2022-04-10 13:24:00,55
2022-04-10 13:25:00,55
2022-04-10 13:26:00,55
2022-04-10 13:27:00,55
2022-04-10 13:28:00,51
2022-04-10 13:29:00,51
2022-04-10 13:50:00,51
2022-04-10 13:51:00,55
2022-04-10 13:52:00,51
2022-04-10 13:53:00,55
2022-04-10 13:54:00,54
2022-04-10 13:55:00,54
2022-04-10 13:56:00,52
2022-04-10 13:57:00,50
2022-04-10 13:58:00,54
2022-04-10 13:59:00,53
2022-04-10 14:00:00,50
2022-04-10 14:01:00,53
2022-04-10 14:02:00,51
2022-04-10 14:03:00,50
2022-04-10 14:04:00,52
2022-04-10 14:05:00,52
2022-04-10 14:06:00,51
2022-04-10 14:07:00,51
2022-04-10 14:08:00,51
2022-04-10 14:09:00,50
2022-04-10 14:30:00,53
2022-04-10 14:32:00,49
2022-04-10 14:33:00,53
2022-04-10 14:34:00,55
2022-04-10 14:35:00,55
2022-04-10 14:36:00,53
2022-04-10 14:37:00,52
2022-04-10 14:38:00,52
2022-04-10 14:39:00,49
2022-04-10 14:40:00,49
2022-04-10 14:41:00,51
2022-04-10 14:42:00,52
2022-04-10 14:43:00,49
2022-04-10 14:44:00,50
2022-04-10 14:45:00,50
2022-04-10 14:46:00,53
2022-04-10 14:47:00,52
2022-04-10 14:48:00,61
2022-04-10 14:49:00,52
2022-04-10 15:15:00,55
2022-04-10 15:15:00,56
2022-04-10 15:16:00,55
2022-04-10 15:17:00,58
2022-04-10 15:18:00,50
2022-04-10 15:19:00,52
2022-04-10 15:20:00,51
2022-04-10 15:21:00,50
2022-04-10 15:22:00,52
2022-04-10 15:23:00,60
2022-04-10 15:24:00,52
2022-04-10 15:45:00,54
2022-04-10 15:46:00,52
2022-04-10 15:47:00,53
2022-04-10 15:48:00,52
2022-04-10 15:49:00,53
2022-04-10 15:50:00,52
2022-04-10 15:51:00,51
2022-04-10 15:52:00,48
2022-04-10 15:53:00,51
2022-04-10 15:54:00,64
2022-04-10 16:15:00,52
2022-04-10 16:16:00,51
2022-04-10 16:17:00,54
2022-04-10 16:18:00,51
2022-04-10 16:19:00,58
2022-04-10 16:20:00,52
2022-04-10 16:21:00,57
2022-04-10 16:22:00,51
2022-04-10 16:23:00,56
2022-04-10 16:24:00,56
2022-04-10 16:25:00,52
2022-04-10 16:26:00,52
2022-04-10 16:27:00,50
2022-04-10 16:28:00,57
2022-04-10 16:29:00,59
2022-04-10 16:30:00,56
2022-04-10 16:31:00,55
2022-04-10 16:32:00,59
2022-04-10 16:33:00,55
2022-04-10 16:34:00,50
2022-04-10 16:45:00,63
2022-04-10 16:46:00,55
2022-04-10 16:47:00,58
2022-04-10 16:48:00,57
2022-04-10 16:49:00,60
2022-04-10 16:50:00,58
2022-04-10 16:51:00,62
2022-04-10 16:52:00,54
2022-04-10 16:53:00,53
2022-04-10 16:54:00,62
2022-04-10 17:04:00,55
2022-04-10 17:05:00,65
2022-04-10 17:06:00,54
2022-04-10 17:07:00,57
2022-04-10 17:08:00,56
2022-04-10 17:09:00,53
2022-04-10 17:11:00,54
2022-04-10 17:12:00,61
2022-04-10 17:13:00,60
2022-04-10 17:14:00,52
2022-04-10 17:25:00,58
2022-04-10 17:26:00,54
2022-04-10 17:27:00,59
2022-04-10 17:28:00,56
2022-04-10 17:29:00,54
2022-04-10 17:30:00,53
2022-04-10 17:31:00,56
2022-04-10 17:32:00,53
2022-04-10 17:33:00,51
2022-04-10 17:34:00,54
2022-04-10 17:35:00,55
2022-04-10 17:36:00,56
2022-04-10 17:37:00,55
2022-04-10 17:38:00,50
2022-04-10 17:39:00,60
2022-04-10 17:40:00,54
2022-04-10 17:41:00,51
2022-04-10 17:42:00,55
2022-04-10 17:43:00,61
2022-04-10 17:44:00,62
2022-04-10 17:55:00,52
2022-04-10 17:56:00,51
2022-04-10 17:57:00,56
2022-04-10 17:58:00,52
2022-04-10 17:59:00,51
2022-04-10 18:00:00,50
2022-04-10 18:01:00,50
2022-04-10 18:02:00,51
2022-04-10 18:03:00,53
2022-04-10 18:04:00,54
2022-04-10 18:05:00,59
2022-04-10 18:06:00,53
2022-04-10 18:07:00,53
2022-04-10 18:08:00,54
2022-04-10 18:10:00,56
2022-04-10 18:11:00,55
2022-04-10 18:12:00,53
2022-04-10 18:13:00,60
2022-04-10 18:14:00,54
2022-04-10 18:45:00,53
2022-04-10 18:46:00,60
2022-04-10 18:47:00,56
2022-04-10 18:48:00,52
2022-04-10 18:49:00,52
2022-04-10 18:50:00,53
2022-04-10 18:51:00,56
2022-04-10 18:52:00,54
2022-04-10 18:53:00,50
2022-04-10 18:54:00,57
2022-04-10 18:55:00,53
2022-04-10 18:56:00,53
2022-04-10 18:57:00,55
2022-04-10 18:58:00,52
2022-04-10 18:59:00,53
2022-04-10 19:00:00,55
2022-04-10 19:01:00,51
2022-04-10 19:02:00,55
2022-04-10 19:03:00,51
2022-04-10 19:15:00,48
2022-04-10 19:16:00,53
2022-04-10 19:17:00,52
2022-04-10 19:18:00,51
2022-04-10 19:19:00,50
2022-04-10 19:20:00,49
2022-04-10 19:21:00,49
2022-04-10 19:22:00,56
2022-04-10 19:23:00,56
2022-04-10 19:24:00,56
2022-04-10 19:35:00,48
2022-04-10 19:36:00,48
2022-04-10 19:37:00,50
2022-04-10 19:38:00,52
2022-04-10 19:39:00,50
2022-04-10 19:40:00,51
2022-04-10 19:41:00,50
2022-04-10 19:42:00,49
2022-04-10 19:43:00,49
2022-04-10 19:44:00,49
2022-04-10 20:15:00,48
2022-04-10 20:16:00,47
2022-04-10 20:17:00,49
2022-04-10 20:18:00,49
2022-04-10 20:19:00,49
2022-04-10 20:20:00,47
2022-04-10 20:21:00,49
2022-04-10 20:22:00,49
2022-04-10 20:23:00,50
2022-04-10 20:24:00,49
2022-04-10 20:45:00,50
2022-04-10 20:46:00,50
2022-04-10 20:47:00,49
2022-04-10 20:48:00,50
2022-04-10 20:49:00,50
2022-04-10 20:50:00,49
2022-04-10 20:51:00,50
2022-04-10 20:52:00,55
2022-04-10 20:53:00,50
2022-04-10 20:54:00,50
2022-04-10 20:55:00,49
2022-04-10 20:56:00,49
2022-04-10 20:57:00,51
2022-04-10 20:58:00,50
2022-04-10 20:59:00,49
2022-04-10 21:00:00,53
2022-04-10 21:01:00,46
2022-04-10 21:02:00,47
2022-04-10 21:03:00,49
2022-04-10 21:04:00,48
2022-04-10 21:25:00,50
2022-04-10 21:26:00,49
2022-04-10 21:27:00,49
2022-04-10 21:28:00,49
2022-04-10 21:29:00,49
2022-04-10 21:30:00,46
2022-04-10 21:31:00,48
2022-04-10 21:32:00,50
2022-04-10 21:33:00,49
2022-04-10 21:34:00,50
2022-04-10 22:55:00,48
2022-04-10 22:56:00,49
2022-04-10 22:57:00,48
2022-04-10 22:58:00,48
2022-04-10 22:59:00,47
2022-04-10 23:00:00,47
2022-04-10 23:01:00,48
2022-04-10 23:02:00,48
2022-04-10 23:03:00,49
2022-04-10 23:04:00,48
2022-04-10 23:06:00,47
2022-04-10 23:08:00,47
2022-04-10 23:08:00,51
2022-04-10 23:09:00,52
2022-04-10 23:11:00,50
2022-04-10 23:11:00,52
2022-04-10 23:13:00,48
2022-04-10 23:14:00,48
2022-04-10 23:25:00,50
2022-04-10 23:26:00,49
2022-04-10 23:27:00,51
2022-04-10 23:28:00,49
2022-04-10 23:29:00,47
2022-04-10 23:30:00,46
2022-04-10 23:31:00,48
2022-04-10 23:32:00,48
2022-04-10 23:33:00,47
2022-04-10 23:34:00,46
2022-04-11 00:05:00,49
2022-04-11 00:06:00,47
2022-04-11 00:07:00,46
2022-04-11 00:08:00,47
2022-04-11 00:09:00,47
2022-04-11 00:10:00,54
2022-04-11 00:11:00,50
2022-04-11 00:12:00,47
2022-04-11 00:13:00,48
2022-04-11 00:55:00,51
2022-04-11 00:56:00,58
2022-04-11 00:57:00,56
2022-04-11 00:58:00,50
2022-04-11 00:59:00,49
2022-04-11 01:00:00,47
2022-04-11 01:01:00,48
2022-04-11 01:02:00,48
2022-04-11 01:03:00,47
2022-04-11 01:04:00,50
2022-04-11 01:35:00,48
2022-04-11 01:36:00,47
2022-04-11 01:37:00,51
2022-04-11 01:38:00,51
2022-04-11 01:39:00,49
2022-04-11 01:40:00,46
2022-04-11 01:41:00,46
2022-04-11 01:42:00,47
2022-04-11 01:43:00,47
2022-04-11 01:44:00,49
2022-04-11 02:06:00,46
2022-04-11 02:06:00,47
2022-04-11 02:08:00,46
2022-04-11 02:09:00,45
2022-04-11 02:09:00,47
2022-04-11 02:11:00,46
2022-04-11 02:13:00,47
2022-04-11 02:14:00,46
2022-04-11 02:25:00,47
2022-04-11 02:26:00,46
2022-04-11 02:27:00,48
2022-04-11 02:28:00,46
2022-04-11 02:29:00,46
2022-04-11 02:30:00,47
2022-04-11 02:31:00,46
2022-04-11 02:32:00,45
2022-04-11 02:33:00,47
2022-04-11 02:34:00,46
2022-04-11 02:35:00,46
2022-04-11 02:36:00,51
2022-04-11 02:37:00,47
2022-04-11 02:38:00,47
2022-04-11 02:39:00,46
2022-04-11 02:40:00,46
2022-04-11 02:41:00,45
2022-04-11 02:42:00,46
2022-04-11 02:43:00,47
2022-04-11 02:44:00,46
2022-04-11 02:45:00,47
2022-04-11 02:46:00,46
2022-04-11 02:47:00,46
2022-04-11 02:48:00,48
2022-04-11 02:49:00,50
2022-04-11 02:50:00,50
2022-04-11 02:51:00,46
2022-04-11 02:52:00,46
2022-04-11 02:53:00,46
2022-04-11 02:54:00,49
2022-04-11 02:55:00,46
2022-04-11 02:56:00,46
2022-04-11 02:57:00,47
2022-04-11 02:58:00,47
2022-04-11 02:59:00,46
2022-04-11 03:00:00,46
2022-04-11 03:01:00,46
2022-04-11 03:02:00,47
2022-04-11 03:04:00,46
2022-04-11 03:04:00,49
2022-04-11 03:35:00,48
2022-04-11 03:36:00,46
2022-04-11 03:37:00,47
2022-04-11 03:38:00,49
2022-04-11 03:39:00,47
2022-04-11 03:40:00,48
2022-04-11 03:41:00,47
2022-04-11 03:42:00,47
2022-04-11 03:43:00,46
2022-04-11 03:44:00,47
2022-04-11 04:06:00,46
2022-04-11 04:06:00,47
2022-04-11 04:08:00,46
2022-04-11 04:09:00,52
2022-04-11 04:10:00,48
2022-04-11 04:11:00,48
2022-04-11 04:12:00,45
2022-04-11 04:13:00,46
2022-04-11 04:14:00,46
2022-04-11 04:15:00,45
2022-04-11 04:16:00,45
2022-04-11 04:17:00,45
2022-04-11 04:18:00,48
2022-04-11 04:19:00,48
2022-04-11 04:20:00,46
2022-04-11 04:21:00,46
2022-04-11 04:22:00,47
2022-04-11 04:23:00,45
2022-04-11 04:24:00,47
2022-04-11 05:55:00,49
2022-04-11 05:56:00,48
2022-04-11 05:57:00,49
2022-04-11 05:58:00,47
2022-04-11 05:59:00,47
2022-04-11 06:00:00,50
2022-04-11 06:01:00,49
2022-04-11 06:02:00,48
2022-04-11 06:04:00,47
2022-04-11 06:04:00,53
2022-04-11 06:05:00,53
2022-04-11 06:06:00,48
2022-04-11 06:07:00,48
2022-04-11 06:08:00,49
2022-04-11 06:09:00,50
2022-04-11 06:10:00,48
2022-04-11 06:11:00,48
2022-04-11 06:12:00,49
2022-04-11 06:14:00,47
2022-04-11 06:14:00,48
2022-04-11 06:35:00,48
2022-04-11 06:36:00,48
2022-04-11 06:37:00,47
2022-04-11 06:38:00,47
2022-04-11 06:39:00,47
2022-04-11 06:40:00,47
2022-04-11 06:41:00,51
2022-04-11 06:42:00,48
2022-04-11 06:43:00,50
2022-04-11 06:44:00,50
2022-04-11 08:06:00,52
2022-04-11 08:07:00,53
2022-04-11 08:08:00,52
2022-04-11 08:09:00,53
2022-04-11 08:10:00,56
2022-04-11 08:11:00,56
2022-04-11 08:12:00,53
2022-04-11 08:13:00,54
2022-04-11 08:14:00,54
2022-04-11 08:15:00,52
2022-04-11 08:45:00,53
2022-04-11 08:46:00,53
2022-04-11 08:47:00,53
2022-04-11 08:48:00,52
2022-04-11 08:49:00,56
2022-04-11 08:50:00,57
2022-04-11 08:51:00,55
2022-04-11 08:52:00,53
2022-04-11 08:53:00,54
2022-04-11 08:54:00,51
2022-04-11 08:55:00,53
2022-04-11 08:56:00,56
2022-04-11 08:57:00,54
2022-04-11 08:58:00,58
2022-04-11 08:59:00,57
2022-04-11 09:00:00,55
2022-04-11 09:02:00,56
2022-04-11 09:03:00,53
2022-04-11 09:04:00,55
2022-04-11 09:05:00,55
2022-04-11 11:06:00,53
2022-04-11 11:07:00,51
2022-04-11 11:08:00,53
2022-04-11 11:09:00,54
2022-04-11 11:10:00,52
2022-04-11 11:11:00,54
2022-04-11 11:12:00,53
2022-04-11 11:13:00,50
2022-04-11 11:14:00,51
2022-04-11 11:15:00,49
2022-04-11 11:16:00,51
2022-04-11 11:17:00,54
2022-04-11 11:18:00,53
2022-04-11 11:19:00,64
2022-04-11 11:20:00,52
2022-04-11 11:21:00,50
2022-04-11 11:22:00,50
2022-04-11 11:23:00,63
2022-04-11 11:24:00,57
2022-04-11 11:25:00,57
2022-04-11 11:26:00,57
2022-04-11 11:27:00,63
2022-04-11 11:28:00,55
2022-04-11 11:29:00,56
2022-04-11 11:30:00,59
2022-04-11 11:31:00,59
2022-04-11 11:32:00,51
2022-04-11 11:33:00,51
2022-04-11 11:34:00,53
2022-04-11 14:16:00,57
2022-04-11 14:17:00,61
2022-04-11 14:18:00,64
2022-04-11 14:19:00,55
2022-04-11 14:20:00,51
2022-04-11 14:21:00,51
2022-04-11 14:22:00,50
2022-04-11 14:23:00,56
2022-04-11 14:24:00,58
2022-04-11 14:25:00,58
2022-04-11 14:26:00,55
2022-04-11 14:27:00,53
2022-04-11 14:28:00,52
2022-04-11 14:29:00,53
2022-04-11 14:30:00,56
2022-04-11 14:31:00,59
2022-04-11 14:32:00,64
2022-04-11 14:33:00,59
2022-04-11 14:34:00,48
2022-04-11 14:35:00,50
2022-04-11 14:36:00,53
2022-04-11 14:37:00,64
2022-04-11 14:38:00,54
2022-04-11 14:39:00,61
2022-04-11 14:40:00,53
2022-04-11 14:41:00,57
2022-04-11 14:42:00,55
2022-04-11 14:43:00,58
2022-04-11 14:44:00,57
2022-04-11 14:45:00,57
2022-04-11 14:46:00,57
2022-04-11 14:47:00,77
2022-04-11 14:48:00,58
2022-04-11 14:49:00,58
2022-04-11 14:50:00,54
2022-04-11 14:51:00,51
2022-04-11 14:52:00,54
2022-04-11 14:53:00,52
2022-04-11 14:54:00,52
2022-04-11 15:06:00,52
2022-04-11 15:07:00,54
2022-04-11 15:08:00,61
2022-04-11 15:09:00,52
2022-04-11 15:10:00,57
2022-04-11 15:11:00,62
2022-04-11 15:12:00,59
2022-04-11 15:13:00,61
2022-04-11 15:14:00,64
2022-04-11 15:15:00,50
2022-04-11 15:35:00,58
2022-04-11 15:36:00,64
2022-04-11 15:37:00,59
2022-04-11 15:38:00,57
2022-04-11 15:39:00,63
2022-04-11 15:40:00,53
2022-04-11 15:41:00,60
2022-04-11 15:42:00,63
2022-04-11 15:43:00,62
2022-04-11 15:44:00,60
2022-04-11 15:55:00,51
2022-04-11 15:56:00,57
2022-04-11 15:58:00,57
2022-04-11 15:58:00,62
2022-04-11 16:00:00,57
2022-04-11 16:01:00,52
2022-04-11 16:02:00,56
2022-04-11 16:03:00,56
2022-04-11 16:04:00,60
2022-04-11 16:05:00,55
2022-04-11 16:06:00,54
2022-04-11 16:07:00,60
2022-04-11 16:08:00,57
2022-04-11 16:09:00,55
2022-04-11 16:10:00,58
2022-04-11 16:11:00,57
2022-04-11 16:12:00,56
2022-04-11 16:13:00,58
2022-04-11 16:14:00,56
2022-04-11 16:15:00,58
2022-04-11 16:26:00,58
2022-04-11 16:27:00,57
2022-04-11 16:28:00,63
2022-04-11 16:29:00,58
2022-04-11 16:30:00,62
2022-04-11 16:31:00,57
2022-04-11 16:32:00,66
2022-04-11 16:33:00,58
2022-04-11 16:34:00,53
2022-04-11 16:35:00,53
2022-04-11 16:36:00,53
2022-04-11 16:37:00,65
2022-04-11 16:38:00,63
2022-04-11 16:39:00,64
2022-04-11 16:40:00,52
2022-04-11 16:41:00,54
2022-04-11 16:42:00,57
