sep=,
"Time","dt_sound_level_dB"
2022-04-10 22:14:00,56
2022-04-10 22:15:00,62
2022-04-10 22:16:00,58
2022-04-10 22:17:00,58
2022-04-10 22:18:00,59
2022-04-10 22:19:00,62
2022-04-10 22:20:00,59
2022-04-10 22:21:00,58
2022-04-10 22:22:00,59
2022-04-10 22:23:00,59
2022-04-10 22:24:00,66
2022-04-10 22:25:00,63
2022-04-10 22:26:00,55
2022-04-10 22:27:00,57
2022-04-10 22:28:00,62
2022-04-10 22:29:00,60
2022-04-10 22:30:00,61
2022-04-10 22:31:00,57
2022-04-10 22:32:00,56
2022-04-10 22:33:00,61
2022-04-10 22:34:00,56
2022-04-10 22:35:00,58
2022-04-10 22:36:00,55
2022-04-10 22:37:00,57
2022-04-10 22:38:00,55
2022-04-10 22:39:00,57
2022-04-10 23:00:00,53
2022-04-10 23:01:00,58
2022-04-10 23:02:00,54
2022-04-10 23:04:00,57
2022-04-10 23:05:00,51
2022-04-10 23:06:00,57
2022-04-10 23:07:00,59
2022-04-10 23:08:00,56
2022-04-10 23:09:00,56
2022-04-10 23:50:00,56
2022-04-10 23:51:00,55
2022-04-10 23:52:00,55
2022-04-10 23:53:00,55
2022-04-10 23:54:00,59
2022-04-10 23:55:00,60
2022-04-10 23:56:00,60
2022-04-10 23:57:00,53
2022-04-10 23:58:00,59
2022-04-10 23:59:00,57
2022-04-11 00:20:00,56
2022-04-11 00:21:00,53
2022-04-11 00:22:00,58
2022-04-11 00:23:00,53
2022-04-11 00:24:00,51
2022-04-11 00:25:00,58
2022-04-11 00:26:00,57
2022-04-11 00:27:00,58
2022-04-11 00:28:00,53
2022-04-11 00:29:00,54
2022-04-11 00:30:00,50
2022-04-11 00:31:00,52
2022-04-11 00:32:00,55
2022-04-11 00:33:00,55
2022-04-11 00:34:00,55
2022-04-11 00:35:00,66
2022-04-11 00:36:00,58
2022-04-11 00:37:00,60
2022-04-11 00:38:00,57
2022-04-11 00:39:00,50
2022-04-11 00:50:00,54
2022-04-11 00:51:00,57
2022-04-11 00:52:00,62
2022-04-11 00:53:00,54
2022-04-11 00:54:00,65
2022-04-11 00:55:00,55
2022-04-11 00:56:00,62
2022-04-11 00:57:00,60
2022-04-11 00:58:00,53
2022-04-11 00:59:00,64
2022-04-11 01:40:00,50
2022-04-11 01:41:00,51
2022-04-11 01:42:00,56
2022-04-11 01:43:00,59
2022-04-11 01:44:00,60
2022-04-11 01:45:00,60
2022-04-11 01:46:00,60
2022-04-11 01:47:00,57
2022-04-11 01:48:00,48
2022-04-11 01:49:00,59
2022-04-11 06:50:00,70
2022-04-11 06:51:00,62
2022-04-11 06:52:00,65
2022-04-11 06:53:00,69
2022-04-11 06:54:00,68
2022-04-11 06:55:00,60
2022-04-11 06:57:00,63
2022-04-11 06:57:00,65
2022-04-11 06:58:00,60
2022-04-11 06:59:00,62
2022-04-11 07:00:00,67
2022-04-11 07:02:00,64
2022-04-11 07:02:00,66
2022-04-11 07:04:00,67
2022-04-11 07:05:00,64
2022-04-11 07:06:00,57
2022-04-11 07:07:00,64
2022-04-11 07:08:00,62
2022-04-11 07:09:00,66
2022-04-11 07:10:00,68
2022-04-11 07:30:00,65
2022-04-11 07:31:00,68
2022-04-11 07:32:00,68
2022-04-11 07:33:00,65
2022-04-11 07:34:00,65
2022-04-11 07:35:00,68
2022-04-11 07:36:00,68
2022-04-11 07:37:00,67
2022-04-11 07:38:00,66
2022-04-11 07:39:00,68
2022-04-11 07:40:00,68
2022-04-11 07:41:00,66
2022-04-11 07:42:00,67
2022-04-11 07:43:00,64
2022-04-11 07:44:00,68
2022-04-11 07:45:00,65
2022-04-11 07:46:00,64
2022-04-11 07:47:00,65
2022-04-11 07:48:00,63
2022-04-11 07:49:00,65
2022-04-11 09:20:00,68
2022-04-11 09:21:00,62
2022-04-11 09:22:00,67
2022-04-11 09:23:00,69
2022-04-11 09:24:00,70
2022-04-11 09:25:00,70
2022-04-11 09:26:00,62
2022-04-11 09:27:00,63
2022-04-11 09:28:00,67
2022-04-11 09:29:00,66
2022-04-11 09:50:00,67
2022-04-11 09:51:00,66
2022-04-11 09:52:00,66
2022-04-11 09:53:00,63
2022-04-11 09:54:00,63
2022-04-11 09:55:00,62
2022-04-11 09:56:00,65
2022-04-11 09:57:00,62
2022-04-11 09:58:00,62
2022-04-11 09:59:00,67
2022-04-11 10:30:00,65
2022-04-11 10:31:00,65
2022-04-11 10:32:00,59
2022-04-11 10:33:00,63
2022-04-11 10:34:00,59
2022-04-11 10:35:00,64
2022-04-11 10:36:00,66
2022-04-11 10:37:00,66
2022-04-11 10:38:00,62
2022-04-11 10:39:00,62
2022-04-11 10:40:00,62
2022-04-11 10:41:00,60
2022-04-11 10:42:00,66
2022-04-11 10:43:00,63
2022-04-11 10:44:00,65
2022-04-11 10:45:00,59
2022-04-11 10:46:00,63
2022-04-11 10:47:00,60
2022-04-11 10:48:00,61
2022-04-11 10:49:00,61
2022-04-11 14:40:00,61
2022-04-11 14:41:00,60
2022-04-11 14:42:00,63
2022-04-11 14:43:00,63
2022-04-11 14:44:00,64
2022-04-11 14:45:00,55
2022-04-11 14:46:00,62
2022-04-11 14:47:00,64
2022-04-11 14:48:00,62
2022-04-11 14:49:00,64
2022-04-11 15:21:00,65
2022-04-11 15:22:00,62
2022-04-11 15:23:00,63
2022-04-11 15:24:00,63
2022-04-11 15:25:00,60
2022-04-11 15:26:00,65
2022-04-11 15:27:00,63
2022-04-11 15:28:00,61
2022-04-11 15:29:00,65
2022-04-11 15:30:00,58
2022-04-11 15:31:00,58
2022-04-11 15:32:00,66
2022-04-11 15:33:00,63
2022-04-11 15:34:00,66
2022-04-11 15:35:00,67
2022-04-11 15:36:00,65
2022-04-11 15:37:00,63
2022-04-11 15:38:00,71
2022-04-11 15:39:00,63
2022-04-11 15:50:00,65
2022-04-11 15:51:00,64
2022-04-11 15:52:00,61
2022-04-11 15:53:00,59
2022-04-11 15:54:00,63
2022-04-11 15:55:00,63
2022-04-11 15:56:00,59
2022-04-11 15:57:00,63
2022-04-11 15:58:00,60
2022-04-11 16:00:00,60
2022-04-11 18:15:00,59
2022-04-11 18:16:00,63
2022-04-11 18:17:00,65
2022-04-11 18:18:00,61
2022-04-11 18:19:00,59
2022-04-11 18:20:00,61
2022-04-11 18:21:00,60
2022-04-11 18:22:00,58
2022-04-11 18:23:00,65
2022-04-11 18:24:00,60
2022-04-11 18:45:00,59
2022-04-11 18:46:00,64
2022-04-11 18:47:00,59
2022-04-11 18:48:00,56
2022-04-11 18:49:00,61
2022-04-11 18:50:00,58
2022-04-11 18:51:00,57
2022-04-11 18:52:00,62
2022-04-11 18:53:00,58
2022-04-11 18:54:00,57
2022-04-11 19:15:00,53
2022-04-11 19:16:00,62
2022-04-11 19:17:00,62
2022-04-11 19:18:00,56
2022-04-11 19:19:00,61
2022-04-11 19:20:00,60
2022-04-11 19:21:00,63
2022-04-11 19:22:00,53
2022-04-11 19:23:00,56
2022-04-11 19:24:00,61
2022-04-11 19:25:00,58
2022-04-11 19:26:00,61
2022-04-11 19:27:00,58
2022-04-11 19:28:00,52
2022-04-11 19:29:00,58
2022-04-11 19:30:00,59
2022-04-11 19:31:00,62
2022-04-11 19:32:00,62
2022-04-11 19:33:00,63
2022-04-11 19:34:00,58
2022-04-11 20:15:00,56
2022-04-11 20:16:00,54
2022-04-11 20:17:00,55
2022-04-11 20:18:00,57
2022-04-11 20:19:00,62
2022-04-11 20:20:00,59
2022-04-11 20:21:00,58
2022-04-11 20:22:00,53
2022-04-11 20:23:00,54
2022-04-11 20:24:00,60
2022-04-11 20:35:00,52
2022-04-11 20:37:00,52
2022-04-11 20:37:00,58
2022-04-11 20:39:00,60
2022-04-11 20:40:00,59
2022-04-11 20:41:00,60
2022-04-11 20:42:00,54
2022-04-11 20:43:00,58
2022-04-11 20:44:00,57
2022-04-11 23:46:00,49
2022-04-11 23:47:00,50
2022-04-11 23:48:00,46
2022-04-11 23:49:00,52
2022-04-11 23:50:00,52
2022-04-11 23:51:00,50
2022-04-11 23:52:00,52
2022-04-11 23:53:00,48
2022-04-11 23:54:00,51
2022-04-11 23:55:00,52
2022-04-11 23:56:00,49
2022-04-11 23:57:00,53
2022-04-11 23:58:00,48
2022-04-11 23:59:00,54

