sep=,
"Time","dt_sound_level_dB"
2022-04-08 09:04:00,68
2022-04-08 09:05:00,63
2022-04-08 09:06:00,60
2022-04-08 09:07:00,65
2022-04-08 09:08:00,66
2022-04-08 09:09:00,59
2022-04-08 09:10:00,66
2022-04-08 09:11:00,63
2022-04-08 09:12:00,56
2022-04-08 09:13:00,64
2022-04-08 09:14:00,69
2022-04-08 09:25:00,67
2022-04-08 09:26:00,71
2022-04-08 09:27:00,58
2022-04-08 09:28:00,59
2022-04-08 09:29:00,64
2022-04-08 09:30:00,59
2022-04-08 09:31:00,57
2022-04-08 09:32:00,66
2022-04-08 09:33:00,62
2022-04-08 09:34:00,55
2022-04-08 09:35:00,67
2022-04-08 09:36:00,61
2022-04-08 09:38:00,58
2022-04-08 09:39:00,64
2022-04-08 09:40:00,65
2022-04-08 09:41:00,53
2022-04-08 09:42:00,65
2022-04-08 09:43:00,65
2022-04-08 09:44:00,56
2022-04-08 09:45:00,62
2022-04-08 09:56:00,59
2022-04-08 09:57:00,59
2022-04-08 09:58:00,66
2022-04-08 09:59:00,60
2022-04-08 10:00:00,55
2022-04-08 10:01:00,62
2022-04-08 10:02:00,64
2022-04-08 10:03:00,65
2022-04-08 10:04:00,60
2022-04-08 10:05:00,54
2022-04-08 10:06:00,55
2022-04-08 10:07:00,60
2022-04-08 10:08:00,66
2022-04-08 10:09:00,65
2022-04-08 10:10:00,61
2022-04-08 10:11:00,57
2022-04-08 10:12:00,55
2022-04-08 10:13:00,55
2022-04-08 10:14:00,62
2022-04-08 10:15:00,66
2022-04-08 10:16:00,62
2022-04-08 10:17:00,61
2022-04-08 10:18:00,54
2022-04-08 10:19:00,51
2022-04-08 10:20:00,57
2022-04-08 10:21:00,65
2022-04-08 10:22:00,65
2022-04-08 10:23:00,62
2022-04-08 10:24:00,60
2022-04-08 11:06:00,54
2022-04-08 11:07:00,58
2022-04-08 11:08:00,61
2022-04-08 11:09:00,64
2022-04-08 11:10:00,61
2022-04-08 11:11:00,59
2022-04-08 11:12:00,53
2022-04-08 11:13:00,57
2022-04-08 11:14:00,59
2022-04-08 11:25:00,53
2022-04-08 11:26:00,55
2022-04-08 11:27:00,59
2022-04-08 11:28:00,63
2022-04-08 11:29:00,62
2022-04-08 11:30:00,58
2022-04-08 11:31:00,56
2022-04-08 11:32:00,55
2022-04-08 11:33:00,57
2022-04-08 11:34:00,62
2022-04-08 11:35:00,63
2022-04-08 11:36:00,61
2022-04-08 11:38:00,56
2022-04-08 11:39:00,51
2022-04-08 11:40:00,54
2022-04-08 11:41:00,59
2022-04-08 11:42:00,64
2022-04-08 11:43:00,63
2022-04-08 11:44:00,58
2022-04-08 11:45:00,58
2022-04-08 11:46:00,55
2022-04-08 11:47:00,59
2022-04-08 11:48:00,65
2022-04-08 11:49:00,62
2022-04-08 11:50:00,61
2022-04-08 11:51:00,56
2022-04-08 11:52:00,53
2022-04-08 11:53:00,55
2022-04-08 11:54:00,58
2022-04-08 11:55:00,63
2022-04-08 11:56:00,64
2022-04-08 11:57:00,60
2022-04-08 11:58:00,57
2022-04-08 11:59:00,55
2022-04-08 12:00:00,61
2022-04-08 12:01:00,60
2022-04-08 12:02:00,61
2022-04-08 12:03:00,62
2022-04-08 12:04:00,58
2022-04-08 12:05:00,55
2022-04-08 12:15:00,64
2022-04-08 12:16:00,65
2022-04-08 12:17:00,58
2022-04-08 12:18:00,54
2022-04-08 12:19:00,53
2022-04-08 12:20:00,61
2022-04-08 12:21:00,62
2022-04-08 12:22:00,63
2022-04-08 12:23:00,60
2022-04-08 12:24:00,57
2022-04-08 12:25:00,57
2022-04-08 12:26:00,63
2022-04-08 12:27:00,57
2022-04-08 12:28:00,60
2022-04-08 12:29:00,61
2022-04-08 12:30:00,56
2022-04-08 12:31:00,52
2022-04-08 12:32:00,53
2022-04-08 12:33:00,59
2022-04-08 12:34:00,63
2022-04-08 12:35:00,65
2022-04-08 12:36:00,63
2022-04-08 12:37:00,61
2022-04-08 12:39:00,60
2022-04-08 12:40:00,55
2022-04-08 12:41:00,58
2022-04-08 12:42:00,60
2022-04-08 12:43:00,62
2022-04-08 12:44:00,60
2022-04-08 12:45:00,53
2022-04-08 12:56:00,64
2022-04-08 12:57:00,62
2022-04-08 12:58:00,57
2022-04-08 12:59:00,53
2022-04-08 13:00:00,54
2022-04-08 13:01:00,58
2022-04-08 13:02:00,61
2022-04-08 13:03:00,61
2022-04-08 13:04:00,57
2022-04-08 13:05:00,53
2022-04-08 13:06:00,56
2022-04-08 13:07:00,60
2022-04-08 13:08:00,59
2022-04-08 13:09:00,63
2022-04-08 13:10:00,59
2022-04-08 13:11:00,59
2022-04-08 13:12:00,55
2022-04-08 13:13:00,60
2022-04-08 13:14:00,59
2022-04-08 13:46:00,55
2022-04-08 13:47:00,57
2022-04-08 13:48:00,61
2022-04-08 13:49:00,65
2022-04-08 13:50:00,62
2022-04-08 13:51:00,57
2022-04-08 13:52:00,53
2022-04-08 13:53:00,55
2022-04-08 13:54:00,63
2022-04-08 13:55:00,64
2022-04-08 14:06:00,65
2022-04-08 14:07:00,57
2022-04-08 14:08:00,65
2022-04-08 14:09:00,63
2022-04-08 14:10:00,63
2022-04-08 14:11:00,58
2022-04-08 14:12:00,55
2022-04-08 14:13:00,57
2022-04-08 14:14:00,63
2022-04-08 15:15:00,76
2022-04-08 15:16:00,64
2022-04-08 15:17:00,62
2022-04-08 15:18:00,56
2022-04-08 15:19:00,57
2022-04-08 15:20:00,60
2022-04-08 15:21:00,60
2022-04-08 15:22:00,63
2022-04-08 15:23:00,61
2022-04-08 15:24:00,57
2022-04-08 15:46:00,59
2022-04-08 15:47:00,58
2022-04-08 15:48:00,61
2022-04-08 15:49:00,62
2022-04-08 15:50:00,61
2022-04-08 15:51:00,57
2022-04-08 15:52:00,57
2022-04-08 15:53:00,62
2022-04-08 15:54:00,60
2022-04-08 15:55:00,61
2022-04-08 15:56:00,63
2022-04-08 15:57:00,61
2022-04-08 15:58:00,57
2022-04-08 15:59:00,58
2022-04-08 16:00:00,57
2022-04-08 16:01:00,64
2022-04-08 16:02:00,60
2022-04-08 16:03:00,55
2022-04-08 16:04:00,61
2022-04-08 16:05:00,60
2022-04-08 16:06:00,56
2022-04-08 16:07:00,62
2022-04-08 16:08:00,68
2022-04-08 16:09:00,58
2022-04-08 16:10:00,63
2022-04-08 16:11:00,59
2022-04-08 16:12:00,63
2022-04-08 16:13:00,64
2022-04-08 16:14:00,62
2022-04-08 16:25:00,55
2022-04-08 16:26:00,63
2022-04-08 16:27:00,60
2022-04-08 16:28:00,64
2022-04-08 16:29:00,62
2022-04-08 16:30:00,58
2022-04-08 16:31:00,65
2022-04-08 16:32:00,62
2022-04-08 16:33:00,63
2022-04-08 16:34:00,59
2022-04-08 16:46:00,62
2022-04-08 16:47:00,54
2022-04-08 16:48:00,61
2022-04-08 16:49:00,66
2022-04-08 16:50:00,58
2022-04-08 16:51:00,61
2022-04-08 16:52:00,63
2022-04-08 16:53:00,55
2022-04-08 16:54:00,59
2022-04-08 16:55:00,68
2022-04-08 16:56:00,56
2022-04-08 16:57:00,62
2022-04-08 16:58:00,65
2022-04-08 16:59:00,62
2022-04-08 17:00:00,59
2022-04-08 17:01:00,62
2022-04-08 17:02:00,64
2022-04-08 17:03:00,54
2022-04-08 17:04:00,63
2022-04-08 17:05:00,59
2022-04-08 17:15:00,57
2022-04-08 17:16:00,61
2022-04-08 17:17:00,61
2022-04-08 17:18:00,62
2022-04-08 17:19:00,63
2022-04-08 17:20:00,72
2022-04-08 17:21:00,58
2022-04-08 17:22:00,62
2022-04-08 17:23:00,63
2022-04-08 17:24:00,59
2022-04-08 17:25:00,60
2022-04-08 17:26:00,62
2022-04-08 17:27:00,57
2022-04-08 17:28:00,60
2022-04-08 17:29:00,65
2022-04-08 17:30:00,56
2022-04-08 17:31:00,59
2022-04-08 17:32:00,62
2022-04-08 17:33:00,62
2022-04-08 17:34:00,56
2022-04-08 17:56:00,63
2022-04-08 17:57:00,62
2022-04-08 17:58:00,66
2022-04-08 17:59:00,58
2022-04-08 18:00:00,57
2022-04-08 18:01:00,69
2022-04-08 18:02:00,62
2022-04-08 18:03:00,56
2022-04-08 18:04:00,64
2022-04-08 18:05:00,67
2022-04-08 18:36:00,64
2022-04-08 18:37:00,63
2022-04-08 18:38:00,58
2022-04-08 18:39:00,53
2022-04-08 18:40:00,55
2022-04-08 18:41:00,58
2022-04-08 18:42:00,62
2022-04-08 18:43:00,63
2022-04-08 18:44:00,61
2022-04-08 18:45:00,60
2022-04-08 19:06:00,54
2022-04-08 19:07:00,57
2022-04-08 19:08:00,60
2022-04-08 19:09:00,60
2022-04-08 19:10:00,61
2022-04-08 19:11:00,56
2022-04-08 19:12:00,52
2022-04-08 19:13:00,53
2022-04-08 19:14:00,57
2022-04-08 19:15:00,60
2022-04-08 19:36:00,61
2022-04-08 19:37:00,61
2022-04-08 19:38:00,56
2022-04-08 19:39:00,55
2022-04-08 19:40:00,52
2022-04-08 19:41:00,58
2022-04-08 19:42:00,58
2022-04-08 19:43:00,60
2022-04-08 19:44:00,59
2022-04-08 19:45:00,58
2022-04-08 20:06:00,55
2022-04-08 20:07:00,54
2022-04-08 20:08:00,56
2022-04-08 20:09:00,59
2022-04-08 20:10:00,60
2022-04-08 20:11:00,60
2022-04-08 20:12:00,55
2022-04-08 20:13:00,52
2022-04-08 20:14:00,61
2022-04-08 20:15:00,59
2022-04-08 20:16:00,63
2022-04-08 20:17:00,58
2022-04-08 20:18:00,59
2022-04-08 20:19:00,54
2022-04-08 20:20:00,56
2022-04-08 20:21:00,57
2022-04-08 20:22:00,59
2022-04-08 20:23:00,56
2022-04-08 20:24:00,58
2022-04-08 20:46:00,55
2022-04-08 20:47:00,55
2022-04-08 20:48:00,56
2022-04-08 20:49:00,56
2022-04-08 20:50:00,53
2022-04-08 20:51:00,58
2022-04-08 20:52:00,55
2022-04-08 20:53:00,55
2022-04-08 20:54:00,57
2022-04-08 20:55:00,56
2022-04-08 20:56:00,58
2022-04-08 20:57:00,58
2022-04-08 20:58:00,57
2022-04-08 20:59:00,56
2022-04-08 21:00:00,53
2022-04-08 21:01:00,52
2022-04-08 21:02:00,59
2022-04-08 21:03:00,58
2022-04-08 21:04:00,58
2022-04-08 21:05:00,57
2022-04-08 21:16:00,60
2022-04-08 21:17:00,58
2022-04-08 21:18:00,53
2022-04-08 21:19:00,55
2022-04-08 21:20:00,54
2022-04-08 21:21:00,57
2022-04-08 21:22:00,58
2022-04-08 21:23:00,58
2022-04-08 21:24:00,57
2022-04-08 21:25:00,56
2022-04-08 21:26:00,53
2022-04-08 21:27:00,55
2022-04-08 21:28:00,55
2022-04-08 21:29:00,55
2022-04-08 21:30:00,56
2022-04-08 21:31:00,56
2022-04-08 21:32:00,55
2022-04-08 21:33:00,54
2022-04-08 21:35:00,55
2022-04-08 22:06:00,53
2022-04-08 22:07:00,50
2022-04-08 22:08:00,58
2022-04-08 22:09:00,50
2022-04-08 22:10:00,53
2022-04-08 22:11:00,58
2022-04-08 22:12:00,54
2022-04-08 22:13:00,53
2022-04-08 22:14:00,53
2022-04-08 22:15:00,55
2022-04-08 22:16:00,54
2022-04-08 22:17:00,55
2022-04-08 22:18:00,56
2022-04-08 22:19:00,55
2022-04-08 22:20:00,55
2022-04-08 22:21:00,53
2022-04-08 22:22:00,52
2022-04-08 22:23:00,58
2022-04-08 22:24:00,52
2022-04-08 22:25:00,56
2022-04-08 22:26:00,53
2022-04-08 22:27:00,55
2022-04-08 22:28:00,52
2022-04-08 22:29:00,55
2022-04-08 22:30:00,54
2022-04-08 22:31:00,54
2022-04-08 22:32:00,52
2022-04-08 22:34:00,54
2022-04-08 22:35:00,53
2022-04-08 22:46:00,54
2022-04-08 22:47:00,52
2022-04-08 22:48:00,53
2022-04-08 22:49:00,56
2022-04-08 22:50:00,53
2022-04-08 22:51:00,53
2022-04-08 22:52:00,54
2022-04-08 22:53:00,51
2022-04-08 22:54:00,55
2022-04-08 22:55:00,53
2022-04-08 23:36:00,53
2022-04-08 23:37:00,60
2022-04-08 23:38:00,60
2022-04-08 23:39:00,54
2022-04-08 23:40:00,56
2022-04-08 23:41:00,61
2022-04-08 23:42:00,57
2022-04-08 23:43:00,57
2022-04-08 23:44:00,59
2022-04-08 23:45:00,53
2022-04-08 23:46:00,56
2022-04-08 23:47:00,56
2022-04-08 23:48:00,56
2022-04-08 23:49:00,57
2022-04-08 23:50:00,59
2022-04-08 23:51:00,56
2022-04-08 23:52:00,61
2022-04-08 23:53:00,59
2022-04-08 23:54:00,57
2022-04-08 23:55:00,56
2022-04-09 00:06:00,58
2022-04-09 00:07:00,57
2022-04-09 00:08:00,57
2022-04-09 00:09:00,55
2022-04-09 00:10:00,54
2022-04-09 00:11:00,53
2022-04-09 00:12:00,55
2022-04-09 00:13:00,57
2022-04-09 00:14:00,59
2022-04-09 00:15:00,56
2022-04-09 00:46:00,57
2022-04-09 00:47:00,58
2022-04-09 00:48:00,55
2022-04-09 00:49:00,52
2022-04-09 00:50:00,57
2022-04-09 00:51:00,55
2022-04-09 00:52:00,56
2022-04-09 00:53:00,55
2022-04-09 00:54:00,55
2022-04-09 00:55:00,56
2022-04-09 01:16:00,56
2022-04-09 01:17:00,53
2022-04-09 01:18:00,52
2022-04-09 01:19:00,51
2022-04-09 01:20:00,55
2022-04-09 01:21:00,51
2022-04-09 01:22:00,56
2022-04-09 01:23:00,54
2022-04-09 01:24:00,51
2022-04-09 01:46:00,55
2022-04-09 01:47:00,55
2022-04-09 01:48:00,54
2022-04-09 01:49:00,53
2022-04-09 01:50:00,55
2022-04-09 01:51:00,52
2022-04-09 01:52:00,61
2022-04-09 01:53:00,54
2022-04-09 01:54:00,53
2022-04-09 01:55:00,55
2022-04-09 02:16:00,56
2022-04-09 02:17:00,52
2022-04-09 02:18:00,53
2022-04-09 02:19:00,53
2022-04-09 02:20:00,53
2022-04-09 02:21:00,51
2022-04-09 02:22:00,53
2022-04-09 02:23:00,52
2022-04-09 02:24:00,51
2022-04-09 02:25:00,51
2022-04-09 02:26:00,51
2022-04-09 02:27:00,52
2022-04-09 02:28:00,53
2022-04-09 02:29:00,57
2022-04-09 02:30:00,59
2022-04-09 02:31:00,55
2022-04-09 02:32:00,51
2022-04-09 02:34:00,55
2022-04-09 02:35:00,52
2022-04-09 02:36:00,51
2022-04-09 02:37:00,53
2022-04-09 02:38:00,56
2022-04-09 02:39:00,58
2022-04-09 02:40:00,55
2022-04-09 02:41:00,51
2022-04-09 02:42:00,53
2022-04-09 02:43:00,53
2022-04-09 02:44:00,52
2022-04-09 02:45:00,49
2022-04-09 02:46:00,54
2022-04-09 02:47:00,56
2022-04-09 02:48:00,51
2022-04-09 02:49:00,52
2022-04-09 02:50:00,53
2022-04-09 02:51:00,53
2022-04-09 02:52:00,53
2022-04-09 02:53:00,53
2022-04-09 02:54:00,49
2022-04-09 02:55:00,47
2022-04-09 02:56:00,53
2022-04-09 02:57:00,57
2022-04-09 02:58:00,57
2022-04-09 02:59:00,51
2022-04-09 03:00:00,51
2022-04-09 03:01:00,57
2022-04-09 03:02:00,54
2022-04-09 03:03:00,55
2022-04-09 03:04:00,55
2022-04-09 03:05:00,50
2022-04-09 03:06:00,51
2022-04-09 03:07:00,51
2022-04-09 03:08:00,52
2022-04-09 03:09:00,50
2022-04-09 03:10:00,51
2022-04-09 03:11:00,54
2022-04-09 03:12:00,52
2022-04-09 03:13:00,51
2022-04-09 03:14:00,48
2022-04-09 03:15:00,49
2022-04-09 03:16:00,54
2022-04-09 03:17:00,52
2022-04-09 03:18:00,47
2022-04-09 03:19:00,47
2022-04-09 03:20:00,48
2022-04-09 03:21:00,49
2022-04-09 03:22:00,54
2022-04-09 03:23:00,53
2022-04-09 03:24:00,52
2022-04-09 03:25:00,53
2022-04-09 03:46:00,53
2022-04-09 03:47:00,52
2022-04-09 03:48:00,52
2022-04-09 03:49:00,56
2022-04-09 03:50:00,55
2022-04-09 03:51:00,53
2022-04-09 03:52:00,59
2022-04-09 03:53:00,54
2022-04-09 03:54:00,55
2022-04-09 03:55:00,55
2022-04-09 04:16:00,53
2022-04-09 04:17:00,56
2022-04-09 04:18:00,54
2022-04-09 04:19:00,49
2022-04-09 04:20:00,56
2022-04-09 04:21:00,50
2022-04-09 04:22:00,54
2022-04-09 04:23:00,51
2022-04-09 04:24:00,56
2022-04-09 04:25:00,58
2022-04-09 04:36:00,56
2022-04-09 04:37:00,56
2022-04-09 04:38:00,48
2022-04-09 04:39:00,58
2022-04-09 04:40:00,55
2022-04-09 04:41:00,54
2022-04-09 04:42:00,56
2022-04-09 04:43:00,51
2022-04-09 04:44:00,54
2022-04-09 04:45:00,57
2022-04-09 04:46:00,50
2022-04-09 04:47:00,54
2022-04-09 04:48:00,53
2022-04-09 04:49:00,55
2022-04-09 04:50:00,53
2022-04-09 04:51:00,56
2022-04-09 04:52:00,61
2022-04-09 04:53:00,52
2022-04-09 04:54:00,56
2022-04-09 04:55:00,57
2022-04-09 05:16:00,55
2022-04-09 05:17:00,53
2022-04-09 05:18:00,55
2022-04-09 05:19:00,60
2022-04-09 05:20:00,56
2022-04-09 05:21:00,56
2022-04-09 05:22:00,56
2022-04-09 05:23:00,53
2022-04-09 05:24:00,53
2022-04-09 05:25:00,64
2022-04-09 05:26:00,53
2022-04-09 05:27:00,54
2022-04-09 05:28:00,56
2022-04-09 05:29:00,51
2022-04-09 05:30:00,55
2022-04-09 05:31:00,55
2022-04-09 05:33:00,52
2022-04-09 05:34:00,50
2022-04-09 05:35:00,54
2022-04-09 05:36:00,53
2022-04-09 05:37:00,53
2022-04-09 05:38:00,57
2022-04-09 05:39:00,56
2022-04-09 05:40:00,58
2022-04-09 05:41:00,53
2022-04-09 05:42:00,49
2022-04-09 05:43:00,58
2022-04-09 05:44:00,55
2022-04-09 05:45:00,52
2022-04-09 06:46:00,52
2022-04-09 06:47:00,51
2022-04-09 06:48:00,52
2022-04-09 06:49:00,54
2022-04-09 06:50:00,51
2022-04-09 06:51:00,56
2022-04-09 06:52:00,53
2022-04-09 06:53:00,55
2022-04-09 06:54:00,57
2022-04-09 06:55:00,54
2022-04-09 07:26:00,55
2022-04-09 07:27:00,60
2022-04-09 07:28:00,54
2022-04-09 07:29:00,58
2022-04-09 07:30:00,57
2022-04-09 07:31:00,59
2022-04-09 07:33:00,55
2022-04-09 07:34:00,55
2022-04-09 07:35:00,57
2022-04-09 07:36:00,55
2022-04-09 07:37:00,54
2022-04-09 07:38:00,59
2022-04-09 07:39:00,50
2022-04-09 07:40:00,57
2022-04-09 07:41:00,52
2022-04-09 07:42:00,52
2022-04-09 07:43:00,57
2022-04-09 07:44:00,62
2022-04-09 07:45:00,56
2022-04-09 08:16:00,55
2022-04-09 08:17:00,56
2022-04-09 08:18:00,58
2022-04-09 08:19:00,48
2022-04-09 08:20:00,51
2022-04-09 08:21:00,50
2022-04-09 08:22:00,57
2022-04-09 08:23:00,59
2022-04-09 08:24:00,56
2022-04-09 08:25:00,54
2022-04-09 08:46:00,52
2022-04-09 08:47:00,52
2022-04-09 08:48:00,53
2022-04-09 08:49:00,57
2022-04-09 08:50:00,60
2022-04-09 08:51:00,58
2022-04-09 08:52:00,53
2022-04-09 08:53:00,50
2022-04-09 08:54:00,56
2022-04-09 08:55:00,58
2022-04-09 09:16:00,64
2022-04-09 09:17:00,59
2022-04-09 09:18:00,62
2022-04-09 09:19:00,59
2022-04-09 09:20:00,53
2022-04-09 09:21:00,58
2022-04-09 09:22:00,67
2022-04-09 09:23:00,64
2022-04-09 09:24:00,64
2022-04-09 09:25:00,62
2022-04-09 09:26:00,53
2022-04-09 09:27:00,54
2022-04-09 09:28:00,58
2022-04-09 09:29:00,63
2022-04-09 09:30:00,61
2022-04-09 09:31:00,58
2022-04-09 09:33:00,63
2022-04-09 09:34:00,58
2022-04-09 09:35:00,55
2022-04-09 19:51:00,54
2022-04-09 19:52:00,58
2022-04-09 19:53:00,57
2022-04-09 19:54:00,57
2022-04-09 19:55:00,51
2022-04-09 19:56:00,49
2022-04-09 19:57:00,54
2022-04-09 19:58:00,58
2022-04-09 19:59:00,59
2022-04-09 20:00:00,57
2022-04-09 20:01:00,51
2022-04-09 20:02:00,51
2022-04-09 20:03:00,48
2022-04-09 20:04:00,55
2022-04-09 20:05:00,59
2022-04-09 20:07:00,58
2022-04-09 20:08:00,56
2022-04-09 20:09:00,50
2022-04-09 20:10:00,50
2022-04-09 20:11:00,53
2022-04-09 20:12:00,55
2022-04-09 20:13:00,59
2022-04-09 20:14:00,57
2022-04-09 20:15:00,53
2022-04-09 20:16:00,50
2022-04-09 20:17:00,51
2022-04-09 20:18:00,49
2022-04-09 20:19:00,58
2022-04-09 20:20:00,60
2022-04-09 20:31:00,53
2022-04-09 20:32:00,56
2022-04-09 20:33:00,59
2022-04-09 20:34:00,56
2022-04-09 20:35:00,50
2022-04-09 20:36:00,51
2022-04-09 20:37:00,54
2022-04-09 20:38:00,57
2022-04-09 20:39:00,56
2022-04-09 20:40:00,59
2022-04-09 20:51:00,57
2022-04-09 20:52:00,57
2022-04-09 20:53:00,56
2022-04-09 20:54:00,55
2022-04-09 20:55:00,49
2022-04-09 20:56:00,53
2022-04-09 20:57:00,55
2022-04-09 20:58:00,56
2022-04-09 20:59:00,57
2022-04-09 21:31:00,52
2022-04-09 21:32:00,54
2022-04-09 21:33:00,58
2022-04-09 21:34:00,56
2022-04-09 21:35:00,57
2022-04-09 21:36:00,58
2022-04-09 21:37:00,55
2022-04-09 21:38:00,54
2022-04-09 21:39:00,54
2022-04-09 21:40:00,56
2022-04-09 22:11:00,56
2022-04-09 22:12:00,62
2022-04-09 22:13:00,55
2022-04-09 22:14:00,56
2022-04-09 22:15:00,53
2022-04-09 22:16:00,51
2022-04-09 22:17:00,50
2022-04-09 22:18:00,54
2022-04-09 22:19:00,55
2022-04-09 22:20:00,52
2022-04-09 22:31:00,51
2022-04-09 22:32:00,56
2022-04-09 22:33:00,53
2022-04-09 22:34:00,54
2022-04-09 22:35:00,54
2022-04-09 22:36:00,53
2022-04-09 22:37:00,52
2022-04-09 22:38:00,53
2022-04-09 22:39:00,55
2022-04-09 22:40:00,54
2022-04-09 22:41:00,54
2022-04-09 22:42:00,55
2022-04-09 22:43:00,54
2022-04-09 22:44:00,65
2022-04-09 22:45:00,57
2022-04-09 22:46:00,57
2022-04-09 22:47:00,61
2022-04-09 22:48:00,65
2022-04-09 22:49:00,67
2022-04-09 22:50:00,60
2022-04-09 23:31:00,55
2022-04-09 23:32:00,53
2022-04-09 23:33:00,53
2022-04-09 23:34:00,54
2022-04-09 23:35:00,55
2022-04-09 23:36:00,52
2022-04-09 23:37:00,53
2022-04-09 23:38:00,53
2022-04-09 23:39:00,53
2022-04-09 23:40:00,51
2022-04-10 02:51:00,55
2022-04-10 02:52:00,54
2022-04-10 02:53:00,57
2022-04-10 02:54:00,53
2022-04-10 02:55:00,52
2022-04-10 02:56:00,52
2022-04-10 02:57:00,59
2022-04-10 02:58:00,54
2022-04-10 02:59:00,54
2022-04-10 03:00:00,49
2022-04-10 03:01:00,56
2022-04-10 03:02:00,48
2022-04-10 03:03:00,50
2022-04-10 03:04:00,52
2022-04-10 03:06:00,53
2022-04-10 03:07:00,55
2022-04-10 03:08:00,54
2022-04-10 03:09:00,55
2022-04-10 03:10:00,52
2022-04-10 03:11:00,49
2022-04-10 03:12:00,52
2022-04-10 03:13:00,55
2022-04-10 03:14:00,52
2022-04-10 03:15:00,53
2022-04-10 03:16:00,49
2022-04-10 03:17:00,55
2022-04-10 03:18:00,53
2022-04-10 03:19:00,50
2022-04-10 03:20:00,52
2022-04-10 03:31:00,54
2022-04-10 03:32:00,57
2022-04-10 03:33:00,53
2022-04-10 03:34:00,59
2022-04-10 03:35:00,53
2022-04-10 03:36:00,52
2022-04-10 03:37:00,54
2022-04-10 03:38:00,48
2022-04-10 03:39:00,47
2022-04-10 03:40:00,52
2022-04-10 04:11:00,50
2022-04-10 04:12:00,57
2022-04-10 04:13:00,57
2022-04-10 04:14:00,50
2022-04-10 04:15:00,55
2022-04-10 04:16:00,51
2022-04-10 04:17:00,57
2022-04-10 04:18:00,49
2022-04-10 04:19:00,57
2022-04-10 04:20:00,50
2022-04-10 04:21:00,56
2022-04-10 04:22:00,56
2022-04-10 04:23:00,48
2022-04-10 04:24:00,51
2022-04-10 04:25:00,53
2022-04-10 04:26:00,49
2022-04-10 04:27:00,50
2022-04-10 04:28:00,50
2022-04-10 04:29:00,49
2022-04-10 04:30:00,53
2022-04-10 04:31:00,49
2022-04-10 04:32:00,53
2022-04-10 04:33:00,52
2022-04-10 04:34:00,55
2022-04-10 04:35:00,58
2022-04-10 04:36:00,49
2022-04-10 04:37:00,53
2022-04-10 04:38:00,48
2022-04-10 04:39:00,52
2022-04-10 04:40:00,53
2022-04-10 04:41:00,50
2022-04-10 04:42:00,51
2022-04-10 04:43:00,56
2022-04-10 04:44:00,51
2022-04-10 04:45:00,50
2022-04-10 04:46:00,55
2022-04-10 04:47:00,49
2022-04-10 04:48:00,53
2022-04-10 04:49:00,51
2022-04-10 04:50:00,50
2022-04-10 04:51:00,49
2022-04-10 04:52:00,51
2022-04-10 04:53:00,61
2022-04-10 04:54:00,62
2022-04-10 04:55:00,68
2022-04-10 04:56:00,61
2022-04-10 04:57:00,55
2022-04-10 04:58:00,58
2022-04-10 04:59:00,54
2022-04-10 05:00:00,53
2022-04-10 05:01:00,53
2022-04-10 05:02:00,59
2022-04-10 05:03:00,48
2022-04-10 05:04:00,51
2022-04-10 05:06:00,58
2022-04-10 05:07:00,65
2022-04-10 05:08:00,66
2022-04-10 05:09:00,58
2022-04-10 05:10:00,48
2022-04-10 05:21:00,49
2022-04-10 05:22:00,52
2022-04-10 05:23:00,50
2022-04-10 05:24:00,49
2022-04-10 05:25:00,51
2022-04-10 05:26:00,48
2022-04-10 05:27:00,57
2022-04-10 05:28:00,68
2022-04-10 05:29:00,59
2022-04-10 05:30:00,64
2022-04-10 05:41:00,50
2022-04-10 05:42:00,57
2022-04-10 05:43:00,54
2022-04-10 05:44:00,50
2022-04-10 05:45:00,52
2022-04-10 05:46:00,51
2022-04-10 05:47:00,54
2022-04-10 05:48:00,55
2022-04-10 05:49:00,52
2022-04-10 05:50:00,49
2022-04-10 06:41:00,48
2022-04-10 06:42:00,53
2022-04-10 06:43:00,49
2022-04-10 06:44:00,56
2022-04-10 06:45:00,55
2022-04-10 06:46:00,53
2022-04-10 06:47:00,56
2022-04-10 06:48:00,59
2022-04-10 06:49:00,58
2022-04-10 06:50:00,59
2022-04-10 07:01:00,52
2022-04-10 07:02:00,55
2022-04-10 07:03:00,51
2022-04-10 07:04:00,49
2022-04-10 07:06:00,56
2022-04-10 07:07:00,53
2022-04-10 07:08:00,59
2022-04-10 07:09:00,53
2022-04-10 07:10:00,53
2022-04-10 07:11:00,54
2022-04-10 07:31:00,49
2022-04-10 07:32:00,55
2022-04-10 07:33:00,61
2022-04-10 07:34:00,60
2022-04-10 07:35:00,50
2022-04-10 07:36:00,50
2022-04-10 07:37:00,50
2022-04-10 07:38:00,54
2022-04-10 07:39:00,58
2022-04-10 07:40:00,54
2022-04-10 07:41:00,57
2022-04-10 07:42:00,54
2022-04-10 07:43:00,48
2022-04-10 07:44:00,52
2022-04-10 07:45:00,52
2022-04-10 07:46:00,58
2022-04-10 07:47:00,58
2022-04-10 07:48:00,53
2022-04-10 07:49:00,50
2022-04-10 07:50:00,49
2022-04-10 08:41:00,57
2022-04-10 08:42:00,56
2022-04-10 08:43:00,56
2022-04-10 08:44:00,57
2022-04-10 08:45:00,56
2022-04-10 08:46:00,56
2022-04-10 08:47:00,62
