sep=,
"Time","dt_sound_level_dB"
2022-04-10 03:22:00,54
2022-04-10 03:23:00,46
2022-04-10 03:24:00,51
2022-04-10 03:25:00,51
2022-04-10 03:36:00,53
2022-04-10 03:37:00,58
2022-04-10 03:38:00,53
2022-04-10 03:40:00,48
2022-04-10 03:41:00,46
2022-04-10 03:42:00,52
2022-04-10 03:43:00,54
2022-04-10 03:44:00,52
2022-04-10 03:45:00,54
2022-04-10 03:46:00,49
2022-04-10 03:47:00,55
2022-04-10 03:48:00,54
2022-04-10 03:49:00,49
2022-04-10 03:50:00,50
2022-04-10 03:51:00,48
2022-04-10 03:52:00,51
2022-04-10 03:53:00,50
2022-04-10 03:54:00,48
2022-04-10 03:55:00,50
2022-04-10 03:56:00,52
2022-04-10 03:57:00,51
2022-04-10 03:58:00,51
2022-04-10 03:59:00,52
2022-04-10 04:00:00,52
2022-04-10 04:01:00,50
2022-04-10 04:02:00,53
2022-04-10 04:03:00,49
2022-04-10 04:04:00,51
2022-04-10 04:05:00,48
2022-04-10 04:16:00,52
2022-04-10 04:17:00,52
2022-04-10 04:18:00,52
2022-04-10 04:19:00,48
2022-04-10 04:20:00,47
2022-04-10 04:21:00,48
2022-04-10 04:22:00,53
2022-04-10 04:23:00,49
2022-04-10 04:24:00,53
2022-04-10 04:25:00,51
2022-04-10 05:16:00,50
2022-04-10 05:17:00,47
2022-04-10 05:18:00,50
2022-04-10 05:19:00,54
2022-04-10 05:20:00,47
2022-04-10 05:21:00,50
2022-04-10 05:22:00,47
2022-04-10 05:23:00,54
2022-04-10 05:24:00,51
2022-04-10 05:25:00,46
2022-04-10 05:57:00,52
2022-04-10 05:58:00,51
2022-04-10 05:59:00,51
2022-04-10 06:00:00,48
2022-04-10 06:01:00,50
2022-04-10 06:02:00,48
2022-04-10 06:03:00,53
2022-04-10 06:04:00,52
2022-04-10 06:05:00,52
2022-04-10 06:16:00,55
2022-04-10 06:17:00,50
2022-04-10 06:18:00,48
2022-04-10 06:19:00,51
2022-04-10 06:20:00,53
2022-04-10 06:21:00,53
2022-04-10 06:22:00,50
2022-04-10 06:23:00,47
2022-04-10 06:24:00,51
2022-04-10 06:25:00,51
2022-04-10 06:26:00,47
2022-04-10 06:27:00,54
2022-04-10 06:28:00,50
2022-04-10 06:29:00,49
2022-04-10 06:30:00,53
2022-04-10 06:31:00,50
2022-04-10 06:32:00,56
2022-04-10 06:33:00,53
2022-04-10 06:34:00,51
2022-04-10 06:35:00,49
2022-04-10 07:57:00,54
2022-04-10 07:58:00,55
2022-04-10 07:59:00,53
2022-04-10 08:00:00,52
2022-04-10 08:01:00,55
2022-04-10 08:02:00,55
2022-04-10 08:03:00,53
2022-04-10 08:04:00,51
2022-04-10 08:05:00,50
2022-04-10 08:06:00,51
2022-04-10 08:07:00,52
2022-04-10 08:08:00,54
2022-04-10 08:09:00,56
2022-04-10 08:10:00,49
2022-04-10 08:11:00,51
2022-04-10 08:12:00,51
2022-04-10 08:13:00,54
2022-04-10 08:14:00,54
2022-04-10 08:15:00,55
2022-04-10 08:16:00,54
2022-04-10 08:17:00,50
2022-04-10 08:18:00,49
2022-04-10 08:19:00,50
2022-04-10 08:20:00,58
2022-04-10 08:21:00,59
2022-04-10 08:22:00,56
2022-04-10 08:23:00,53
2022-04-10 08:24:00,48
2022-04-10 08:25:00,48
2022-04-10 08:26:00,56
2022-04-10 08:27:00,54
2022-04-10 08:28:00,57
2022-04-10 08:29:00,52
2022-04-10 08:30:00,49
2022-04-10 08:31:00,49
2022-04-10 08:32:00,49
2022-04-10 08:33:00,60
2022-04-10 08:34:00,59
2022-04-10 08:35:00,54
2022-04-10 08:36:00,54
2022-04-10 08:37:00,50
2022-04-10 08:38:00,52
2022-04-10 08:39:00,57
2022-04-10 08:40:00,54
2022-04-10 08:41:00,56
2022-04-10 08:42:00,57
2022-04-10 08:43:00,52
2022-04-10 08:45:00,51
2022-04-10 08:46:00,55
2022-04-10 09:06:00,54
2022-04-10 09:07:00,58
2022-04-10 09:08:00,59
2022-04-10 09:09:00,57
2022-04-10 09:10:00,55
2022-04-10 09:11:00,57
2022-04-10 09:12:00,55
2022-04-10 09:13:00,57
2022-04-10 09:14:00,60
2022-04-10 09:15:00,59
2022-04-10 09:57:00,49
2022-04-10 09:58:00,54
2022-04-10 09:59:00,58
2022-04-10 10:00:00,58
2022-04-10 10:01:00,60
2022-04-10 10:02:00,59
2022-04-10 10:03:00,62
2022-04-10 10:04:00,55
2022-04-10 10:05:00,57
2022-04-10 10:06:00,58
2022-04-10 10:07:00,57
2022-04-10 10:08:00,59
2022-04-10 10:09:00,57
2022-04-10 10:10:00,55
2022-04-10 10:11:00,54
2022-04-10 10:12:00,57
2022-04-10 10:13:00,61
2022-04-10 10:14:00,59
2022-04-10 10:15:00,57
2022-04-10 14:26:00,60
2022-04-10 14:27:00,58
2022-04-10 14:28:00,58
2022-04-10 14:29:00,57
2022-04-10 14:30:00,49
2022-04-10 14:31:00,58
2022-04-10 14:32:00,57
2022-04-10 14:33:00,62
2022-04-10 14:34:00,61
2022-04-10 14:35:00,63
2022-04-10 14:36:00,50
2022-04-10 14:37:00,51
2022-04-10 14:38:00,55
2022-04-10 14:39:00,58
2022-04-10 14:40:00,62
2022-04-10 14:41:00,60
2022-04-10 14:42:00,54
2022-04-10 14:43:00,54
2022-04-10 14:44:00,51
2022-04-10 14:45:00,53
2022-04-10 15:07:00,56
2022-04-10 15:08:00,57
2022-04-10 15:09:00,58
2022-04-10 15:10:00,54
2022-04-10 15:11:00,52
2022-04-10 15:12:00,55
2022-04-10 15:13:00,61
2022-04-10 15:14:00,53
2022-04-10 15:15:00,56
2022-04-10 15:36:00,55
2022-04-10 15:37:00,57
2022-04-10 15:38:00,55
2022-04-10 15:39:00,60
2022-04-10 15:40:00,62
2022-04-10 15:41:00,58
2022-04-10 15:42:00,56
2022-04-10 15:43:00,49
2022-04-10 15:44:00,56
2022-04-10 15:45:00,52
2022-04-10 15:46:00,58
2022-04-10 15:47:00,60
2022-04-10 15:48:00,56
2022-04-10 15:49:00,56
2022-04-10 15:50:00,57
2022-04-10 15:52:00,51
2022-04-10 15:53:00,59
2022-04-10 15:54:00,57
2022-04-10 15:55:00,58
2022-04-10 15:56:00,54
2022-04-10 15:57:00,54
2022-04-10 15:58:00,50
2022-04-10 15:59:00,54
2022-04-10 16:00:00,57
2022-04-10 16:01:00,59
2022-04-10 16:02:00,64
2022-04-10 16:03:00,55
2022-04-10 16:04:00,51
2022-04-10 16:05:00,57
2022-04-10 16:06:00,56
2022-04-10 16:16:00,53
2022-04-10 16:17:00,48
2022-04-10 16:18:00,51
2022-04-10 16:19:00,53
2022-04-10 16:20:00,58
2022-04-10 16:21:00,57
2022-04-10 16:22:00,55
2022-04-10 16:23:00,53
2022-04-10 16:24:00,52
2022-04-10 16:25:00,51
2022-04-10 16:26:00,60
2022-04-10 16:27:00,58
2022-04-10 16:28:00,59
2022-04-10 16:29:00,51
2022-04-10 16:30:00,54
2022-04-10 16:31:00,47
2022-04-10 16:32:00,52
2022-04-10 16:33:00,56
2022-04-10 16:34:00,54
2022-04-10 16:35:00,59
2022-04-10 16:46:00,58
2022-04-10 16:47:00,57
2022-04-10 16:48:00,52
2022-04-10 16:49:00,51
2022-04-10 16:50:00,48
2022-04-10 16:51:00,50
2022-04-10 16:53:00,57
2022-04-10 16:54:00,58
2022-04-10 16:55:00,60
2022-04-10 16:56:00,56
2022-04-10 17:36:00,51
2022-04-10 17:37:00,51
2022-04-10 17:38:00,49
2022-04-10 17:39:00,54
2022-04-10 17:40:00,60
2022-04-10 17:41:00,60
2022-04-10 17:42:00,54
2022-04-10 17:43:00,49
2022-04-10 17:44:00,54
2022-04-10 17:45:00,56
2022-04-10 18:07:00,60
2022-04-10 18:08:00,59
2022-04-10 18:09:00,58
2022-04-10 18:10:00,52
2022-04-10 18:11:00,52
2022-04-10 18:12:00,51
2022-04-10 18:13:00,57
2022-04-10 18:14:00,59
2022-04-10 18:15:00,62
2022-04-10 19:07:00,54
2022-04-10 19:08:00,59
2022-04-10 19:09:00,59
2022-04-10 19:10:00,57
2022-04-10 19:11:00,51
2022-04-10 19:12:00,49
2022-04-10 19:13:00,53
2022-04-10 19:14:00,58
2022-04-10 19:15:00,55
2022-04-11 01:22:00,47
2022-04-11 01:23:00,46
2022-04-11 01:24:00,47
2022-04-11 01:25:00,46
2022-04-11 01:26:00,49
2022-04-11 01:27:00,47
2022-04-11 01:28:00,52
2022-04-11 01:29:00,52
2022-04-11 01:30:00,45
2022-04-11 01:31:00,47
2022-04-11 01:32:00,48
2022-04-11 01:33:00,47
2022-04-11 01:34:00,50
2022-04-11 01:35:00,48
2022-04-11 01:36:00,51
2022-04-11 01:37:00,45
2022-04-11 01:38:00,49
2022-04-11 01:39:00,48
2022-04-11 01:40:00,49
2022-04-11 01:41:00,50
2022-04-11 01:42:00,46
2022-04-11 01:43:00,47
2022-04-11 01:44:00,49
2022-04-11 01:45:00,54
2022-04-11 01:46:00,47
2022-04-11 01:47:00,47
2022-04-11 01:48:00,47
2022-04-11 01:49:00,45
2022-04-11 01:50:00,47
2022-04-11 02:01:00,48
2022-04-11 02:02:00,47
2022-04-11 02:03:00,48
2022-04-11 02:04:00,56
2022-04-11 02:05:00,51
2022-04-11 02:06:00,56
2022-04-11 02:07:00,52
2022-04-11 02:09:00,47
2022-04-11 02:10:00,48
2022-04-11 02:11:00,50
2022-04-11 03:01:00,51
2022-04-11 03:02:00,48
2022-04-11 03:03:00,49
2022-04-11 03:04:00,51
2022-04-11 03:05:00,48
2022-04-11 03:06:00,51
2022-04-11 03:07:00,49
2022-04-11 03:08:00,47
2022-04-11 03:10:00,53
2022-04-11 03:11:00,47
2022-04-11 03:32:00,54
2022-04-11 03:33:00,55
2022-04-11 03:34:00,49
2022-04-11 03:35:00,49
2022-04-11 03:36:00,48
2022-04-11 03:37:00,50
2022-04-11 03:38:00,49
2022-04-11 03:39:00,48
2022-04-11 03:40:00,50
2022-04-11 03:41:00,49
2022-04-11 04:01:00,46
2022-04-11 04:02:00,46
2022-04-11 04:03:00,47
2022-04-11 04:04:00,49
2022-04-11 04:05:00,55
2022-04-11 04:06:00,50
2022-04-11 04:07:00,48
2022-04-11 04:08:00,48
2022-04-11 04:09:00,49
2022-04-11 04:11:00,48
2022-04-11 04:22:00,47
2022-04-11 04:23:00,52
2022-04-11 04:24:00,49
2022-04-11 04:25:00,47
2022-04-11 04:26:00,46
2022-04-11 04:27:00,47
2022-04-11 04:28:00,47
2022-04-11 04:29:00,46
2022-04-11 04:30:00,51
2022-04-11 04:31:00,53
2022-04-11 04:32:00,49
2022-04-11 04:33:00,48
2022-04-11 04:34:00,46
2022-04-11 04:35:00,47
2022-04-11 04:36:00,47
2022-04-11 04:37:00,50
2022-04-11 04:38:00,49
2022-04-11 04:39:00,50
2022-04-11 04:40:00,46
2022-04-11 04:41:00,48
2022-04-11 04:42:00,47
2022-04-11 04:43:00,47
2022-04-11 04:44:00,49
2022-04-11 04:45:00,50
2022-04-11 04:46:00,48
2022-04-11 04:47:00,45
2022-04-11 04:48:00,48
2022-04-11 04:49:00,49
2022-04-11 04:50:00,46
2022-04-11 04:51:00,54
2022-04-11 04:52:00,53
2022-04-11 04:53:00,46
2022-04-11 04:54:00,48
2022-04-11 04:55:00,47
2022-04-11 04:56:00,52
2022-04-11 04:57:00,46
2022-04-11 04:58:00,49
2022-04-11 04:59:00,50
2022-04-11 05:00:00,46
2022-04-11 05:01:00,48
2022-04-11 05:02:00,46
2022-04-11 05:03:00,46
2022-04-11 05:04:00,47
2022-04-11 05:05:00,52
2022-04-11 05:06:00,51
2022-04-11 05:07:00,47
2022-04-11 05:08:00,48
2022-04-11 05:09:00,48
2022-04-11 05:10:00,48
2022-04-11 05:12:00,48
2022-04-11 05:13:00,49
2022-04-11 05:14:00,50
2022-04-11 05:15:00,46
2022-04-11 05:16:00,50
2022-04-11 05:17:00,52
2022-04-11 05:18:00,53
2022-04-11 05:19:00,48
2022-04-11 05:20:00,47
2022-04-11 05:21:00,49
2022-04-11 05:32:00,47
2022-04-11 05:33:00,54
2022-04-11 05:34:00,51
2022-04-11 05:35:00,49
2022-04-11 05:36:00,54
2022-04-11 05:37:00,53
2022-04-11 05:38:00,51
2022-04-11 05:39:00,51
2022-04-11 05:40:00,51
2022-04-11 05:41:00,51
2022-04-11 05:42:00,50
2022-04-11 05:43:00,51
2022-04-11 05:44:00,53
2022-04-11 05:45:00,55
2022-04-11 05:46:00,51
2022-04-11 05:47:00,49
2022-04-11 05:48:00,48
2022-04-11 05:49:00,54
2022-04-11 05:50:00,53
2022-04-11 06:01:00,46
2022-04-11 06:02:00,54
2022-04-11 06:03:00,55
2022-04-11 06:04:00,50
2022-04-11 06:05:00,52
2022-04-11 06:06:00,52
2022-04-11 06:07:00,53
2022-04-11 06:08:00,48
2022-04-11 06:09:00,51
2022-04-11 06:10:00,55
2022-04-11 06:11:00,55
2022-04-11 06:13:00,52
2022-04-11 06:14:00,51
2022-04-11 06:15:00,55
2022-04-11 06:16:00,55
2022-04-11 06:17:00,52
2022-04-11 06:18:00,52
2022-04-11 06:19:00,50
2022-04-11 06:20:00,54
2022-04-11 06:21:00,51
2022-04-11 11:11:00,55
2022-04-11 11:12:00,59
2022-04-11 11:13:00,56
2022-04-11 11:14:00,53
2022-04-11 11:15:00,61
2022-04-11 11:16:00,55
2022-04-11 11:18:00,49
2022-04-11 11:19:00,59
2022-04-11 11:20:00,60
2022-04-11 11:21:00,49
2022-04-11 11:22:00,56
2022-04-11 11:23:00,59
2022-04-11 11:24:00,56
2022-04-11 11:25:00,57
2022-04-11 11:26:00,59
2022-04-11 11:27:00,51
2022-04-11 11:28:00,59
2022-04-11 11:29:00,57
2022-04-11 11:30:00,50
2022-04-11 11:31:00,54
2022-04-11 11:32:00,56
2022-04-11 11:33:00,57
2022-04-11 11:34:00,56
2022-04-11 11:35:00,55
2022-04-11 11:36:00,53
2022-04-11 11:37:00,54
2022-04-11 11:38:00,56
2022-04-11 11:39:00,55
2022-04-11 11:40:00,54
2022-04-11 11:41:00,58
2022-04-11 12:01:00,54
2022-04-11 12:02:00,58
2022-04-11 12:03:00,57
2022-04-11 12:04:00,55
2022-04-11 12:05:00,55
2022-04-11 12:06:00,57
2022-04-11 12:07:00,52
2022-04-11 12:08:00,54
2022-04-11 12:09:00,55
2022-04-11 12:10:00,53
2022-04-11 12:22:00,58
2022-04-11 12:23:00,57
2022-04-11 12:24:00,51
2022-04-11 12:25:00,59
2022-04-11 12:26:00,69
2022-04-11 12:27:00,67
2022-04-11 12:28:00,62
2022-04-11 12:29:00,57
2022-04-11 12:30:00,53
2022-04-11 12:31:00,57
2022-04-11 13:02:00,52
2022-04-11 13:03:00,57
2022-04-11 13:04:00,60
2022-04-11 13:05:00,57
2022-04-11 13:06:00,55
2022-04-11 13:07:00,61
2022-04-11 13:08:00,52
2022-04-11 13:09:00,56
2022-04-11 13:10:00,59
2022-04-11 13:11:00,54
2022-04-11 13:12:00,53
2022-04-11 13:13:00,57
2022-04-11 13:14:00,54
2022-04-11 13:15:00,56
2022-04-11 13:16:00,56
2022-04-11 13:17:00,58
2022-04-11 13:18:00,54
2022-04-11 13:19:00,58
2022-04-11 13:20:00,58
2022-04-11 13:21:00,51
2022-04-11 13:52:00,48
2022-04-11 13:53:00,60
2022-04-11 13:54:00,59
2022-04-11 13:55:00,50
2022-04-11 13:56:00,59
2022-04-11 13:57:00,63
2022-04-11 13:58:00,53
2022-04-11 13:59:00,57
2022-04-11 14:01:00,59
2022-04-11 14:22:00,55
2022-04-11 14:23:00,59
2022-04-11 14:24:00,53
2022-04-11 14:25:00,59
2022-04-11 14:26:00,59
2022-04-11 14:27:00,55
2022-04-11 14:28:00,57
2022-04-11 14:29:00,59
2022-04-11 14:30:00,56
2022-04-11 14:31:00,60
2022-04-11 14:52:00,55
2022-04-11 14:53:00,64
2022-04-11 14:54:00,57
2022-04-11 14:55:00,54
2022-04-11 14:56:00,58
2022-04-11 14:57:00,61
2022-04-11 14:58:00,59
2022-04-11 14:59:00,58
2022-04-11 15:00:00,60
2022-04-11 15:02:00,52
2022-04-11 15:03:00,55
2022-04-11 15:04:00,63
2022-04-11 15:05:00,55
2022-04-11 15:06:00,60
2022-04-11 15:07:00,57
2022-04-11 15:08:00,63
2022-04-11 15:09:00,53
2022-04-11 15:10:00,59
2022-04-11 15:11:00,56
2022-04-11 16:02:00,50
2022-04-11 16:03:00,57
2022-04-11 16:04:00,60
2022-04-11 16:05:00,54
2022-04-11 16:06:00,54
2022-04-11 16:07:00,60
2022-04-11 16:08:00,52
2022-04-11 16:09:00,58
2022-04-11 16:10:00,61
2022-04-11 16:11:00,59
2022-04-11 17:32:00,61
2022-04-11 17:33:00,54
2022-04-11 17:34:00,59
2022-04-11 17:35:00,60
2022-04-11 17:36:00,52
2022-04-11 17:37:00,59
2022-04-11 17:38:00,62
2022-04-11 17:39:00,55
2022-04-11 17:40:00,55
2022-04-11 17:41:00,59
2022-04-11 17:42:00,62
2022-04-11 17:43:00,61
2022-04-11 17:44:00,60
2022-04-11 17:45:00,60
2022-04-11 17:46:00,58
2022-04-11 17:47:00,63
2022-04-11 17:48:00,60
2022-04-11 17:49:00,63
2022-04-11 17:50:00,63
2022-04-11 17:51:00,60
2022-04-11 18:12:00,57
2022-04-11 18:13:00,61
2022-04-11 18:14:00,58
2022-04-11 18:15:00,56
2022-04-11 18:16:00,60
2022-04-11 18:17:00,60
2022-04-11 18:18:00,59
2022-04-11 18:19:00,62
2022-04-11 18:20:00,61
2022-04-11 18:21:00,56
2022-04-11 18:22:00,61
2022-04-11 18:23:00,60
2022-04-11 18:24:00,55
2022-04-11 18:25:00,59
2022-04-11 18:26:00,59
2022-04-11 18:27:00,55
2022-04-11 18:28:00,60
2022-04-11 18:29:00,62
2022-04-11 18:30:00,55
2022-04-11 18:31:00,55
2022-04-11 18:32:00,61
2022-04-11 18:33:00,53
2022-04-11 18:34:00,59
2022-04-11 18:35:00,65
2022-04-11 18:36:00,55
2022-04-11 18:37:00,58
2022-04-11 18:38:00,61
2022-04-11 18:39:00,55
2022-04-11 18:40:00,56
2022-04-11 18:41:00,61
2022-04-11 18:42:00,58
2022-04-11 18:43:00,56
2022-04-11 18:44:00,61
2022-04-11 18:45:00,57
2022-04-11 18:46:00,58
2022-04-11 18:47:00,60
2022-04-11 18:48:00,61
2022-04-11 18:49:00,55
2022-04-11 18:50:00,61
2022-04-11 18:51:00,63
2022-04-11 19:22:00,57
2022-04-11 19:23:00,55
2022-04-11 19:24:00,50
2022-04-11 19:25:00,56
2022-04-11 19:26:00,57
2022-04-11 19:27:00,55
2022-04-11 19:28:00,53
2022-04-11 19:29:00,56
2022-04-11 19:30:00,48
2022-04-11 19:31:00,51
2022-04-11 19:52:00,52
2022-04-11 19:53:00,52
2022-04-11 19:54:00,58
2022-04-11 19:55:00,53
2022-04-11 19:56:00,56
2022-04-11 19:57:00,58
2022-04-11 19:58:00,51
2022-04-11 20:00:00,57
2022-04-11 20:01:00,60
2022-04-11 20:02:00,48
2022-04-11 20:03:00,56
2022-04-11 20:04:00,58
2022-04-11 20:05:00,52
2022-04-11 20:06:00,56
2022-04-11 20:07:00,55
2022-04-11 20:08:00,49
2022-04-11 20:09:00,50
2022-04-11 20:10:00,59
2022-04-11 20:11:00,53

