sep=,
"Time","dt_sound_level_dB"
2022-04-07 12:02:00,56
2022-04-07 12:03:00,57
2022-04-07 12:04:00,56
2022-04-07 12:05:00,54
2022-04-07 12:06:00,55
2022-04-07 12:07:00,56
2022-04-07 12:08:00,53
2022-04-07 12:09:00,55
2022-04-07 12:10:00,52
2022-04-07 12:11:00,54
2022-04-07 12:12:00,52
2022-04-07 12:13:00,51
2022-04-07 12:14:00,58
2022-04-07 12:15:00,54
2022-04-07 12:16:00,48
2022-04-07 12:36:00,55
2022-04-07 12:37:00,52
2022-04-07 12:38:00,53
2022-04-07 12:39:00,55
2022-04-07 12:40:00,50
2022-04-07 12:41:00,52
2022-04-07 12:42:00,54
2022-04-07 12:43:00,56
2022-04-07 12:44:00,55
2022-04-07 12:45:00,54
2022-04-07 12:47:00,55
2022-04-07 12:48:00,52
2022-04-07 12:49:00,52
2022-04-07 12:50:00,55
2022-04-07 12:51:00,52
2022-04-07 12:52:00,54
2022-04-07 12:53:00,56
2022-04-07 12:54:00,55
2022-04-07 12:55:00,55
2022-04-07 12:56:00,54
2022-04-07 15:51:00,53
2022-04-07 15:52:00,50
2022-04-07 15:53:00,51
2022-04-07 15:54:00,56
2022-04-07 15:55:00,53
2022-04-07 15:56:00,56
2022-04-07 15:57:00,55
2022-04-07 15:58:00,56
2022-04-07 15:59:00,53
2022-04-07 16:00:00,57
2022-04-07 16:01:00,52
2022-04-07 16:02:00,55
2022-04-07 16:03:00,55
2022-04-07 16:04:00,54
2022-04-07 16:05:00,56
2022-04-07 16:06:00,55
2022-04-07 16:07:00,56
2022-04-07 16:08:00,52
2022-04-07 16:09:00,55
2022-04-07 16:10:00,55
2022-04-07 16:21:00,52
2022-04-07 16:22:00,52
2022-04-07 16:23:00,54
2022-04-07 16:24:00,52
2022-04-07 16:25:00,54
2022-04-07 16:27:00,52
2022-04-07 16:28:00,54
2022-04-07 16:29:00,55
2022-04-07 16:30:00,54
2022-04-07 16:31:00,54
2022-04-07 16:32:00,54
2022-04-07 16:33:00,57
2022-04-07 16:34:00,53
2022-04-07 16:35:00,51
2022-04-07 16:36:00,53
2022-04-07 16:37:00,54
2022-04-07 16:38:00,52
2022-04-07 16:39:00,54
2022-04-07 16:40:00,52
2022-04-07 16:51:00,53
2022-04-07 16:52:00,53
2022-04-07 16:53:00,52
2022-04-07 16:54:00,52
2022-04-07 16:55:00,55
2022-04-07 16:56:00,49
2022-04-07 16:57:00,52
2022-04-07 16:58:00,50
2022-04-07 16:59:00,52
2022-04-07 17:00:00,53
2022-04-07 17:11:00,51
2022-04-07 17:12:00,56
2022-04-07 17:13:00,50
2022-04-07 17:14:00,53
2022-04-07 17:15:00,51
2022-04-07 17:16:00,51
2022-04-07 17:17:00,52
2022-04-07 17:18:00,55
2022-04-07 17:19:00,53
2022-04-07 17:20:00,51
2022-04-07 17:42:00,52
2022-04-07 17:43:00,52
2022-04-07 17:44:00,48
2022-04-07 17:45:00,52
2022-04-07 17:46:00,49
2022-04-07 17:47:00,52
2022-04-07 17:48:00,54
2022-04-07 17:49:00,52
2022-04-07 17:50:00,52
2022-04-07 21:11:00,51
2022-04-07 21:12:00,51
2022-04-07 21:13:00,51
2022-04-07 21:14:00,52
2022-04-07 21:15:00,49
2022-04-07 21:16:00,52
2022-04-07 21:17:00,55
2022-04-07 21:18:00,51
2022-04-07 21:19:00,50
2022-04-07 21:20:00,52
2022-04-07 21:51:00,50
2022-04-07 21:52:00,51
2022-04-07 21:53:00,51
2022-04-07 21:54:00,52
2022-04-07 21:55:00,50
2022-04-07 21:56:00,51
2022-04-07 21:57:00,52
2022-04-07 21:58:00,54
2022-04-07 21:59:00,53
2022-04-07 22:00:00,50
2022-04-07 22:11:00,51
2022-04-07 22:12:00,53
2022-04-07 22:13:00,50
2022-04-07 22:14:00,50
2022-04-07 22:15:00,50
2022-04-07 22:16:00,49
2022-04-07 22:17:00,49
2022-04-07 22:18:00,56
2022-04-07 22:19:00,52
2022-04-07 22:20:00,52
2022-04-07 22:42:00,51
2022-04-07 22:43:00,51
2022-04-07 22:44:00,50
2022-04-07 22:45:00,53
2022-04-07 22:46:00,51
2022-04-07 22:47:00,58
2022-04-07 22:48:00,52
2022-04-07 22:49:00,50
2022-04-07 22:50:00,49
2022-04-07 23:01:00,48
2022-04-07 23:02:00,50
2022-04-07 23:03:00,51
2022-04-07 23:04:00,51
2022-04-07 23:05:00,52
2022-04-07 23:06:00,53
2022-04-07 23:07:00,52
2022-04-07 23:08:00,53
2022-04-07 23:09:00,52
2022-04-07 23:10:00,51
2022-04-07 23:22:00,63
2022-04-07 23:23:00,53
2022-04-07 23:24:00,56
2022-04-07 23:25:00,50
2022-04-07 23:26:00,53
2022-04-07 23:27:00,56
2022-04-07 23:28:00,51
2022-04-07 23:29:00,50
2022-04-07 23:30:00,53
2022-04-07 23:31:00,51
2022-04-07 23:32:00,51
2022-04-07 23:33:00,51
2022-04-07 23:34:00,49
2022-04-07 23:35:00,50
2022-04-07 23:36:00,48
2022-04-07 23:37:00,51
2022-04-07 23:38:00,51
2022-04-07 23:39:00,51
2022-04-07 23:40:00,49
2022-04-07 23:41:00,50
2022-04-07 23:42:00,51
2022-04-07 23:43:00,52
2022-04-07 23:44:00,49
2022-04-07 23:45:00,48
2022-04-07 23:46:00,51
2022-04-07 23:47:00,49
2022-04-07 23:48:00,52
2022-04-07 23:49:00,50
2022-04-07 23:50:00,52
2022-04-07 23:51:00,50
2022-04-07 23:52:00,55
2022-04-07 23:53:00,51
2022-04-07 23:54:00,50
2022-04-07 23:55:00,52
2022-04-07 23:56:00,51
2022-04-07 23:57:00,50
2022-04-07 23:58:00,49
2022-04-07 23:59:00,51
2022-04-08 00:00:00,55
2022-04-08 00:42:00,49
2022-04-08 00:43:00,56
2022-04-08 00:44:00,50
2022-04-08 00:45:00,49
2022-04-08 00:46:00,50
2022-04-08 00:47:00,49
2022-04-08 00:48:00,50
2022-04-08 00:49:00,48
2022-04-08 00:50:00,48
2022-04-08 00:51:00,49
2022-04-08 00:52:00,49
2022-04-08 00:53:00,50
2022-04-08 00:54:00,49
2022-04-08 00:55:00,50
2022-04-08 00:56:00,50
2022-04-08 00:57:00,50
2022-04-08 00:58:00,49
2022-04-08 00:59:00,52
2022-04-08 01:00:00,51
2022-04-08 01:01:00,55
2022-04-08 01:02:00,52
2022-04-08 01:03:00,48
2022-04-08 01:04:00,48
2022-04-08 01:05:00,48
2022-04-08 01:06:00,48
2022-04-08 01:07:00,50
2022-04-08 01:08:00,48
2022-04-08 01:09:00,51
2022-04-08 01:10:00,49
2022-04-08 01:11:00,52
2022-04-08 01:12:00,49
2022-04-08 01:13:00,50
2022-04-08 01:14:00,50
2022-04-08 01:15:00,50
2022-04-08 01:16:00,49
2022-04-08 01:17:00,48
2022-04-08 01:18:00,49
2022-04-08 01:19:00,49
2022-04-08 01:20:00,56
2022-04-08 01:22:00,50
2022-04-08 01:23:00,51
2022-04-08 01:24:00,50
2022-04-08 01:25:00,49
2022-04-08 01:26:00,50
2022-04-08 01:27:00,50
2022-04-08 01:28:00,48
2022-04-08 01:29:00,52
2022-04-08 01:30:00,50
2022-04-08 01:31:00,49
2022-04-08 01:32:00,51
2022-04-08 01:33:00,49
2022-04-08 01:34:00,48
2022-04-08 01:35:00,52
2022-04-08 01:36:00,49
2022-04-08 01:37:00,48
2022-04-08 01:38:00,50
2022-04-08 01:39:00,49
2022-04-08 01:40:00,48
2022-04-08 01:41:00,48
2022-04-08 01:42:00,54
2022-04-08 01:43:00,48
2022-04-08 01:44:00,47
2022-04-08 01:45:00,48
2022-04-08 01:46:00,49
2022-04-08 01:47:00,50
2022-04-08 01:48:00,48
2022-04-08 01:49:00,50
2022-04-08 01:50:00,48
2022-04-08 01:51:00,48
2022-04-08 01:52:00,51
2022-04-08 01:53:00,49
2022-04-08 01:54:00,49
2022-04-08 01:55:00,49
2022-04-08 01:56:00,68
2022-04-08 01:57:00,51
2022-04-08 01:58:00,49
2022-04-08 01:59:00,50
2022-04-08 02:00:00,49
2022-04-08 02:01:00,49
2022-04-08 02:02:00,48
2022-04-08 02:03:00,54
2022-04-08 02:04:00,48
2022-04-08 02:05:00,48
2022-04-08 02:06:00,48
2022-04-08 02:07:00,48
2022-04-08 02:08:00,49
2022-04-08 02:09:00,48
2022-04-08 02:10:00,48
2022-04-08 02:11:00,48
2022-04-08 02:12:00,47
2022-04-08 02:13:00,51
2022-04-08 02:14:00,47
2022-04-08 02:15:00,49
2022-04-08 02:16:00,48
2022-04-08 02:17:00,50
2022-04-08 02:18:00,48
2022-04-08 02:19:00,49
2022-04-08 02:21:00,50
2022-04-08 02:22:00,49
2022-04-08 02:23:00,48
2022-04-08 02:24:00,48
2022-04-08 02:25:00,48
2022-04-08 02:26:00,49
2022-04-08 02:27:00,48
2022-04-08 02:28:00,48
2022-04-08 02:29:00,49
2022-04-08 02:30:00,53
2022-04-08 02:31:00,50
2022-04-08 02:42:00,54
2022-04-08 02:43:00,51
2022-04-08 02:44:00,49
2022-04-08 02:45:00,51
2022-04-08 02:46:00,50
2022-04-08 02:47:00,48
2022-04-08 02:48:00,50
2022-04-08 02:49:00,51
2022-04-08 02:50:00,49
2022-04-08 02:51:00,56
2022-04-08 05:01:00,51
2022-04-08 05:02:00,50
2022-04-08 05:03:00,49
2022-04-08 05:04:00,53
2022-04-08 05:05:00,51
2022-04-08 05:06:00,49
2022-04-08 05:07:00,54
2022-04-08 05:08:00,50
2022-04-08 05:09:00,48
2022-04-08 05:10:00,49
2022-04-08 05:22:00,49
2022-04-08 05:23:00,51
2022-04-08 05:24:00,49
2022-04-08 05:25:00,55
2022-04-08 05:26:00,48
2022-04-08 05:27:00,50
2022-04-08 05:28:00,48
2022-04-08 05:29:00,51
2022-04-08 05:30:00,51
2022-04-08 05:31:00,51
2022-04-08 05:42:00,50
2022-04-08 05:43:00,50
2022-04-08 05:44:00,51
2022-04-08 05:45:00,50
2022-04-08 05:46:00,49
2022-04-08 05:47:00,49
2022-04-08 05:48:00,50
2022-04-08 05:49:00,52
2022-04-08 05:50:00,52
2022-04-08 05:51:00,49
2022-04-08 05:52:00,52
2022-04-08 05:53:00,50
2022-04-08 05:54:00,51
2022-04-08 05:55:00,53
2022-04-08 05:56:00,54
2022-04-08 05:57:00,50
2022-04-08 05:58:00,51
2022-04-08 05:59:00,50
2022-04-08 06:00:00,51
2022-04-08 06:01:00,54
2022-04-08 06:02:00,50
2022-04-08 06:03:00,48
2022-04-08 06:04:00,51
2022-04-08 06:05:00,54
2022-04-08 06:06:00,51
2022-04-08 06:07:00,51
2022-04-08 06:08:00,53
2022-04-08 06:09:00,54
2022-04-08 06:10:00,52
2022-04-08 06:22:00,50
2022-04-08 06:23:00,50
2022-04-08 06:24:00,56
2022-04-08 06:25:00,53
2022-04-08 06:26:00,53
2022-04-08 06:27:00,51
2022-04-08 06:28:00,50
2022-04-08 06:29:00,54
2022-04-08 06:30:00,58
2022-04-08 06:31:00,56
2022-04-08 06:42:00,53
2022-04-08 06:43:00,54
2022-04-08 06:44:00,58
2022-04-08 06:45:00,56
2022-04-08 06:46:00,64
2022-04-08 06:47:00,59
2022-04-08 06:48:00,62
2022-04-08 06:49:00,59
2022-04-08 06:50:00,58
2022-04-08 06:51:00,57
2022-04-08 07:52:00,59
2022-04-08 07:53:00,55
2022-04-08 07:54:00,54
2022-04-08 07:55:00,59
2022-04-08 07:56:00,59
2022-04-08 07:57:00,56
2022-04-08 07:58:00,60
2022-04-08 07:59:00,56
2022-04-08 08:00:00,56
2022-04-08 08:01:00,55
2022-04-08 08:02:00,57
2022-04-08 08:03:00,56
2022-04-08 08:04:00,55
2022-04-08 08:05:00,57
2022-04-08 08:06:00,58
2022-04-08 08:07:00,54
2022-04-08 08:08:00,55
2022-04-08 08:09:00,55
2022-04-08 08:10:00,55
2022-04-08 08:52:00,65
2022-04-08 08:53:00,58
2022-04-08 08:54:00,57
2022-04-08 08:55:00,59
2022-04-08 08:56:00,59
2022-04-08 08:57:00,57
2022-04-08 08:58:00,63
2022-04-08 08:59:00,62
2022-04-08 09:00:00,59
2022-04-08 09:11:00,57
2022-04-08 09:12:00,66
2022-04-08 09:13:00,60
2022-04-08 09:14:00,59
2022-04-08 09:15:00,65
2022-04-08 09:16:00,60
2022-04-08 09:17:00,62
2022-04-08 09:18:00,62
2022-04-08 09:20:00,54
2022-04-08 09:21:00,63
2022-04-08 09:22:00,62
2022-04-08 09:23:00,53
2022-04-08 09:24:00,55
2022-04-08 09:25:00,60
2022-04-08 09:26:00,55
2022-04-08 09:27:00,57
2022-04-08 09:28:00,64
2022-04-08 09:29:00,60
2022-04-08 09:30:00,57
2022-04-08 09:31:00,48
2022-04-08 09:32:00,55
2022-04-08 09:33:00,55
2022-04-08 09:34:00,59
2022-04-08 09:35:00,62
2022-04-08 09:36:00,55
2022-04-08 09:37:00,58
2022-04-08 09:38:00,55
2022-04-08 09:39:00,56
2022-04-08 09:40:00,55
2022-04-08 09:41:00,60
2022-04-08 09:42:00,56
2022-04-08 09:43:00,54
2022-04-08 09:44:00,51
2022-04-08 09:45:00,61
2022-04-08 09:46:00,52
2022-04-08 09:47:00,52
2022-04-08 09:48:00,56
2022-04-08 09:49:00,55
2022-04-08 09:50:00,53
2022-04-08 09:51:00,55
2022-04-08 10:42:00,51
2022-04-08 10:43:00,55
2022-04-08 10:44:00,56
2022-04-08 10:45:00,59
2022-04-08 10:46:00,57
2022-04-08 10:47:00,55
2022-04-08 10:48:00,53
2022-04-08 10:49:00,56
2022-04-08 10:50:00,55
2022-04-08 10:51:00,54
2022-04-08 13:52:00,56
2022-04-08 13:53:00,57
2022-04-08 13:54:00,60
2022-04-08 13:55:00,57
2022-04-08 13:56:00,57
2022-04-08 13:57:00,55
2022-04-08 13:58:00,54
2022-04-08 13:59:00,55
2022-04-08 14:00:00,59
2022-04-08 14:01:00,58
2022-04-08 14:02:00,55
2022-04-08 14:03:00,56
2022-04-08 14:04:00,54
2022-04-08 14:05:00,56
2022-04-08 14:06:00,55
2022-04-08 14:07:00,64
2022-04-08 14:08:00,57
2022-04-08 14:09:00,61
2022-04-08 14:10:00,62
2022-04-08 14:42:00,56
2022-04-08 14:43:00,48
2022-04-08 14:44:00,55
2022-04-08 14:45:00,56
2022-04-08 14:46:00,53
2022-04-08 14:47:00,63
2022-04-08 14:48:00,58
2022-04-08 14:49:00,56
2022-04-08 14:50:00,57
2022-04-08 14:51:00,55
2022-04-08 20:02:00,61
2022-04-08 20:03:00,58
2022-04-08 20:04:00,56
2022-04-08 20:05:00,53
2022-04-08 20:06:00,51
2022-04-08 20:07:00,59
2022-04-08 20:08:00,58
2022-04-08 20:09:00,59
2022-04-08 20:10:00,53
2022-04-08 23:12:00,51
2022-04-08 23:14:00,53
2022-04-08 23:15:00,47
2022-04-08 23:16:00,46
2022-04-08 23:17:00,48
2022-04-08 23:18:00,55
2022-04-08 23:19:00,49
2022-04-08 23:20:00,53
2022-04-08 23:21:00,48
2022-04-08 23:32:00,50
2022-04-08 23:33:00,51
2022-04-08 23:34:00,59
2022-04-08 23:35:00,54
2022-04-08 23:36:00,51
2022-04-08 23:37:00,49
2022-04-08 23:38:00,50
2022-04-08 23:39:00,51
2022-04-08 23:40:00,47
2022-04-08 23:41:00,49
2022-04-09 03:52:00,56
2022-04-09 03:53:00,49
2022-04-09 03:54:00,49
2022-04-09 03:55:00,56
2022-04-09 03:56:00,49
2022-04-09 03:57:00,46
2022-04-09 03:58:00,49
2022-04-09 03:59:00,49
2022-04-09 04:00:00,46
2022-04-09 04:01:00,52
2022-04-09 04:02:00,51
2022-04-09 04:03:00,46
2022-04-09 04:04:00,52
2022-04-09 04:05:00,47
2022-04-09 04:06:00,49
2022-04-09 04:07:00,52
2022-04-09 04:08:00,48
2022-04-09 04:09:00,61
2022-04-09 04:11:00,59
2022-04-09 04:12:00,60
2022-04-09 04:52:00,56
2022-04-09 04:53:00,63
2022-04-09 04:54:00,65
2022-04-09 04:55:00,47
2022-04-09 04:56:00,50
2022-04-09 04:57:00,63
2022-04-09 04:58:00,60
2022-04-09 04:59:00,50
2022-04-09 05:00:00,45
2022-04-09 05:01:00,60
2022-04-09 05:13:00,51
2022-04-09 05:14:00,56
2022-04-09 05:15:00,51
2022-04-09 05:16:00,59
2022-04-09 05:17:00,50
2022-04-09 05:18:00,51
2022-04-09 05:19:00,64
2022-04-09 05:20:00,63
2022-04-09 05:21:00,70
2022-04-09 05:22:00,64
2022-04-09 05:23:00,62
2022-04-09 05:24:00,59
2022-04-09 05:25:00,59
2022-04-09 05:26:00,58
2022-04-09 05:27:00,58
2022-04-09 05:28:00,50
2022-04-09 05:29:00,50
2022-04-09 05:30:00,58
2022-04-09 05:31:00,60
2022-04-09 05:32:00,58
2022-04-09 05:33:00,47
2022-04-09 05:34:00,54
2022-04-09 05:35:00,46
2022-04-09 05:36:00,52
2022-04-09 05:37:00,56
2022-04-09 05:38:00,47
2022-04-09 05:39:00,46
2022-04-09 05:40:00,44
2022-04-09 05:41:00,45
2022-04-09 05:42:00,43
2022-04-09 05:43:00,47
2022-04-09 05:44:00,57
2022-04-09 05:45:00,55
2022-04-09 05:46:00,46
2022-04-09 05:47:00,50
2022-04-09 05:48:00,47
2022-04-09 05:49:00,45
2022-04-09 05:50:00,46
2022-04-09 05:51:00,53
2022-04-09 06:13:00,51
2022-04-09 06:14:00,60
2022-04-09 06:15:00,60
2022-04-09 06:16:00,52
2022-04-09 06:17:00,64
2022-04-09 06:18:00,53
2022-04-09 06:19:00,52
2022-04-09 06:20:00,57
2022-04-09 06:21:00,64
2022-04-09 06:52:00,53
2022-04-09 06:53:00,64
2022-04-09 06:54:00,65
2022-04-09 06:55:00,63
2022-04-09 06:56:00,66
2022-04-09 06:57:00,54
2022-04-09 06:58:00,57
2022-04-09 06:59:00,55
2022-04-09 07:00:00,50
2022-04-09 07:01:00,66
2022-04-09 07:02:00,59
2022-04-09 07:03:00,55
2022-04-09 07:04:00,61
2022-04-09 07:05:00,56
2022-04-09 07:06:00,64
2022-04-09 07:07:00,69
2022-04-09 07:08:00,65
2022-04-09 07:10:00,58
2022-04-09 07:11:00,49
2022-04-09 07:12:00,62
2022-04-09 07:13:00,57
2022-04-09 07:14:00,58
2022-04-09 07:15:00,55
2022-04-09 07:16:00,48
2022-04-09 07:17:00,56
2022-04-09 07:18:00,61
2022-04-09 07:19:00,66
2022-04-09 07:20:00,65
2022-04-09 07:21:00,62
2022-04-09 07:42:00,61
2022-04-09 07:43:00,58
2022-04-09 07:44:00,50
2022-04-09 07:45:00,52
2022-04-09 07:46:00,59
2022-04-09 07:47:00,54
2022-04-09 07:48:00,67
2022-04-09 07:49:00,58
2022-04-09 07:50:00,50
2022-04-09 07:51:00,62
2022-04-09 08:02:00,48
2022-04-09 08:03:00,57
2022-04-09 08:04:00,43
2022-04-09 08:05:00,56
2022-04-09 08:06:00,54
2022-04-09 08:07:00,50
2022-04-09 08:08:00,53
2022-04-09 08:09:00,45
2022-04-09 08:11:00,54
2022-04-09 08:12:00,45
2022-04-09 08:32:00,55
2022-04-09 08:33:00,47
2022-04-09 08:34:00,55
2022-04-09 08:35:00,52
2022-04-09 08:36:00,52
2022-04-09 08:37:00,48
2022-04-09 08:38:00,50
2022-04-09 08:39:00,47
2022-04-09 08:40:00,53
2022-04-09 08:41:00,50
2022-04-09 08:42:00,52
2022-04-09 08:43:00,58
2022-04-09 08:44:00,49
2022-04-09 08:45:00,49
2022-04-09 08:46:00,49
2022-04-09 08:47:00,52
2022-04-09 08:48:00,51
2022-04-09 08:49:00,50
2022-04-09 08:50:00,51
2022-04-09 08:51:00,47
2022-04-09 10:52:00,56
2022-04-09 10:53:00,54
2022-04-09 10:54:00,57
2022-04-09 10:55:00,58
2022-04-09 10:56:00,56
2022-04-09 10:57:00,55
2022-04-09 10:58:00,56
2022-04-09 10:59:00,56
2022-04-09 11:00:00,49
2022-04-09 11:01:00,54
2022-04-09 11:02:00,53
2022-04-09 11:03:00,56
2022-04-09 11:04:00,64
2022-04-09 11:05:00,55
2022-04-09 11:06:00,54
2022-04-09 11:08:00,54
2022-04-09 11:09:00,57
2022-04-09 11:10:00,53
2022-04-09 11:11:00,51
2022-04-09 11:12:00,62
2022-04-09 11:13:00,57
2022-04-09 11:14:00,54
2022-04-09 11:15:00,61
2022-04-09 11:16:00,60
2022-04-09 11:17:00,68
2022-04-09 11:18:00,52
2022-04-09 11:19:00,54
2022-04-09 11:20:00,64
2022-04-09 11:21:00,64
2022-04-09 11:22:00,56
2022-04-09 11:32:00,59
2022-04-09 11:33:00,57
2022-04-09 11:34:00,55
2022-04-09 11:35:00,61
2022-04-09 11:36:00,54
2022-04-09 11:37:00,55
2022-04-09 11:38:00,59
2022-04-09 11:39:00,60
2022-04-09 11:40:00,60
2022-04-09 11:41:00,54
2022-04-09 11:42:00,57
2022-04-09 11:43:00,53
2022-04-09 11:44:00,56
2022-04-09 11:45:00,56
2022-04-09 11:46:00,56
2022-04-09 11:47:00,55
2022-04-09 11:48:00,55
2022-04-09 11:49:00,72
2022-04-09 11:50:00,54
2022-04-09 11:51:00,58
2022-04-09 11:52:00,65
2022-04-09 11:53:00,64
2022-04-09 11:54:00,64
2022-04-09 11:55:00,53
2022-04-09 11:56:00,55
2022-04-09 11:57:00,53
2022-04-09 11:58:00,53
2022-04-09 11:59:00,52
2022-04-09 12:00:00,54
2022-04-09 12:01:00,58
2022-04-09 12:13:00,54
2022-04-09 12:14:00,53
2022-04-09 12:15:00,56
2022-04-09 12:16:00,52
2022-04-09 12:17:00,56
2022-04-09 12:18:00,54
2022-04-09 12:19:00,51
2022-04-09 12:20:00,54
2022-04-09 12:21:00,55
2022-04-09 12:22:00,54
2022-04-09 12:32:00,55
2022-04-09 12:33:00,56
2022-04-09 12:34:00,56
2022-04-09 12:35:00,51
2022-04-09 12:36:00,57
2022-04-09 12:37:00,52
2022-04-09 12:38:00,60
2022-04-09 12:39:00,63
2022-04-09 12:40:00,54
2022-04-09 12:41:00,55
2022-04-09 12:42:00,53
2022-04-09 12:43:00,55
2022-04-09 12:44:00,57
2022-04-09 12:45:00,56
2022-04-09 12:46:00,57
2022-04-09 12:47:00,56
2022-04-09 12:48:00,54
2022-04-09 12:49:00,53
2022-04-09 12:50:00,52
2022-04-09 12:51:00,57
2022-04-09 12:52:00,55
2022-04-09 12:53:00,59
2022-04-09 12:54:00,56
2022-04-09 12:55:00,56
2022-04-09 12:56:00,56
2022-04-09 12:57:00,55
2022-04-09 12:58:00,56
2022-04-09 12:59:00,58
2022-04-09 13:00:00,57
2022-04-09 13:01:00,56
2022-04-09 13:13:00,56
2022-04-09 13:14:00,57
2022-04-09 13:15:00,59
2022-04-09 13:16:00,53
2022-04-09 13:17:00,55
2022-04-09 13:18:00,58
2022-04-09 13:19:00,56
2022-04-09 13:20:00,54
2022-04-09 13:21:00,54
2022-04-09 13:22:00,58
2022-04-09 13:32:00,54
2022-04-09 13:33:00,52
2022-04-09 13:34:00,56
2022-04-09 13:35:00,54
2022-04-09 13:36:00,58
2022-04-09 13:37:00,49
2022-04-09 13:38:00,56
2022-04-09 13:39:00,64
2022-04-09 13:40:00,59
2022-04-09 13:41:00,59
2022-04-09 15:46:00,60
2022-04-09 15:48:00,71
2022-04-09 15:49:00,64
2022-04-09 15:50:00,59
2022-04-09 15:51:00,57
2022-04-09 15:52:00,64
2022-04-09 15:53:00,59
2022-04-09 15:54:00,52
2022-04-09 15:55:00,61
2022-04-09 15:56:00,56
2022-04-09 16:17:00,67
2022-04-09 16:18:00,58
2022-04-09 16:19:00,65
2022-04-09 16:20:00,57
2022-04-09 16:21:00,54
2022-04-09 16:22:00,55
2022-04-09 16:23:00,62
2022-04-09 16:24:00,55
2022-04-09 16:25:00,58
2022-04-09 16:26:00,51
2022-04-09 16:27:00,56
2022-04-09 16:28:00,55
2022-04-09 16:29:00,54
2022-04-09 16:30:00,60
2022-04-09 16:31:00,54
2022-04-09 16:32:00,57
2022-04-09 16:33:00,57
2022-04-09 16:34:00,51
2022-04-09 16:35:00,57
2022-04-09 16:36:00,58
2022-04-09 17:48:00,54
2022-04-09 17:49:00,59
2022-04-09 17:50:00,52
2022-04-09 17:51:00,58
2022-04-09 17:52:00,57
2022-04-09 17:53:00,53
2022-04-09 17:54:00,59
2022-04-09 17:55:00,58
2022-04-09 17:56:00,58
2022-04-09 17:57:00,57
2022-04-09 17:58:00,52
2022-04-09 17:59:00,58
2022-04-09 18:00:00,57
2022-04-09 18:01:00,53
2022-04-09 18:02:00,52
2022-04-09 18:03:00,57
2022-04-09 18:04:00,55
2022-04-09 18:05:00,59
2022-04-09 18:06:00,51
2022-04-09 18:07:00,56
2022-04-09 18:08:00,57
2022-04-09 18:09:00,60
2022-04-09 18:10:00,58
2022-04-09 18:11:00,56
2022-04-09 18:12:00,51
2022-04-09 18:13:00,53
2022-04-09 18:14:00,53
2022-04-09 18:15:00,50
2022-04-09 18:16:00,55
2022-04-09 18:17:00,57
2022-04-09 18:18:00,51
2022-04-09 18:19:00,55
2022-04-09 18:20:00,55
2022-04-09 18:21:00,51
2022-04-09 18:22:00,55
2022-04-09 18:23:00,56
2022-04-09 18:24:00,52
2022-04-09 18:25:00,52
2022-04-09 18:26:00,50
2022-04-09 18:37:00,53
2022-04-09 18:38:00,48
2022-04-09 18:39:00,54
2022-04-09 18:40:00,53
2022-04-09 18:41:00,52
2022-04-09 18:42:00,55
2022-04-09 18:43:00,54
2022-04-09 18:44:00,54
2022-04-09 18:45:00,54
2022-04-09 18:47:00,51
2022-04-09 18:48:00,51
2022-04-09 18:49:00,56
2022-04-09 18:50:00,54
2022-04-09 18:51:00,50
2022-04-09 18:52:00,54
2022-04-09 18:53:00,48
2022-04-09 18:54:00,55
2022-04-09 18:55:00,55
2022-04-09 18:56:00,52
2022-04-09 18:57:00,52
2022-04-09 18:58:00,51
2022-04-09 18:59:00,50
2022-04-09 19:00:00,52
2022-04-09 19:01:00,48
2022-04-09 19:02:00,52
2022-04-09 19:03:00,56
2022-04-09 19:04:00,50
2022-04-09 19:05:00,50
2022-04-09 19:06:00,51
2022-04-09 19:07:00,48
2022-04-09 19:08:00,50
2022-04-09 19:09:00,50
2022-04-09 19:10:00,54
2022-04-09 19:11:00,53
2022-04-09 19:12:00,47
2022-04-09 19:13:00,49
2022-04-09 19:14:00,52
2022-04-09 19:15:00,48
2022-04-09 19:16:00,50
2022-04-09 19:27:00,50
2022-04-09 19:28:00,52
2022-04-09 19:29:00,56
2022-04-09 19:30:00,59
2022-04-09 19:31:00,57
2022-04-09 19:32:00,51
2022-04-09 19:33:00,56
2022-04-09 19:34:00,56
2022-04-09 19:35:00,49
2022-04-09 19:36:00,55
2022-04-09 19:37:00,52
2022-04-09 19:38:00,53
2022-04-09 19:39:00,53
2022-04-09 19:40:00,53
2022-04-09 19:41:00,49
2022-04-09 19:42:00,52
2022-04-09 19:43:00,54
2022-04-09 19:44:00,49
2022-04-09 19:46:00,47
2022-04-09 19:47:00,53
2022-04-09 19:48:00,48
2022-04-09 19:49:00,48
2022-04-09 19:50:00,51
2022-04-09 19:51:00,52
2022-04-09 19:52:00,52
2022-04-09 19:53:00,47
2022-04-09 19:54:00,52
2022-04-09 19:55:00,53
2022-04-09 19:56:00,48
2022-04-09 20:07:00,50
2022-04-09 20:08:00,52
2022-04-09 20:09:00,48
2022-04-09 20:10:00,50
2022-04-09 20:11:00,48
2022-04-09 20:12:00,51
2022-04-09 20:13:00,56
2022-04-09 20:14:00,53
2022-04-09 20:15:00,55
2022-04-09 20:16:00,53
2022-04-09 20:57:00,47
2022-04-09 20:58:00,50
2022-04-09 20:59:00,57
2022-04-09 21:00:00,48
