sep=,
2022-04-10 22:48:00,56
2022-04-10 22:49:00,55
2022-04-10 22:50:00,56
2022-04-10 22:51:00,55
2022-04-10 22:52:00,59
2022-04-10 23:23:00,53
2022-04-10 23:24:00,55
2022-04-10 23:25:00,54
2022-04-10 23:26:00,53
2022-04-10 23:27:00,58
2022-04-10 23:28:00,50
2022-04-10 23:29:00,49
2022-04-10 23:30:00,54
2022-04-10 23:31:00,53
2022-04-10 23:32:00,55
2022-04-10 23:33:00,51
2022-04-10 23:34:00,57
2022-04-10 23:35:00,51
2022-04-10 23:36:00,50
2022-04-10 23:37:00,50
2022-04-10 23:38:00,53
2022-04-10 23:39:00,56
2022-04-10 23:40:00,52
2022-04-10 23:41:00,50
2022-04-10 23:42:00,53
2022-04-10 23:53:00,52
2022-04-10 23:54:00,52
2022-04-10 23:55:00,49
2022-04-10 23:56:00,54
2022-04-10 23:57:00,51
2022-04-10 23:58:00,52
2022-04-10 23:59:00,55
2022-04-11 00:00:00,51
2022-04-11 00:01:00,53
2022-04-11 00:12:00,57
2022-04-11 00:13:00,57
2022-04-11 00:14:00,53
2022-04-11 00:15:00,51
2022-04-11 00:16:00,50
2022-04-11 00:17:00,54
2022-04-11 00:19:00,50
2022-04-11 00:20:00,53
2022-04-11 00:21:00,50
2022-04-11 00:22:00,48
2022-04-11 00:23:00,48
2022-04-11 00:24:00,49
2022-04-11 00:25:00,55
2022-04-11 00:26:00,51
2022-04-11 00:27:00,52
2022-04-11 00:28:00,52
2022-04-11 00:29:00,52
2022-04-11 00:30:00,50
2022-04-11 00:31:00,57
2022-04-11 00:32:00,55
2022-04-11 00:33:00,51
2022-04-11 00:34:00,49
2022-04-11 00:35:00,50
2022-04-11 00:36:00,49
2022-04-11 00:37:00,51
2022-04-11 00:38:00,53
2022-04-11 00:39:00,52
2022-04-11 00:40:00,53
2022-04-11 00:41:00,48
2022-04-11 00:42:00,52
2022-04-11 01:23:00,51
2022-04-11 01:24:00,50
2022-04-11 01:25:00,50
2022-04-11 01:26:00,52
2022-04-11 01:27:00,51
2022-04-11 01:28:00,50
2022-04-11 01:29:00,47
2022-04-11 01:30:00,49
2022-04-11 01:31:00,48
2022-04-11 01:32:00,56
2022-04-11 01:33:00,50
2022-04-11 01:34:00,51
2022-04-11 01:35:00,50
2022-04-11 01:36:00,52
2022-04-11 01:37:00,53
2022-04-11 01:38:00,48
2022-04-11 01:39:00,54
2022-04-11 01:40:00,51
2022-04-11 01:41:00,57
2022-04-11 01:42:00,49
2022-04-11 02:12:00,48
2022-04-11 02:13:00,48
2022-04-11 02:14:00,50
2022-04-11 02:15:00,53
2022-04-11 02:16:00,49
2022-04-11 02:18:00,49
2022-04-11 02:19:00,51
2022-04-11 02:19:00,52
2022-04-11 02:20:00,51
2022-04-11 02:22:00,48
2022-04-11 02:53:00,48
2022-04-11 02:54:00,47
2022-04-11 02:55:00,47
2022-04-11 02:56:00,51
2022-04-11 02:57:00,47
2022-04-11 02:58:00,51
2022-04-11 02:59:00,53
2022-04-11 03:00:00,49
2022-04-11 03:01:00,48
2022-04-11 03:12:00,49
2022-04-11 03:13:00,47
2022-04-11 03:14:00,49
2022-04-11 03:15:00,49
2022-04-11 03:16:00,50
2022-04-11 03:17:00,47
2022-04-11 03:18:00,54
2022-04-11 03:19:00,53
2022-04-11 03:21:00,51
2022-04-11 03:22:00,47
2022-04-11 03:23:00,51
2022-04-11 03:24:00,50
2022-04-11 03:25:00,51
2022-04-11 03:26:00,48
2022-04-11 03:27:00,50
2022-04-11 03:28:00,49
2022-04-11 03:29:00,49
2022-04-11 03:30:00,48
2022-04-11 03:31:00,50
2022-04-11 03:32:00,48
2022-04-11 03:43:00,53
2022-04-11 03:44:00,49
2022-04-11 03:45:00,54
2022-04-11 03:46:00,52
2022-04-11 03:47:00,50
2022-04-11 03:48:00,49
2022-04-11 03:49:00,47
2022-04-11 03:50:00,50
2022-04-11 03:51:00,47
2022-04-11 03:52:00,53
2022-04-11 04:12:00,54
2022-04-11 04:13:00,52
2022-04-11 04:14:00,51
2022-04-11 04:15:00,51
2022-04-11 04:16:00,50
2022-04-11 04:17:00,49
2022-04-11 04:19:00,50
2022-04-11 04:20:00,50
2022-04-11 04:20:00,51
2022-04-11 04:22:00,49
2022-04-11 04:23:00,51
2022-04-11 04:24:00,50
2022-04-11 04:25:00,52
2022-04-11 04:26:00,53
2022-04-11 04:27:00,54
2022-04-11 04:28:00,52
2022-04-11 04:29:00,50
2022-04-11 04:30:00,51
2022-04-11 04:31:00,52
2022-04-11 04:32:00,53
2022-04-11 04:33:00,56
2022-04-11 04:34:00,50
2022-04-11 04:35:00,51
2022-04-11 04:36:00,49
2022-04-11 04:37:00,57
2022-04-11 04:38:00,51
2022-04-11 04:39:00,55
2022-04-11 04:40:00,50
2022-04-11 04:41:00,52
2022-04-11 04:42:00,52
2022-04-11 04:43:00,49
2022-04-11 04:44:00,54
2022-04-11 04:45:00,53
2022-04-11 04:46:00,57
2022-04-11 04:47:00,55
2022-04-11 04:48:00,51
2022-04-11 04:49:00,50
2022-04-11 04:50:00,53
2022-04-11 04:51:00,53
2022-04-11 04:52:00,51
2022-04-11 04:53:00,54
2022-04-11 04:54:00,49
2022-04-11 04:55:00,50
2022-04-11 04:56:00,51
2022-04-11 04:57:00,54
2022-04-11 04:58:00,53
2022-04-11 04:59:00,52
2022-04-11 05:00:00,52
2022-04-11 05:01:00,52
2022-04-11 05:02:00,50
2022-04-11 05:03:00,51
2022-04-11 05:04:00,52
2022-04-11 05:05:00,55
2022-04-11 05:06:00,52
2022-04-11 05:07:00,53
2022-04-11 05:08:00,51
2022-04-11 05:09:00,49
2022-04-11 05:10:00,50
2022-04-11 05:11:00,49
2022-04-11 05:12:00,52
2022-04-11 05:13:00,49
2022-04-11 05:14:00,47
2022-04-11 05:15:00,50
2022-04-11 05:16:00,54
2022-04-11 05:18:00,51
2022-04-11 05:18:00,54
2022-04-11 05:19:00,55
2022-04-11 05:21:00,54
2022-04-11 05:22:00,50
2022-04-11 05:22:00,53
2022-04-11 05:24:00,53
2022-04-11 05:25:00,50
2022-04-11 05:26:00,55
2022-04-11 05:27:00,53
2022-04-11 05:28:00,53
2022-04-11 05:29:00,49
2022-04-11 05:30:00,50
2022-04-11 05:31:00,53
2022-04-11 05:32:00,56
2022-04-11 05:33:00,56
2022-04-11 05:34:00,62
2022-04-11 05:35:00,52
2022-04-11 05:36:00,52
2022-04-11 05:37:00,55
2022-04-11 05:38:00,58
2022-04-11 05:39:00,56
2022-04-11 05:40:00,56
2022-04-11 05:41:00,54
2022-04-11 05:42:00,54
2022-04-11 05:43:00,55
2022-04-11 05:44:00,51
2022-04-11 05:45:00,60
2022-04-11 05:46:00,57
2022-04-11 05:47:00,53
2022-04-11 05:48:00,54
2022-04-11 05:49:00,50
2022-04-11 05:50:00,51
2022-04-11 05:51:00,60
2022-04-11 05:52:00,57
2022-04-11 05:53:00,56
2022-04-11 05:54:00,55
2022-04-11 05:55:00,50
2022-04-11 05:56:00,57
2022-04-11 05:57:00,59
2022-04-11 05:58:00,53
2022-04-11 05:59:00,59
2022-04-11 06:00:00,54
2022-04-11 06:01:00,54
2022-04-11 06:02:00,54
2022-04-11 06:03:00,56
2022-04-11 06:04:00,55
2022-04-11 06:05:00,62
2022-04-11 06:06:00,58
2022-04-11 06:07:00,56
2022-04-11 06:08:00,54
2022-04-11 06:09:00,57
2022-04-11 06:10:00,56
2022-04-11 06:11:00,58
2022-04-11 06:12:00,60
2022-04-11 06:13:00,56
2022-04-11 06:14:00,54
2022-04-11 06:15:00,55
2022-04-11 06:17:00,56
2022-04-11 06:17:00,60
2022-04-11 06:19:00,61
2022-04-11 06:20:00,57
2022-04-11 06:20:00,60
2022-04-11 06:21:00,54
2022-04-11 06:23:00,58
2022-04-11 06:24:00,60
2022-04-11 06:24:00,64
2022-04-11 06:26:00,61
2022-04-11 06:27:00,57
2022-04-11 06:28:00,57
2022-04-11 06:29:00,53
2022-04-11 06:30:00,54
2022-04-11 06:31:00,62
2022-04-11 06:32:00,62
2022-04-11 06:33:00,59
2022-04-11 06:34:00,58
2022-04-11 06:35:00,53
2022-04-11 06:36:00,57
2022-04-11 06:37:00,55
2022-04-11 06:38:00,57
2022-04-11 06:39:00,64
2022-04-11 06:40:00,61
2022-04-11 06:41:00,62
2022-04-11 06:42:00,60
2022-04-11 07:22:00,64
2022-04-11 07:23:00,63
2022-04-11 07:25:00,60
2022-04-11 07:26:00,65
2022-04-11 07:27:00,64
2022-04-11 07:28:00,58
2022-04-11 07:29:00,64
2022-04-11 07:30:00,66
2022-04-11 07:31:00,63
2022-04-11 07:32:00,64
2022-04-11 07:53:00,64
2022-04-11 07:54:00,64
2022-04-11 07:55:00,65
2022-04-11 07:56:00,61
2022-04-11 07:57:00,63
2022-04-11 07:58:00,67
2022-04-11 07:59:00,64
2022-04-11 08:00:00,66
2022-04-11 08:01:00,65
2022-04-11 08:02:00,60
2022-04-11 08:03:00,65
2022-04-11 08:04:00,65
2022-04-11 08:05:00,62
2022-04-11 08:06:00,61
2022-04-11 08:07:00,65
2022-04-11 08:08:00,63
2022-04-11 08:09:00,65
2022-04-11 08:10:00,65
2022-04-11 08:11:00,64
2022-04-11 08:12:00,62
2022-04-11 08:13:00,64
2022-04-11 08:14:00,64
2022-04-11 08:16:00,62
2022-04-11 08:17:00,64
2022-04-11 08:17:00,65
2022-04-11 08:19:00,62
2022-04-11 08:20:00,64
2022-04-11 08:20:00,65
2022-04-11 08:21:00,61
2022-04-11 08:33:00,66
2022-04-11 08:34:00,62
2022-04-11 08:35:00,63
2022-04-11 08:36:00,64
2022-04-11 08:37:00,63
2022-04-11 08:38:00,64
2022-04-11 08:39:00,64
2022-04-11 08:40:00,61
2022-04-11 08:41:00,62
2022-04-11 08:42:00,65
2022-04-11 09:03:00,63
2022-04-11 09:04:00,64
2022-04-11 09:05:00,61
2022-04-11 09:06:00,64
2022-04-11 09:07:00,66
2022-04-11 09:08:00,63
2022-04-11 09:09:00,62
2022-04-11 09:10:00,66
2022-04-11 09:11:00,66
2022-04-11 09:23:00,67
2022-04-11 09:24:00,64
2022-04-11 09:25:00,65
2022-04-11 09:26:00,65
2022-04-11 09:27:00,64
2022-04-11 09:28:00,65
2022-04-11 09:29:00,64
2022-04-11 09:30:00,65
2022-04-11 09:31:00,62
2022-04-11 09:32:00,61
2022-04-11 09:43:00,66
2022-04-11 09:44:00,61
2022-04-11 09:45:00,67
2022-04-11 09:46:00,64
2022-04-11 09:47:00,61
2022-04-11 09:48:00,64
2022-04-11 09:49:00,64
2022-04-11 09:50:00,60
2022-04-11 09:51:00,64
2022-04-11 09:52:00,64
2022-04-11 09:53:00,59
2022-04-11 09:54:00,64
2022-04-11 09:55:00,64
2022-04-11 09:56:00,61
2022-04-11 09:57:00,63
2022-04-11 09:58:00,65
2022-04-11 09:59:00,59
2022-04-11 10:00:00,63
2022-04-11 10:01:00,63
2022-04-11 10:02:00,59
2022-04-11 10:23:00,64
2022-04-11 10:24:00,61
2022-04-11 10:25:00,61
2022-04-11 10:26:00,67
2022-04-11 10:27:00,64
2022-04-11 10:28:00,62
2022-04-11 10:29:00,63
2022-04-11 10:30:00,64
2022-04-11 10:31:00,58
2022-04-11 10:32:00,65
2022-04-11 10:43:00,62
2022-04-11 10:44:00,66
2022-04-11 10:45:00,63
2022-04-11 10:46:00,64
2022-04-11 10:47:00,64
2022-04-11 10:48:00,63
2022-04-11 10:49:00,64
2022-04-11 10:50:00,62
2022-04-11 10:51:00,64
2022-04-11 10:52:00,61
2022-04-11 11:12:00,63
2022-04-11 11:13:00,64
2022-04-11 11:14:00,65
2022-04-11 11:16:00,63
2022-04-11 11:17:00,63
2022-04-11 11:18:00,62
2022-04-11 11:19:00,62
2022-04-11 11:20:00,64
2022-04-11 11:21:00,64
2022-04-11 11:22:00,62
2022-04-11 11:23:00,65
2022-04-11 11:24:00,62
2022-04-11 11:25:00,65
2022-04-11 11:26:00,65
2022-04-11 11:27:00,65
2022-04-11 11:28:00,62
2022-04-11 11:29:00,65
2022-04-11 11:30:00,64
2022-04-11 11:31:00,61
2022-04-11 11:32:00,63
2022-04-11 11:33:00,64
2022-04-11 11:34:00,64
2022-04-11 11:35:00,63
2022-04-11 11:36:00,64
2022-04-11 11:37:00,62
2022-04-11 11:38:00,62
2022-04-11 11:39:00,65
2022-04-11 11:40:00,61
2022-04-11 11:41:00,65
2022-04-11 11:42:00,65
2022-04-11 11:43:00,62
2022-04-11 11:44:00,62
2022-04-11 11:45:00,65
2022-04-11 11:46:00,63
2022-04-11 11:47:00,60
2022-04-11 11:48:00,66
2022-04-11 11:49:00,64
2022-04-11 11:50:00,63
2022-04-11 11:51:00,64
2022-04-11 11:52:00,64
2022-04-11 12:12:00,58
2022-04-11 12:13:00,64
2022-04-11 12:14:00,63
2022-04-11 12:16:00,65
2022-04-11 12:18:00,67
2022-04-11 12:19:00,68
2022-04-11 12:20:00,64
2022-04-11 12:21:00,65
2022-04-11 12:22:00,63
2022-04-11 12:23:00,65
2022-04-11 12:24:00,65
2022-04-11 12:25:00,60
2022-04-11 12:26:00,63
2022-04-11 12:27:00,69
2022-04-11 12:28:00,65
2022-04-11 12:29:00,68
2022-04-11 12:30:00,66
2022-04-11 12:31:00,62
2022-04-11 12:32:00,65
2022-04-11 12:33:00,66
2022-04-11 12:34:00,61
2022-04-11 12:35:00,63
2022-04-11 12:36:00,64
2022-04-11 12:37:00,65
2022-04-11 12:38:00,64
2022-04-11 12:39:00,67
2022-04-11 12:40:00,64
2022-04-11 12:41:00,62
2022-04-11 12:42:00,65
2022-04-11 13:23:00,64
2022-04-11 13:24:00,64
2022-04-11 13:25:00,63
2022-04-11 13:26:00,65
2022-04-11 13:27:00,67
2022-04-11 13:28:00,60
2022-04-11 13:29:00,64
2022-04-11 13:30:00,66
2022-04-11 13:31:00,64
2022-04-11 13:32:00,63
2022-04-11 14:23:00,64
2022-04-11 14:24:00,64
2022-04-11 14:25:00,61
2022-04-11 14:26:00,64
2022-04-11 14:27:00,67
2022-04-11 14:28:00,62
2022-04-11 14:29:00,64
2022-04-11 14:30:00,69
2022-04-11 14:31:00,62
2022-04-11 14:32:00,65
2022-04-11 14:43:00,64
2022-04-11 14:44:00,59
2022-04-11 14:45:00,66
2022-04-11 14:46:00,66
2022-04-11 14:47:00,66
2022-04-11 14:48:00,65
2022-04-11 14:49:00,68
2022-04-11 14:50:00,66
2022-04-11 14:51:00,63
2022-04-11 14:52:00,65
2022-04-11 14:53:00,60
2022-04-11 14:54:00,66
2022-04-11 14:55:00,66
2022-04-11 14:56:00,62
2022-04-11 14:57:00,65
2022-04-11 14:58:00,64
2022-04-11 14:59:00,62
2022-04-11 15:00:00,64
2022-04-11 15:01:00,68
2022-04-11 15:02:00,70
2022-04-11 15:03:00,65
2022-04-11 15:04:00,65
2022-04-11 15:05:00,66
2022-04-11 15:06:00,69
2022-04-11 15:07:00,66
2022-04-11 15:08:00,67
2022-04-11 15:09:00,63
2022-04-11 15:10:00,64
2022-04-11 15:12:00,64
2022-04-11 15:13:00,60
2022-04-11 15:14:00,64
2022-04-11 15:15:00,68
2022-04-11 15:16:00,64
2022-04-11 15:17:00,67
2022-04-11 15:18:00,66
2022-04-11 15:19:00,69
2022-04-11 15:20:00,69
2022-04-11 15:21:00,64
2022-04-11 15:22:00,66
2022-04-11 15:23:00,66
2022-04-11 15:24:00,65
2022-04-11 15:25:00,65
2022-04-11 15:26:00,64
2022-04-11 15:27:00,64
2022-04-11 15:28:00,66
2022-04-11 15:29:00,72
2022-04-11 15:30:00,69
2022-04-11 15:31:00,70
2022-04-11 15:32:00,67
2022-04-11 15:33:00,68
2022-04-11 15:34:00,67
2022-04-11 15:35:00,68
2022-04-11 15:36:00,66
2022-04-11 15:37:00,66
2022-04-11 15:38:00,67
2022-04-11 15:39:00,70
2022-04-11 15:40:00,72
2022-04-11 15:41:00,66
2022-04-11 15:42:00,68
2022-04-11 15:43:00,64
2022-04-11 15:44:00,70
2022-04-11 15:45:00,71
2022-04-11 15:46:00,71
2022-04-11 15:47:00,63
2022-04-11 15:48:00,67
2022-04-11 15:49:00,69
2022-04-11 15:50:00,72
2022-04-11 15:51:00,69
2022-04-11 15:52:00,70
2022-04-11 15:53:00,68
2022-04-11 15:54:00,63
2022-04-11 15:55:00,68
2022-04-11 15:56:00,63
2022-04-11 15:57:00,66
2022-04-11 15:58:00,66
2022-04-11 15:59:00,64
2022-04-11 16:00:00,63
2022-04-11 16:01:00,66
2022-04-11 16:02:00,65
2022-04-11 16:03:00,75
2022-04-11 16:04:00,72
2022-04-11 16:05:00,64
2022-04-11 16:06:00,67
2022-04-11 16:07:00,66
2022-04-11 16:08:00,65
2022-04-11 16:09:00,68
2022-04-11 16:11:00,67
2022-04-11 16:11:00,68
2022-04-11 16:13:00,66
2022-04-11 16:14:00,65
2022-04-11 16:14:00,66
2022-04-11 16:16:00,63
2022-04-11 16:17:00,65
2022-04-11 16:18:00,66
2022-04-11 16:19:00,69
2022-04-11 16:20:00,66
2022-04-11 16:21:00,64
2022-04-11 16:22:00,65
2022-04-11 16:23:00,64
2022-04-11 16:24:00,65
2022-04-11 16:25:00,66
2022-04-11 16:26:00,69
2022-04-11 16:27:00,67
2022-04-11 16:28:00,62
2022-04-11 16:29:00,64
2022-04-11 16:30:00,66
2022-04-11 16:31:00,63
2022-04-11 16:32:00,66
2022-04-11 16:33:00,64
2022-04-11 16:34:00,66
2022-04-11 16:35:00,72
2022-04-11 16:36:00,64
2022-04-11 16:37:00,73
2022-04-11 16:38:00,66
2022-04-11 16:39:00,70
2022-04-11 16:40:00,66
2022-04-11 16:41:00,70
2022-04-11 16:42:00,66
2022-04-11 17:03:00,65
2022-04-11 17:04:00,64
2022-04-11 17:05:00,62
2022-04-11 17:06:00,61
2022-04-11 17:07:00,64
2022-04-11 17:08:00,65
2022-04-11 17:09:00,65
2022-04-11 17:10:00,63
2022-04-11 17:11:00,63
2022-04-11 17:13:00,62
2022-04-11 17:14:00,66
2022-04-11 17:15:00,65
2022-04-11 17:16:00,61
2022-04-11 17:17:00,61
2022-04-11 17:18:00,65
2022-04-11 17:19:00,68
2022-04-11 17:20:00,61
2022-04-11 17:21:00,65
2022-04-11 17:22:00,62
2022-04-11 17:58:00,65
2022-04-11 17:59:00,66
2022-04-11 18:00:00,65
2022-04-11 18:01:00,64
2022-04-11 18:02:00,64
2022-04-11 18:03:00,64
2022-04-11 18:04:00,63
2022-04-11 18:05:00,65
2022-04-11 18:06:00,65
2022-04-11 18:07:00,64
2022-04-11 18:08:00,65
2022-04-11 18:09:00,65
2022-04-11 18:10:00,62
2022-04-11 18:11:00,65
2022-04-11 18:12:00,66
2022-04-11 18:13:00,68
2022-04-11 18:14:00,70
2022-04-11 18:15:00,69
2022-04-11 18:16:00,67
2022-04-11 18:17:00,70
2022-04-11 18:18:00,67
2022-04-11 18:19:00,64
2022-04-11 18:20:00,63
2022-04-11 18:21:00,66
2022-04-11 18:22:00,66
2022-04-11 18:23:00,62
2022-04-11 18:24:00,67
2022-04-11 18:25:00,65
2022-04-11 18:26:00,63
2022-04-11 18:27:00,65
2022-04-11 18:47:00,62
2022-04-11 18:49:00,61
2022-04-11 18:50:00,66
2022-04-11 18:51:00,65
2022-04-11 18:52:00,64
2022-04-11 18:53:00,66
2022-04-11 18:54:00,62
2022-04-11 18:55:00,62
2022-04-11 18:56:00,63
2022-04-11 18:57:00,64
2022-04-11 19:08:00,61
2022-04-11 19:09:00,61
2022-04-11 19:10:00,64
2022-04-11 19:11:00,63
2022-04-11 19:12:00,66
2022-04-11 19:13:00,64
2022-04-11 19:14:00,62
2022-04-11 19:15:00,66
2022-04-11 19:16:00,64
2022-04-11 19:17:00,66
2022-04-11 19:37:00,64
2022-04-11 19:38:00,61
2022-04-11 19:39:00,61
2022-04-11 19:40:00,62
2022-04-11 19:41:00,62
2022-04-11 19:42:00,62
2022-04-11 19:43:00,64
2022-04-11 19:44:00,62
2022-04-11 19:45:00,58
2022-04-11 19:46:00,64
2022-04-11 19:47:00,63
2022-04-11 19:48:00,61
2022-04-11 19:50:00,62
2022-04-11 19:51:00,62
2022-04-11 19:52:00,61
2022-04-11 19:53:00,63
2022-04-11 19:54:00,63
2022-04-11 19:55:00,57
2022-04-11 19:56:00,62
2022-04-11 19:57:00,62
2022-04-11 21:28:00,60
2022-04-11 21:29:00,59
2022-04-11 21:30:00,58
2022-04-11 21:31:00,57
2022-04-11 21:32:00,58
2022-04-11 21:33:00,56
2022-04-11 21:34:00,58
2022-04-11 21:35:00,58
2022-04-11 21:36:00,58
2022-04-11 22:08:00,58
2022-04-11 22:09:00,56
2022-04-11 22:10:00,58
2022-04-11 22:11:00,56
2022-04-11 22:12:00,54
2022-04-11 22:13:00,59
2022-04-11 22:14:00,56
2022-04-11 22:15:00,58
2022-04-11 22:16:00,56
2022-04-11 22:17:00,49
2022-04-11 23:18:00,53
2022-04-11 23:19:00,52
2022-04-11 23:20:00,50
2022-04-11 23:21:00,56
2022-04-11 23:22:00,56
2022-04-11 23:23:00,57
2022-04-11 23:24:00,54
2022-04-11 23:25:00,53
2022-04-11 23:26:00,55
2022-04-11 23:27:00,51
2022-04-11 23:28:00,51
2022-04-11 23:29:00,54
2022-04-11 23:30:00,55
2022-04-11 23:31:00,54
2022-04-11 23:32:00,50
2022-04-11 23:33:00,54
2022-04-11 23:34:00,54
2022-04-11 23:35:00,53
2022-04-11 23:36:00,53
2022-04-11 23:37:00,54
2022-04-11 23:38:00,50
2022-04-11 23:39:00,56
2022-04-11 23:40:00,54
2022-04-11 23:41:00,50
2022-04-11 23:42:00,50
2022-04-11 23:43:00,50
2022-04-11 23:44:00,51
2022-04-11 23:45:00,47
2022-04-11 23:46:00,49
2022-04-11 23:48:00,50
2022-04-11 23:49:00,56
2022-04-11 23:50:00,54
2022-04-11 23:51:00,47
2022-04-11 23:52:00,50
2022-04-11 23:53:00,52
2022-04-11 23:54:00,53
2022-04-11 23:55:00,51
2022-04-11 23:56:00,49
2022-04-11 23:57:00,52
2022-04-11 23:58:00,56
2022-04-11 23:59:00,50

