sep=,
"Time","dt_sound_level_dB"
2022-04-09 20:14:00,65
2022-04-09 20:15:00,67
2022-04-09 20:16:00,60
2022-04-09 20:17:00,59
2022-04-09 20:18:00,61
2022-04-09 20:19:00,55
2022-04-09 20:20:00,58
2022-04-09 20:21:00,68
2022-04-09 20:22:00,67
2022-04-09 20:23:00,60
2022-04-09 20:24:00,63
2022-04-09 20:25:00,55
2022-04-09 20:26:00,70
2022-04-09 20:27:00,63
2022-04-09 20:28:00,63
2022-04-09 20:29:00,63
2022-04-09 20:30:00,64
2022-04-09 20:31:00,63
2022-04-09 20:32:00,61
2022-04-09 20:33:00,59
2022-04-09 20:34:00,65
2022-04-09 20:35:00,66
2022-04-09 20:36:00,61
2022-04-09 20:37:00,63
2022-04-09 20:38:00,64
2022-04-09 20:39:00,63
2022-04-09 20:40:00,65
2022-04-09 20:41:00,57
2022-04-09 22:23:00,64
2022-04-09 22:24:00,60
2022-04-09 22:25:00,58
2022-04-09 22:26:00,65
2022-04-09 22:27:00,58
2022-04-09 22:28:00,55
2022-04-09 22:29:00,62
2022-04-09 22:30:00,57
2022-04-09 22:31:00,57
2022-04-09 22:32:00,58
2022-04-09 22:33:00,59
2022-04-09 22:34:00,56
2022-04-09 22:35:00,56
2022-04-09 22:36:00,54
2022-04-09 22:37:00,61
2022-04-09 22:38:00,58
2022-04-09 22:39:00,62
2022-04-09 22:40:00,60
2022-04-09 22:41:00,62
2022-04-09 22:42:00,61
2022-04-09 22:43:00,60
2022-04-09 22:44:00,57
2022-04-09 22:45:00,61
2022-04-09 22:46:00,61
2022-04-09 22:47:00,57
2022-04-09 22:48:00,55
2022-04-09 22:49:00,60
2022-04-09 22:50:00,54
2022-04-09 22:51:00,57
2022-04-09 22:52:00,62
2022-04-09 22:53:00,62
2022-04-09 22:54:00,67
2022-04-09 22:55:00,54
2022-04-09 22:56:00,59
2022-04-09 22:57:00,56
2022-04-09 22:58:00,53
2022-04-09 22:59:00,58
2022-04-09 23:00:00,60
2022-04-09 23:01:00,59
2022-04-09 23:02:00,60
2022-04-09 23:03:00,54
2022-04-09 23:04:00,59
2022-04-09 23:05:00,59
2022-04-09 23:06:00,60
2022-04-09 23:07:00,58
2022-04-09 23:08:00,58
2022-04-09 23:09:00,61
2022-04-09 23:10:00,59
2022-04-09 23:11:00,59
2022-04-09 23:23:00,61
2022-04-09 23:24:00,56
2022-04-09 23:25:00,60
2022-04-09 23:26:00,54
2022-04-09 23:27:00,59
2022-04-09 23:28:00,53
2022-04-09 23:29:00,63
2022-04-09 23:30:00,56
2022-04-09 23:31:00,62
2022-04-09 23:42:00,65
2022-04-09 23:43:00,58
2022-04-09 23:44:00,63
2022-04-09 23:45:00,57
2022-04-09 23:46:00,64
2022-04-09 23:47:00,59
2022-04-09 23:48:00,54
2022-04-09 23:49:00,63
2022-04-09 23:50:00,60
2022-04-09 23:51:00,64
2022-04-10 00:03:00,57
2022-04-10 00:04:00,61
2022-04-10 00:05:00,60
2022-04-10 00:06:00,60
2022-04-10 00:07:00,60
2022-04-10 00:08:00,65
2022-04-10 00:09:00,62
2022-04-10 00:10:00,62
2022-04-10 00:11:00,65
2022-04-10 00:12:00,61
2022-04-10 00:33:00,60
2022-04-10 00:34:00,61
2022-04-10 00:35:00,63
2022-04-10 00:36:00,60
2022-04-10 00:37:00,62
2022-04-10 00:38:00,57
2022-04-10 00:39:00,58
2022-04-10 00:40:00,60
2022-04-10 00:41:00,59
2022-04-10 00:52:00,58
2022-04-10 00:53:00,57
2022-04-10 00:54:00,67
2022-04-10 00:55:00,60
2022-04-10 00:56:00,58
2022-04-10 00:57:00,66
2022-04-10 00:59:00,65
2022-04-10 01:00:00,65
2022-04-10 01:01:00,59
2022-04-10 01:02:00,63
2022-04-10 01:03:00,61
2022-04-10 01:04:00,64
2022-04-10 01:05:00,60
2022-04-10 01:06:00,65
2022-04-10 01:07:00,64
2022-04-10 01:08:00,61
2022-04-10 01:09:00,64
2022-04-10 01:10:00,60
2022-04-10 01:11:00,67
2022-04-10 01:12:00,65
2022-04-10 02:33:00,66
2022-04-10 02:34:00,63
2022-04-10 02:35:00,61
2022-04-10 02:36:00,60
2022-04-10 02:37:00,65
2022-04-10 02:38:00,61
2022-04-10 02:39:00,62
2022-04-10 02:40:00,64
2022-04-10 02:41:00,69
2022-04-10 06:52:00,65
2022-04-10 06:54:00,67
2022-04-10 06:55:00,68
2022-04-10 06:56:00,58
2022-04-10 06:57:00,59
2022-04-10 06:58:00,58
2022-04-10 06:59:00,63
2022-04-10 07:00:00,62
2022-04-10 07:01:00,63
2022-04-10 07:02:00,63
2022-04-10 07:03:00,60
2022-04-10 07:04:00,59
2022-04-10 07:05:00,59
2022-04-10 07:06:00,68
2022-04-10 07:07:00,58
2022-04-10 07:08:00,52
2022-04-10 07:09:00,62
2022-04-10 07:10:00,60
2022-04-10 07:11:00,57
2022-04-10 07:12:00,60
2022-04-10 07:33:00,72
2022-04-10 07:34:00,62
2022-04-10 07:35:00,64
2022-04-10 07:36:00,57
2022-04-10 07:37:00,66
2022-04-10 07:38:00,69
2022-04-10 07:39:00,68
2022-04-10 07:40:00,63
2022-04-10 07:41:00,67
2022-04-10 07:52:00,63
2022-04-10 07:53:00,60
2022-04-10 07:55:00,53
2022-04-10 07:56:00,63
2022-04-10 07:57:00,59
2022-04-10 07:58:00,58
2022-04-10 07:59:00,60
2022-04-10 08:00:00,59
2022-04-10 08:01:00,57
2022-04-10 08:02:00,64
2022-04-10 08:03:00,58
2022-04-10 08:04:00,62
2022-04-10 08:05:00,62
2022-04-10 08:06:00,55
2022-04-10 08:07:00,58
2022-04-10 08:08:00,54
2022-04-10 08:09:00,60
2022-04-10 08:10:00,65
2022-04-10 08:11:00,56
2022-04-10 08:12:00,64
2022-04-10 08:42:00,58
2022-04-10 08:43:00,61
2022-04-10 08:44:00,60
2022-04-10 08:45:00,65
2022-04-10 08:46:00,60
2022-04-10 08:47:00,52
2022-04-10 08:48:00,59
2022-04-10 08:49:00,63
2022-04-10 08:51:00,56
2022-04-10 08:52:00,58
2022-04-10 12:53:00,65
2022-04-10 12:54:00,63
2022-04-10 12:55:00,64
2022-04-10 12:56:00,62
2022-04-10 12:57:00,66
2022-04-10 12:58:00,63
2022-04-10 12:59:00,61
2022-04-10 13:00:00,67
2022-04-10 13:01:00,67
2022-04-10 13:02:00,69
2022-04-10 13:43:00,70
2022-04-10 13:44:00,63
2022-04-10 13:45:00,55
2022-04-10 13:46:00,67
2022-04-10 13:48:00,66
2022-04-10 13:49:00,64
2022-04-10 13:50:00,62
2022-04-10 13:51:00,65
2022-04-10 13:52:00,62
2022-04-10 14:53:00,56
2022-04-10 14:54:00,59
2022-04-10 14:55:00,64
2022-04-10 14:56:00,63
2022-04-10 14:57:00,64
2022-04-10 14:58:00,59
2022-04-10 14:59:00,63
2022-04-10 15:00:00,60
2022-04-10 15:01:00,61
2022-04-10 15:02:00,59
2022-04-10 15:23:00,62
2022-04-10 15:24:00,65
2022-04-10 15:25:00,65
2022-04-10 15:26:00,61
2022-04-10 15:27:00,59
2022-04-10 15:28:00,61
2022-04-10 15:29:00,62
2022-04-10 15:30:00,60
2022-04-10 15:31:00,58
2022-04-10 15:32:00,65
2022-04-10 16:13:00,73
2022-04-10 16:14:00,62
2022-04-10 16:15:00,62
2022-04-10 16:16:00,62
2022-04-10 16:17:00,61
2022-04-10 16:18:00,66
2022-04-10 16:19:00,60
2022-04-10 16:20:00,61
2022-04-10 16:21:00,63
2022-04-10 16:22:00,65
2022-04-10 16:23:00,66
2022-04-10 16:24:00,64
2022-04-10 16:25:00,63
2022-04-10 16:26:00,65
2022-04-10 16:27:00,65
2022-04-10 16:28:00,72
2022-04-10 16:29:00,63
2022-04-10 16:30:00,67
2022-04-10 16:31:00,64
2022-04-10 16:32:00,67
2022-04-10 16:43:00,67
2022-04-10 16:44:00,57
2022-04-10 16:45:00,64
2022-04-10 16:46:00,67
2022-04-10 16:47:00,61
2022-04-10 16:48:00,72
2022-04-10 16:49:00,67
2022-04-10 16:50:00,81
2022-04-10 16:52:00,69
2022-04-10 18:33:00,68
2022-04-10 18:34:00,62
2022-04-10 18:35:00,68
2022-04-10 18:36:00,70
2022-04-10 18:37:00,64
2022-04-10 18:38:00,68
2022-04-10 18:39:00,64
2022-04-10 18:40:00,62
2022-04-10 18:41:00,57
2022-04-10 18:42:00,68
2022-04-10 18:43:00,65
2022-04-10 18:44:00,66
2022-04-10 18:45:00,63
2022-04-10 18:46:00,61
2022-04-10 18:48:00,66
2022-04-10 18:49:00,62
2022-04-10 18:50:00,65
2022-04-10 18:51:00,58
2022-04-10 18:52:00,63
2022-04-10 18:53:00,67
2022-04-10 18:54:00,60
2022-04-10 18:55:00,58
2022-04-10 18:56:00,57
2022-04-10 18:57:00,61
2022-04-10 18:58:00,66
2022-04-10 18:59:00,59
2022-04-10 19:00:00,56
2022-04-10 19:01:00,62
2022-04-10 19:02:00,54
2022-04-10 19:03:00,63
2022-04-10 19:04:00,68
2022-04-10 19:05:00,53
2022-04-10 19:06:00,58
2022-04-10 19:07:00,52
2022-04-10 19:08:00,57
2022-04-10 19:09:00,56
2022-04-10 19:10:00,65
2022-04-10 19:11:00,61
2022-04-10 19:12:00,58
2022-04-10 19:43:00,54
2022-04-10 19:44:00,58
2022-04-10 19:45:00,54
2022-04-10 19:47:00,58
2022-04-10 19:48:00,52
2022-04-10 19:49:00,56
2022-04-10 19:50:00,55
2022-04-10 19:51:00,60
2022-04-10 19:52:00,55
2022-04-10 20:13:00,54
2022-04-10 20:14:00,50
2022-04-10 20:15:00,48
2022-04-10 20:16:00,57
2022-04-10 20:17:00,55
2022-04-10 20:18:00,58
2022-04-10 20:19:00,52
2022-04-10 20:20:00,54
2022-04-10 20:21:00,46
2022-04-10 20:22:00,56
2022-04-10 20:33:00,53
2022-04-10 20:34:00,56
2022-04-10 20:35:00,58
2022-04-10 20:36:00,61
2022-04-10 20:37:00,49
2022-04-10 20:38:00,53
2022-04-10 20:39:00,58
2022-04-10 20:40:00,56
2022-04-10 20:41:00,54
2022-04-10 20:42:00,51
2022-04-11 00:03:00,71
2022-04-11 00:04:00,64
2022-04-11 00:05:00,65
2022-04-11 00:06:00,59
2022-04-11 00:07:00,60
2022-04-11 00:08:00,63
2022-04-11 00:09:00,67
2022-04-11 00:10:00,65
2022-04-11 00:11:00,59
2022-04-11 00:12:00,61
2022-04-11 01:03:00,60
2022-04-11 01:04:00,59
2022-04-11 01:05:00,65
2022-04-11 01:06:00,59
2022-04-11 01:07:00,55
2022-04-11 01:08:00,60
2022-04-11 01:09:00,60
2022-04-11 01:10:00,60
2022-04-11 01:11:00,59
2022-04-11 01:12:00,62
2022-04-11 01:53:00,59
2022-04-11 01:54:00,62
2022-04-11 01:55:00,57
2022-04-11 01:56:00,66
2022-04-11 01:57:00,60
2022-04-11 01:58:00,60
2022-04-11 01:59:00,62
2022-04-11 02:00:00,60
2022-04-11 02:01:00,62
2022-04-11 02:03:00,56
2022-04-11 02:04:00,58
2022-04-11 02:05:00,58
2022-04-11 02:06:00,59
2022-04-11 02:07:00,57
2022-04-11 02:08:00,62
2022-04-11 02:09:00,58
2022-04-11 02:10:00,64
2022-04-11 02:11:00,59
2022-04-11 02:12:00,58
2022-04-11 02:13:00,61
2022-04-11 02:14:00,61
2022-04-11 02:15:00,63
2022-04-11 02:16:00,59
2022-04-11 02:17:00,62
2022-04-11 02:18:00,59
2022-04-11 02:19:00,61
2022-04-11 02:20:00,62
2022-04-11 02:21:00,63
2022-04-11 02:22:00,59
2022-04-11 02:23:00,62
2022-04-11 02:24:00,67
2022-04-11 02:25:00,64
2022-04-11 02:26:00,60
2022-04-11 02:27:00,59
2022-04-11 02:28:00,65
2022-04-11 02:29:00,61
2022-04-11 02:30:00,60
2022-04-11 02:31:00,61
2022-04-11 02:32:00,59
2022-04-11 02:33:00,63
2022-04-11 02:34:00,59
2022-04-11 02:35:00,62
2022-04-11 02:36:00,61
2022-04-11 02:37:00,59
2022-04-11 02:38:00,58
2022-04-11 02:39:00,65
2022-04-11 02:40:00,61
2022-04-11 02:41:00,60
2022-04-11 02:42:00,64
2022-04-11 02:43:00,66
2022-04-11 02:44:00,60
2022-04-11 02:45:00,58
2022-04-11 02:46:00,67
2022-04-11 02:47:00,66
2022-04-11 02:48:00,60
2022-04-11 02:49:00,68
2022-04-11 02:50:00,58
2022-04-11 02:51:00,62
2022-04-11 02:52:00,57
2022-04-11 04:13:00,59
2022-04-11 04:14:00,58
2022-04-11 04:15:00,58
2022-04-11 04:16:00,65
2022-04-11 04:17:00,62
2022-04-11 04:18:00,59
2022-04-11 04:19:00,63
2022-04-11 04:20:00,64
2022-04-11 04:21:00,64
2022-04-11 04:22:00,60
2022-04-11 04:43:00,57
2022-04-11 04:44:00,62
2022-04-11 04:45:00,63
2022-04-11 04:46:00,65
2022-04-11 04:47:00,63
2022-04-11 04:48:00,68
2022-04-11 04:49:00,62
2022-04-11 04:50:00,61
2022-04-11 04:51:00,61
2022-04-11 04:52:00,60
2022-04-11 05:03:00,64
2022-04-11 05:04:00,61
2022-04-11 05:05:00,62
2022-04-11 05:06:00,65
2022-04-11 05:07:00,57
2022-04-11 05:08:00,65
2022-04-11 05:09:00,57
2022-04-11 05:10:00,61
2022-04-11 05:11:00,57
2022-04-11 05:12:00,57
2022-04-11 05:13:00,61
2022-04-11 05:14:00,65
2022-04-11 05:15:00,66
2022-04-11 05:16:00,66
2022-04-11 05:17:00,67
2022-04-11 05:18:00,61
2022-04-11 05:19:00,61
2022-04-11 05:20:00,57
2022-04-11 05:21:00,60
2022-04-11 05:22:00,63
2022-04-11 05:33:00,68
2022-04-11 05:34:00,53
2022-04-11 05:35:00,53
2022-04-11 05:36:00,64
2022-04-11 05:37:00,56
2022-04-11 05:38:00,62
2022-04-11 05:39:00,54
2022-04-11 05:40:00,55
2022-04-11 05:41:00,57
2022-04-11 05:42:00,51
2022-04-11 05:44:00,56
2022-04-11 05:45:00,56
2022-04-11 05:46:00,56
2022-04-11 05:47:00,63
2022-04-11 05:48:00,59
2022-04-11 05:49:00,55
2022-04-11 05:50:00,51
2022-04-11 05:51:00,58
2022-04-11 05:52:00,59
2022-04-11 05:53:00,57
2022-04-11 07:54:00,58
2022-04-11 07:55:00,59
2022-04-11 07:56:00,61
2022-04-11 07:57:00,58
2022-04-11 07:58:00,58
2022-04-11 07:59:00,60
2022-04-11 08:00:00,60
2022-04-11 08:01:00,62
2022-04-11 08:02:00,61
2022-04-11 08:03:00,59
2022-04-11 08:04:00,64
2022-04-11 08:05:00,55
2022-04-11 08:06:00,62
2022-04-11 08:07:00,63
2022-04-11 08:08:00,54
2022-04-11 08:09:00,62
2022-04-11 08:10:00,61
2022-04-11 08:11:00,57
2022-04-11 08:12:00,62
2022-04-11 08:13:00,59
2022-04-11 08:14:00,62
2022-04-11 08:15:00,62
2022-04-11 08:16:00,57
2022-04-11 08:17:00,61
2022-04-11 08:18:00,60
2022-04-11 08:19:00,57
2022-04-11 08:20:00,55
2022-04-11 08:21:00,63
2022-04-11 08:22:00,57
2022-04-11 08:43:00,63
2022-04-11 08:44:00,59
2022-04-11 08:45:00,60
2022-04-11 08:47:00,57
2022-04-11 08:47:00,58
2022-04-11 08:48:00,60
2022-04-11 08:49:00,65
2022-04-11 08:51:00,60
2022-04-11 08:52:00,63
2022-04-11 08:53:00,59
2022-04-11 08:54:00,55
2022-04-11 08:55:00,58
2022-04-11 08:56:00,56
2022-04-11 08:57:00,63
2022-04-11 08:58:00,57
2022-04-11 08:59:00,61
2022-04-11 09:00:00,60
2022-04-11 09:01:00,58
2022-04-11 09:02:00,55
2022-04-11 09:03:00,57
2022-04-11 09:23:00,58
2022-04-11 09:24:00,51
2022-04-11 09:25:00,58
2022-04-11 09:26:00,60
2022-04-11 09:27:00,53
2022-04-11 09:28:00,57
2022-04-11 09:29:00,59
2022-04-11 09:30:00,57
2022-04-11 09:31:00,54
2022-04-11 09:32:00,58
2022-04-11 09:54:00,58
2022-04-11 09:55:00,59
2022-04-11 09:56:00,57
2022-04-11 09:57:00,59
2022-04-11 09:58:00,55
2022-04-11 09:59:00,56
2022-04-11 10:00:00,54
2022-04-11 10:01:00,58
2022-04-11 10:02:00,60
2022-04-11 10:03:00,55
2022-04-11 10:13:00,60
2022-04-11 10:14:00,54
2022-04-11 10:15:00,47
2022-04-11 10:16:00,58
2022-04-11 10:17:00,61
2022-04-11 10:18:00,53
2022-04-11 10:19:00,57
2022-04-11 10:20:00,62
2022-04-11 10:21:00,52
2022-04-11 10:22:00,58
2022-04-11 10:23:00,58
2022-04-11 10:24:00,58
2022-04-11 10:25:00,58
2022-04-11 10:26:00,58
2022-04-11 10:27:00,54
2022-04-11 10:28:00,55
2022-04-11 10:29:00,57
2022-04-11 10:30:00,58
2022-04-11 10:31:00,59
2022-04-11 10:32:00,56
2022-04-11 11:23:00,58
2022-04-11 11:24:00,58
2022-04-11 11:25:00,55
2022-04-11 11:26:00,53
2022-04-11 11:27:00,62
2022-04-11 11:28:00,60
2022-04-11 11:29:00,61
2022-04-11 11:30:00,58
2022-04-11 11:31:00,64
2022-04-11 11:32:00,53
2022-04-11 11:33:00,52
2022-04-11 11:34:00,63
2022-04-11 11:35:00,56
2022-04-11 11:36:00,55
2022-04-11 11:37:00,59
2022-04-11 11:38:00,60
2022-04-11 11:39:00,54
2022-04-11 11:40:00,55
2022-04-11 11:41:00,57
2022-04-11 11:42:00,52
2022-04-11 11:43:00,60
2022-04-11 11:44:00,76
2022-04-11 11:45:00,67
2022-04-11 11:46:00,59
2022-04-11 11:47:00,66
2022-04-11 11:48:00,56
2022-04-11 11:50:00,59
2022-04-11 11:51:00,61
2022-04-11 11:52:00,70
2022-04-11 11:53:00,59
2022-04-11 11:54:00,53
2022-04-11 11:55:00,62
2022-04-11 11:56:00,55
2022-04-11 11:57:00,61
2022-04-11 11:58:00,61
2022-04-11 11:59:00,64
2022-04-11 12:00:00,63
2022-04-11 12:01:00,62
2022-04-11 12:02:00,55
2022-04-11 12:03:00,63
2022-04-11 12:04:00,56
2022-04-11 12:05:00,65
2022-04-11 12:06:00,60
2022-04-11 12:07:00,62
2022-04-11 12:08:00,62
2022-04-11 12:09:00,67
2022-04-11 12:10:00,65
2022-04-11 12:11:00,69
2022-04-11 12:12:00,61
2022-04-11 12:13:00,57
2022-04-11 12:14:00,65
2022-04-11 12:15:00,68
2022-04-11 12:16:00,63
2022-04-11 12:17:00,59
2022-04-11 12:18:00,72
2022-04-11 12:19:00,67
2022-04-11 12:20:00,69
2022-04-11 12:21:00,62
2022-04-11 12:22:00,63
2022-04-11 12:33:00,58
2022-04-11 12:34:00,56
2022-04-11 12:35:00,56
2022-04-11 12:36:00,61
2022-04-11 12:37:00,58
2022-04-11 12:38:00,58
2022-04-11 12:39:00,58
2022-04-11 12:40:00,57
2022-04-11 12:41:00,55
2022-04-11 12:42:00,53
2022-04-11 14:53:00,55
2022-04-11 14:54:00,56
2022-04-11 14:55:00,56
2022-04-11 14:57:00,53
2022-04-11 14:58:00,62
2022-04-11 14:59:00,58
2022-04-11 15:00:00,63
2022-04-11 15:01:00,60
2022-04-11 15:02:00,61
2022-04-11 15:03:00,63
2022-04-11 15:13:00,70
2022-04-11 15:14:00,69
2022-04-11 15:15:00,61
2022-04-11 15:16:00,65
2022-04-11 15:17:00,59
2022-04-11 15:18:00,58
2022-04-11 15:19:00,58
2022-04-11 15:20:00,63
2022-04-11 15:21:00,65
2022-04-11 15:22:00,62
2022-04-11 15:43:00,62
2022-04-11 15:44:00,62
2022-04-11 15:45:00,65
2022-04-11 15:46:00,66
2022-04-11 15:47:00,61
2022-04-11 15:48:00,54
2022-04-11 15:49:00,66
2022-04-11 15:50:00,62
2022-04-11 15:51:00,64
2022-04-11 15:52:00,63
2022-04-11 16:13:00,68
2022-04-11 16:14:00,70
2022-04-11 16:15:00,69
2022-04-11 16:16:00,71
2022-04-11 16:17:00,72
2022-04-11 16:18:00,70
2022-04-11 16:19:00,62
2022-04-11 16:20:00,63
2022-04-11 16:21:00,66
2022-04-11 16:22:00,71
2022-04-11 17:14:00,61
2022-04-11 17:15:00,67
2022-04-11 17:16:00,66
2022-04-11 17:17:00,64
2022-04-11 17:18:00,63
2022-04-11 17:19:00,75
2022-04-11 17:20:00,61
2022-04-11 17:21:00,77
2022-04-11 17:22:00,69
2022-04-11 17:33:00,62
2022-04-11 17:34:00,70
2022-04-11 17:36:00,72
2022-04-11 17:37:00,66
2022-04-11 17:38:00,76
2022-04-11 17:39:00,71
2022-04-11 17:40:00,72
2022-04-11 17:42:00,68
2022-04-11 17:43:00,71
2022-04-11 18:14:00,75
2022-04-11 18:15:00,73
2022-04-11 18:16:00,62
2022-04-11 18:17:00,74
2022-04-11 18:18:00,69
2022-04-11 18:19:00,67
2022-04-11 18:20:00,64
2022-04-11 18:21:00,67
2022-04-11 18:22:00,67
2022-04-11 18:44:00,64
2022-04-11 18:45:00,65
2022-04-11 18:46:00,63
2022-04-11 18:47:00,72
2022-04-11 18:48:00,64
2022-04-11 18:48:00,68
2022-04-11 18:49:00,76
2022-04-11 18:50:00,67
2022-04-11 18:51:00,68
2022-04-11 18:52:00,67
2022-04-11 19:14:00,71
2022-04-11 19:15:00,65
2022-04-11 19:16:00,64
2022-04-11 19:17:00,63
2022-04-11 19:18:00,60
2022-04-11 19:19:00,67
2022-04-11 19:20:00,61
2022-04-11 19:21:00,63
2022-04-11 19:22:00,62
2022-04-11 19:23:00,63
2022-04-11 19:24:00,64
2022-04-11 19:25:00,63
2022-04-11 19:26:00,60
2022-04-11 19:27:00,56
2022-04-11 19:28:00,58
2022-04-11 19:29:00,64
2022-04-11 19:30:00,59
2022-04-11 19:31:00,69
2022-04-11 19:32:00,58
2022-04-11 19:49:00,65
2022-04-11 20:08:00,64
2022-04-11 20:09:00,60
2022-04-11 20:10:00,59
2022-04-11 20:11:00,61
2022-04-11 20:12:00,60
2022-04-11 20:13:00,62
2022-04-11 20:14:00,62
2022-04-11 20:16:00,63
2022-04-11 20:17:00,56
2022-04-11 20:18:00,61
2022-04-11 20:38:00,57
2022-04-11 20:39:00,58
2022-04-11 20:40:00,58
2022-04-11 20:41:00,57
2022-04-11 20:42:00,58
2022-04-11 20:43:00,58
2022-04-11 20:44:00,57
2022-04-11 20:45:00,56
2022-04-11 20:46:00,57
2022-04-11 20:47:00,56
2022-04-11 20:48:00,55
2022-04-11 20:49:00,58
2022-04-11 20:50:00,53
2022-04-11 20:51:00,61
2022-04-11 20:52:00,60
2022-04-11 20:53:00,60
2022-04-11 20:54:00,61
2022-04-11 20:55:00,53
2022-04-11 20:56:00,58
2022-04-11 20:57:00,59
2022-04-11 20:58:00,56
2022-04-11 20:59:00,54
2022-04-11 21:00:00,56
2022-04-11 21:01:00,61
2022-04-11 21:02:00,53
2022-04-11 21:03:00,61
2022-04-11 21:04:00,58
2022-04-11 21:05:00,53
2022-04-11 21:06:00,53
2022-04-11 21:07:00,58
2022-04-11 21:19:00,61
2022-04-11 21:20:00,56
2022-04-11 21:21:00,59
2022-04-11 21:22:00,49
2022-04-11 21:23:00,54
2022-04-11 21:24:00,54
2022-04-11 21:25:00,55
2022-04-11 21:26:00,61
2022-04-11 21:27:00,56
2022-04-11 21:28:00,55
2022-04-11 21:29:00,59
2022-04-11 21:30:00,51
2022-04-11 21:31:00,51
2022-04-11 21:32:00,58
2022-04-11 21:33:00,52
2022-04-11 21:34:00,55
2022-04-11 21:35:00,63
2022-04-11 21:36:00,56
2022-04-11 21:37:00,56
2022-04-11 21:38:00,59
2022-04-11 21:39:00,56
2022-04-11 21:40:00,53
2022-04-11 21:41:00,58
2022-04-11 21:42:00,52
2022-04-11 21:43:00,53
2022-04-11 21:44:00,54
2022-04-11 21:45:00,52
2022-04-11 21:46:00,61
2022-04-11 21:47:00,56
2022-04-11 23:48:00,51
2022-04-11 23:49:00,45
2022-04-11 23:50:00,47
2022-04-11 23:51:00,45
2022-04-11 23:52:00,53
2022-04-11 23:53:00,52
2022-04-11 23:54:00,49
2022-04-11 23:55:00,48
2022-04-11 23:56:00,45
2022-04-11 23:57:00,46
2022-04-11 23:58:00,49
2022-04-11 23:59:00,47

