sep=,
"Time","dt_sound_level_dB"
2022-04-09 16:03:00,68
2022-04-09 16:04:00,69
2022-04-09 16:05:00,68
2022-04-09 16:06:00,64
2022-04-09 16:07:00,75
2022-04-09 16:08:00,69
2022-04-09 16:29:00,69
2022-04-09 16:30:00,64
2022-04-09 16:31:00,61
2022-04-09 16:32:00,69
2022-04-09 16:33:00,65
2022-04-09 16:34:00,67
2022-04-09 16:35:00,66
2022-04-09 16:36:00,64
2022-04-09 16:37:00,61
2022-04-09 16:38:00,66
2022-04-09 16:40:00,62
2022-04-09 16:41:00,60
2022-04-09 16:42:00,65
2022-04-09 16:43:00,65
2022-04-09 16:44:00,58
2022-04-09 16:45:00,70
2022-04-09 16:46:00,66
2022-04-09 16:47:00,57
2022-04-09 16:48:00,62
2022-04-09 16:49:00,67
2022-04-09 16:50:00,57
2022-04-09 16:51:00,61
2022-04-09 16:52:00,65
2022-04-09 16:53:00,61
2022-04-09 16:54:00,61
2022-04-09 16:55:00,66
2022-04-09 16:56:00,60
2022-04-09 16:57:00,63
2022-04-09 16:58:00,65
2022-04-09 17:09:00,62
2022-04-09 17:10:00,66
2022-04-09 17:11:00,63
2022-04-09 17:12:00,67
2022-04-09 17:13:00,68
2022-04-09 17:14:00,63
2022-04-09 17:15:00,59
2022-04-09 17:16:00,65
2022-04-09 17:17:00,64
2022-04-09 17:18:00,55
2022-04-09 17:19:00,60
2022-04-09 17:20:00,64
2022-04-09 17:21:00,54
2022-04-09 17:22:00,61
2022-04-09 17:23:00,66
2022-04-09 17:24:00,59
2022-04-09 17:25:00,68
2022-04-09 17:26:00,68
2022-04-09 17:27:00,62
2022-04-09 17:28:00,60
2022-04-09 17:29:00,67
2022-04-09 17:30:00,64
2022-04-09 17:31:00,58
2022-04-09 17:32:00,66
2022-04-09 17:33:00,67
2022-04-09 17:34:00,62
2022-04-09 17:35:00,61
2022-04-09 17:36:00,59
2022-04-09 17:37:00,57
2022-04-09 17:38:00,62
2022-04-09 17:49:00,66
2022-04-09 17:50:00,58
2022-04-09 17:51:00,62
2022-04-09 17:52:00,68
2022-04-09 17:53:00,63
2022-04-09 17:54:00,63
2022-04-09 17:55:00,69
2022-04-09 17:56:00,57
2022-04-09 17:57:00,64
2022-04-09 17:58:00,69
2022-04-09 18:09:00,58
2022-04-09 18:10:00,67
2022-04-09 18:11:00,67
2022-04-09 18:12:00,58
2022-04-09 18:13:00,67
2022-04-09 18:14:00,67
2022-04-09 18:15:00,58
2022-04-09 18:16:00,67
2022-04-09 18:17:00,66
2022-04-09 18:18:00,62
2022-04-09 18:19:00,62
2022-04-09 18:20:00,66
2022-04-09 18:21:00,59
2022-04-09 18:22:00,65
2022-04-09 18:23:00,69
2022-04-09 18:24:00,58
2022-04-09 18:25:00,61
2022-04-09 18:26:00,69
2022-04-09 18:27:00,60
2022-04-09 18:28:00,63
2022-04-09 20:49:00,56
2022-04-09 20:50:00,54
2022-04-09 20:51:00,57
2022-04-09 20:52:00,61
2022-04-09 20:53:00,61
2022-04-09 20:54:00,63
2022-04-09 20:55:00,59
2022-04-09 20:56:00,59
2022-04-09 20:57:00,61
2022-04-09 20:58:00,62
2022-04-09 20:59:00,63
2022-04-09 21:00:00,60
2022-04-09 21:01:00,64
2022-04-09 21:02:00,59
2022-04-09 21:03:00,56
2022-04-09 21:04:00,61
2022-04-09 21:05:00,62
2022-04-09 21:06:00,65
2022-04-09 21:07:00,61
2022-04-09 21:08:00,63
2022-04-09 22:19:00,62
2022-04-09 22:20:00,61
2022-04-09 22:21:00,59
2022-04-09 22:22:00,58
2022-04-09 22:23:00,59
2022-04-09 22:24:00,55
2022-04-09 22:25:00,61
2022-04-09 22:26:00,64
2022-04-09 22:27:00,62
2022-04-09 22:28:00,60
2022-04-09 22:29:00,55
2022-04-09 22:30:00,56
2022-04-09 22:31:00,60
2022-04-09 22:32:00,65
2022-04-09 22:33:00,63
2022-04-09 22:34:00,61
2022-04-09 22:35:00,66
2022-04-09 22:36:00,52
2022-04-09 22:38:00,61
2022-04-09 22:39:00,64
2022-04-09 22:40:00,61
2022-04-09 22:41:00,62
2022-04-09 22:42:00,58
2022-04-09 22:43:00,60
2022-04-09 22:44:00,54
2022-04-09 22:45:00,60
2022-04-09 22:46:00,61
2022-04-09 22:47:00,63
2022-04-09 22:48:00,58
2022-04-09 22:49:00,58
2022-04-09 22:50:00,59
2022-04-09 22:51:00,58
2022-04-09 22:52:00,59
2022-04-09 22:53:00,63
2022-04-09 22:54:00,62
2022-04-09 22:55:00,61
2022-04-09 22:56:00,62
2022-04-09 22:57:00,61
2022-04-09 22:58:00,60
2022-04-10 01:59:00,56
2022-04-10 02:00:00,58
2022-04-10 02:01:00,56
2022-04-10 02:02:00,55
2022-04-10 02:03:00,61
2022-04-10 02:04:00,58
2022-04-10 02:05:00,60
2022-04-10 02:06:00,62
2022-04-10 02:07:00,57
2022-04-10 02:08:00,58
2022-04-10 02:09:00,57
2022-04-10 02:10:00,62
2022-04-10 02:11:00,55
2022-04-10 02:12:00,55
2022-04-10 02:13:00,55
2022-04-10 02:14:00,55
2022-04-10 02:15:00,55
2022-04-10 02:16:00,60
2022-04-10 02:17:00,62
2022-04-10 02:18:00,61
2022-04-10 02:19:00,64
2022-04-10 02:20:00,61
2022-04-10 02:21:00,57
2022-04-10 02:22:00,58
2022-04-10 02:23:00,56
2022-04-10 02:24:00,59
2022-04-10 02:25:00,62
2022-04-10 02:26:00,64
2022-04-10 02:27:00,65
2022-04-10 02:28:00,63
2022-04-10 02:29:00,61
2022-04-10 02:30:00,58
2022-04-10 02:31:00,56
2022-04-10 02:32:00,61
2022-04-10 02:33:00,64
2022-04-10 02:34:00,61
2022-04-10 02:35:00,55
2022-04-10 02:37:00,53
2022-04-10 02:38:00,63
2022-04-10 02:39:00,63
2022-04-10 02:50:00,55
2022-04-10 02:51:00,59
2022-04-10 02:52:00,68
2022-04-10 02:53:00,64
2022-04-10 02:54:00,60
2022-04-10 02:55:00,60
2022-04-10 02:56:00,56
2022-04-10 02:57:00,58
2022-04-10 02:58:00,65
2022-04-10 03:29:00,52
2022-04-10 03:30:00,58
2022-04-10 03:31:00,58
2022-04-10 03:32:00,60
2022-04-10 03:33:00,62
2022-04-10 03:34:00,60
2022-04-10 03:35:00,57
2022-04-10 03:36:00,60
2022-04-10 03:38:00,58
2022-04-10 03:39:00,62
2022-04-10 03:59:00,62
2022-04-10 04:00:00,63
2022-04-10 04:01:00,58
2022-04-10 04:02:00,62
2022-04-10 04:03:00,52
2022-04-10 04:04:00,55
2022-04-10 04:05:00,56
2022-04-10 04:06:00,62
2022-04-10 04:07:00,64
2022-04-10 04:08:00,53
2022-04-10 04:09:00,57
2022-04-10 04:10:00,59
2022-04-10 04:11:00,59
2022-04-10 04:12:00,60
2022-04-10 04:13:00,52
2022-04-10 04:14:00,59
2022-04-10 04:15:00,55
2022-04-10 04:16:00,52
2022-04-10 04:17:00,64
2022-04-10 04:18:00,64
2022-04-10 04:19:00,60
2022-04-10 04:20:00,62
2022-04-10 04:21:00,53
2022-04-10 04:22:00,56
2022-04-10 04:23:00,58
2022-04-10 04:24:00,65
2022-04-10 04:25:00,62
2022-04-10 04:26:00,57
2022-04-10 04:27:00,56
2022-04-10 04:28:00,60
2022-04-10 04:29:00,59
2022-04-10 04:30:00,58
2022-04-10 04:31:00,62
2022-04-10 04:32:00,66
2022-04-10 04:33:00,57
2022-04-10 04:34:00,55
2022-04-10 04:35:00,60
2022-04-10 04:36:00,62
2022-04-10 04:37:00,53
2022-04-10 04:39:00,61
2022-04-10 04:40:00,63
2022-04-10 04:41:00,61
2022-04-10 04:42:00,58
2022-04-10 04:43:00,59
2022-04-10 04:44:00,55
2022-04-10 04:45:00,65
2022-04-10 04:46:00,62
2022-04-10 04:47:00,54
2022-04-10 04:48:00,62
2022-04-10 04:49:00,59
2022-04-10 04:50:00,64
2022-04-10 04:51:00,60
2022-04-10 04:52:00,61
2022-04-10 04:53:00,59
2022-04-10 04:54:00,66
2022-04-10 04:55:00,54
2022-04-10 04:56:00,58
2022-04-10 04:57:00,63
2022-04-10 04:58:00,60
2022-04-10 05:09:00,57
2022-04-10 05:10:00,61
2022-04-10 05:11:00,58
2022-04-10 05:12:00,63
2022-04-10 05:13:00,58
2022-04-10 05:14:00,56
2022-04-10 05:15:00,58
2022-04-10 05:16:00,59
2022-04-10 05:17:00,60
2022-04-10 05:18:00,64
2022-04-10 05:40:00,53
2022-04-10 05:41:00,57
2022-04-10 05:42:00,63
2022-04-10 05:43:00,63
2022-04-10 05:44:00,66
2022-04-10 05:45:00,57
2022-04-10 05:46:00,60
2022-04-10 05:47:00,58
2022-04-10 05:48:00,62
2022-04-10 05:49:00,57
2022-04-10 09:29:00,61
2022-04-10 09:30:00,54
2022-04-10 09:31:00,64
2022-04-10 09:32:00,60
2022-04-10 09:33:00,61
2022-04-10 09:34:00,61
2022-04-10 09:35:00,60
2022-04-10 09:36:00,54
2022-04-10 09:37:00,55
2022-04-10 09:38:00,60
2022-04-10 09:39:00,64
2022-04-10 09:41:00,65
2022-04-10 09:42:00,64
2022-04-10 09:43:00,59
2022-04-10 09:44:00,63
2022-04-10 09:45:00,59
2022-04-10 09:46:00,67
2022-04-10 09:47:00,65
2022-04-10 09:48:00,66
2022-04-10 09:49:00,62
2022-04-10 10:00:00,62
2022-04-10 10:01:00,63
2022-04-10 10:02:00,62
2022-04-10 10:03:00,59
2022-04-10 10:04:00,61
2022-04-10 10:05:00,61
2022-04-10 10:06:00,66
2022-04-10 10:07:00,59
2022-04-10 10:08:00,62
2022-04-10 10:09:00,54
2022-04-10 10:10:00,58
2022-04-10 10:11:00,59
2022-04-10 10:12:00,67
2022-04-10 10:13:00,70
2022-04-10 10:14:00,60
2022-04-10 10:15:00,60
2022-04-10 10:16:00,57
2022-04-10 10:17:00,60
2022-04-10 10:18:00,59
2022-04-10 10:19:00,65
2022-04-10 10:20:00,64
2022-04-10 10:21:00,65
2022-04-10 10:22:00,65
2022-04-10 10:23:00,64
2022-04-10 10:24:00,61
2022-04-10 10:25:00,59
2022-04-10 10:26:00,67
2022-04-10 10:27:00,66
2022-04-10 10:28:00,61
2022-04-10 12:50:00,53
2022-04-10 12:51:00,60
2022-04-10 12:52:00,59
2022-04-10 12:53:00,67
2022-04-10 12:54:00,70
2022-04-10 12:55:00,65
2022-04-10 12:56:00,57
2022-04-10 12:57:00,58
2022-04-10 12:58:00,60
2022-04-10 12:59:00,63
2022-04-10 13:29:00,57
2022-04-10 13:30:00,57
2022-04-10 13:31:00,61
2022-04-10 13:32:00,63
2022-04-10 13:33:00,74
2022-04-10 13:34:00,66
2022-04-10 13:36:00,61
2022-04-10 13:37:00,56
2022-04-10 13:37:00,58
2022-04-10 13:39:00,64
2022-04-10 14:09:00,59
2022-04-10 14:10:00,53
2022-04-10 14:11:00,58
2022-04-10 14:12:00,65
2022-04-10 14:13:00,65
2022-04-10 14:14:00,63
2022-04-10 14:15:00,67
2022-04-10 14:16:00,55
2022-04-10 14:17:00,60
2022-04-10 14:18:00,58
2022-04-10 14:19:00,68
2022-04-10 14:20:00,64
2022-04-10 14:21:00,60
2022-04-10 14:22:00,56
2022-04-10 14:23:00,63
2022-04-10 14:24:00,65
2022-04-10 14:25:00,62
2022-04-10 14:26:00,69
2022-04-10 14:27:00,66
2022-04-10 14:28:00,60
2022-04-10 14:29:00,58
2022-04-10 14:30:00,55
2022-04-10 14:31:00,56
2022-04-10 14:32:00,61
2022-04-10 14:33:00,66
2022-04-10 14:34:00,64
2022-04-10 14:35:00,59
2022-04-10 14:37:00,55
2022-04-10 14:37:00,56
2022-04-10 14:39:00,62
2022-04-10 14:40:00,66
2022-04-10 14:41:00,63
2022-04-10 14:42:00,62
2022-04-10 14:43:00,57
2022-04-10 14:44:00,57
2022-04-10 14:45:00,56
2022-04-10 14:46:00,60
2022-04-10 14:47:00,67
2022-04-10 14:48:00,66
2022-04-10 14:49:00,68
2022-04-10 14:50:00,54
2022-04-10 14:51:00,67
2022-04-10 14:52:00,63
2022-04-10 14:53:00,66
2022-04-10 14:54:00,62
2022-04-10 14:55:00,60
2022-04-10 14:56:00,64
2022-04-10 14:57:00,62
2022-04-10 14:58:00,58
2022-04-10 14:59:00,59
2022-04-10 15:29:00,57
2022-04-10 15:30:00,56
2022-04-10 15:31:00,60
2022-04-10 15:32:00,61
2022-04-10 15:33:00,66
2022-04-10 15:34:00,60
2022-04-10 15:35:00,64
2022-04-10 15:36:00,60
2022-04-10 15:37:00,58
2022-04-10 15:38:00,68
2022-04-10 16:00:00,63
2022-04-10 16:01:00,61
2022-04-10 16:02:00,70
2022-04-10 16:03:00,56
2022-04-10 16:04:00,56
2022-04-10 16:05:00,59
2022-04-10 16:06:00,64
2022-04-10 16:07:00,62
2022-04-10 16:08:00,64
2022-04-10 16:09:00,62
2022-04-10 16:10:00,59
2022-04-10 16:11:00,62
2022-04-10 16:12:00,59
2022-04-10 16:13:00,61
2022-04-10 16:14:00,61
2022-04-10 16:15:00,56
2022-04-10 16:16:00,57
2022-04-10 16:17:00,53
2022-04-10 16:18:00,57
2022-04-10 16:19:00,60
2022-04-10 16:20:00,61
2022-04-10 16:21:00,59
2022-04-10 16:22:00,55
2022-04-10 16:23:00,55
2022-04-10 16:24:00,57
2022-04-10 16:25:00,61
2022-04-10 16:26:00,63
2022-04-10 16:27:00,62
2022-04-10 16:28:00,60
2022-04-10 16:29:00,53
2022-04-10 16:30:00,54
2022-04-10 16:31:00,56
2022-04-10 16:32:00,59
2022-04-10 16:33:00,63
2022-04-10 16:34:00,60
2022-04-10 16:35:00,56
2022-04-10 16:36:00,56
2022-04-10 16:38:00,58
2022-04-10 16:38:00,60
2022-04-10 17:09:00,61
2022-04-10 17:10:00,54
2022-04-10 17:11:00,55
2022-04-10 17:12:00,59
2022-04-10 17:13:00,62
2022-04-10 17:14:00,62
2022-04-10 17:15:00,66
2022-04-10 17:16:00,56
2022-04-10 17:17:00,61
2022-04-10 17:18:00,60
2022-04-10 17:29:00,65
2022-04-10 17:30:00,62
2022-04-10 17:31:00,60
2022-04-10 17:32:00,60
2022-04-10 17:33:00,66
2022-04-10 17:34:00,60
2022-04-10 17:36:00,58
2022-04-10 17:36:00,60
2022-04-10 17:37:00,64
2022-04-10 17:38:00,72
2022-04-10 17:39:00,65
2022-04-10 17:40:00,62
2022-04-10 17:42:00,60
2022-04-10 17:42:00,63
2022-04-10 17:44:00,54
2022-04-10 17:45:00,56
2022-04-10 17:46:00,64
2022-04-10 17:47:00,62
2022-04-10 17:48:00,67
2022-04-10 17:49:00,69
2022-04-10 17:50:00,53
2022-04-10 17:51:00,58
2022-04-10 17:52:00,63
2022-04-10 17:53:00,62
2022-04-10 17:54:00,62
2022-04-10 17:55:00,59
2022-04-10 17:56:00,55
2022-04-10 17:57:00,63
2022-04-10 17:58:00,65
2022-04-10 17:59:00,62
2022-04-11 01:54:00,54
2022-04-11 01:55:00,54
2022-04-11 01:56:00,56
2022-04-11 01:57:00,54
2022-04-11 01:58:00,59
2022-04-11 01:59:00,56
2022-04-11 02:00:00,57
2022-04-11 02:01:00,59
2022-04-11 02:02:00,57
2022-04-11 02:03:00,57
2022-04-11 02:04:00,54
2022-04-11 02:05:00,50
2022-04-11 02:06:00,58
2022-04-11 02:07:00,53
2022-04-11 02:08:00,56
2022-04-11 02:10:00,50
2022-04-11 02:11:00,52
2022-04-11 02:12:00,53
2022-04-11 02:13:00,59
2022-04-11 02:14:00,54
2022-04-11 02:15:00,56
2022-04-11 02:16:00,52
2022-04-11 02:17:00,49
2022-04-11 02:18:00,58
2022-04-11 02:19:00,55
2022-04-11 02:20:00,57
2022-04-11 02:21:00,57
2022-04-11 02:22:00,56
2022-04-11 02:23:00,54
2022-04-11 02:24:00,56
2022-04-11 02:25:00,54
2022-04-11 02:26:00,55
2022-04-11 02:27:00,56
2022-04-11 02:28:00,62
2022-04-11 02:29:00,50
2022-04-11 02:30:00,51
2022-04-11 02:31:00,56
2022-04-11 02:32:00,58
2022-04-11 02:33:00,53
2022-04-11 03:04:00,57
2022-04-11 03:05:00,61
2022-04-11 03:06:00,57
2022-04-11 03:07:00,54
2022-04-11 03:09:00,53
2022-04-11 03:10:00,57
2022-04-11 03:11:00,65
2022-04-11 03:12:00,58
2022-04-11 03:13:00,54
2022-04-11 03:14:00,58
2022-04-11 03:15:00,53
2022-04-11 03:16:00,51
2022-04-11 03:17:00,55
2022-04-11 03:18:00,55
2022-04-11 03:19:00,53
2022-04-11 03:20:00,58
2022-04-11 03:21:00,58
2022-04-11 03:22:00,50
2022-04-11 03:23:00,55
2022-04-11 03:24:00,54
2022-04-11 03:35:00,58
2022-04-11 03:36:00,54
2022-04-11 03:37:00,62
2022-04-11 03:38:00,55
2022-04-11 03:39:00,57
2022-04-11 03:40:00,57
2022-04-11 03:41:00,56
2022-04-11 03:42:00,55
2022-04-11 03:43:00,55
2022-04-11 03:44:00,54
2022-04-11 03:45:00,60
2022-04-11 03:46:00,63
2022-04-11 03:47:00,49
2022-04-11 03:48:00,52
2022-04-11 03:49:00,52
2022-04-11 03:50:00,51
2022-04-11 03:51:00,53
2022-04-11 03:52:00,58
2022-04-11 03:53:00,51
2022-04-11 04:25:00,51
2022-04-11 04:26:00,52
2022-04-11 04:27:00,52
2022-04-11 04:28:00,52
2022-04-11 04:29:00,54
2022-04-11 04:30:00,51
2022-04-11 04:31:00,50
2022-04-11 04:32:00,53
2022-04-11 04:33:00,55
2022-04-11 04:34:00,53
2022-04-11 04:44:00,50
2022-04-11 04:45:00,57
2022-04-11 04:46:00,57
2022-04-11 04:47:00,62
2022-04-11 04:48:00,55
2022-04-11 04:49:00,58
2022-04-11 04:50:00,52
2022-04-11 04:51:00,54
2022-04-11 04:52:00,56
2022-04-11 04:53:00,57
2022-04-11 06:25:00,57
2022-04-11 06:26:00,51
2022-04-11 06:27:00,53
2022-04-11 06:28:00,59
2022-04-11 06:29:00,58
2022-04-11 06:30:00,58
2022-04-11 06:31:00,56
2022-04-11 06:32:00,56
2022-04-11 06:33:00,52
2022-04-11 06:34:00,55
2022-04-11 06:35:00,60
2022-04-11 06:36:00,61
2022-04-11 06:37:00,62
2022-04-11 06:38:00,58
2022-04-11 06:39:00,56
2022-04-11 06:40:00,55
2022-04-11 06:41:00,59
2022-04-11 06:42:00,60
2022-04-11 06:43:00,58
2022-04-11 06:44:00,58
2022-04-11 06:45:00,58
2022-04-11 06:46:00,53
2022-04-11 06:47:00,57
2022-04-11 06:48:00,59
2022-04-11 06:49:00,58
2022-04-11 06:50:00,57
2022-04-11 06:51:00,60
2022-04-11 06:52:00,56
2022-04-11 06:53:00,52
2022-04-11 06:54:00,54
2022-04-11 06:55:00,60
2022-04-11 06:56:00,58
2022-04-11 06:57:00,58
2022-04-11 06:58:00,58
2022-04-11 06:59:00,54
2022-04-11 07:00:00,58
2022-04-11 07:01:00,53
2022-04-11 07:02:00,59
2022-04-11 07:03:00,57
2022-04-11 08:54:00,60
2022-04-11 08:55:00,57
2022-04-11 08:56:00,64
2022-04-11 08:57:00,61
2022-04-11 08:58:00,59
2022-04-11 08:59:00,65
2022-04-11 09:00:00,63
2022-04-11 09:01:00,56
2022-04-11 09:02:00,65
2022-04-11 09:03:00,61
2022-04-11 09:25:00,63
2022-04-11 09:26:00,59
2022-04-11 09:27:00,62
2022-04-11 09:28:00,63
2022-04-11 09:29:00,56
2022-04-11 09:30:00,56
2022-04-11 09:31:00,64
2022-04-11 09:32:00,58
2022-04-11 09:33:00,56
2022-04-11 09:34:00,62
2022-04-11 09:44:00,61
2022-04-11 09:45:00,57
2022-04-11 09:46:00,61
2022-04-11 09:47:00,63
2022-04-11 09:48:00,54
2022-04-11 09:49:00,59
2022-04-11 09:50:00,67
2022-04-11 09:51:00,59
2022-04-11 09:52:00,59
2022-04-11 09:53:00,64
2022-04-11 09:54:00,57
2022-04-11 09:55:00,55
2022-04-11 09:56:00,66
2022-04-11 09:57:00,58
2022-04-11 09:58:00,56
2022-04-11 09:59:00,64
2022-04-11 10:00:00,61
2022-04-11 10:01:00,57
2022-04-11 10:02:00,59
2022-04-11 10:03:00,58
2022-04-11 10:04:00,56
2022-04-11 10:05:00,63
2022-04-11 10:06:00,61
2022-04-11 10:07:00,60
2022-04-11 10:08:00,61
2022-04-11 10:09:00,60
2022-04-11 10:10:00,56
2022-04-11 10:11:00,57
2022-04-11 10:12:00,61
2022-04-11 10:13:00,57
2022-04-11 10:54:00,59
2022-04-11 10:55:00,62
2022-04-11 10:56:00,64
2022-04-11 10:57:00,58
2022-04-11 10:58:00,59
2022-04-11 10:59:00,62
2022-04-11 11:00:00,60
2022-04-11 11:01:00,56
2022-04-11 11:02:00,63
2022-04-11 11:03:00,60
2022-04-11 11:35:00,63
2022-04-11 11:36:00,58
2022-04-11 11:37:00,61
2022-04-11 11:38:00,61
2022-04-11 11:39:00,57
2022-04-11 11:40:00,61
2022-04-11 11:41:00,64
2022-04-11 11:42:00,60
2022-04-11 11:43:00,64
2022-04-11 13:14:00,61
2022-04-11 13:15:00,63
2022-04-11 13:16:00,58
2022-04-11 13:17:00,62
2022-04-11 13:19:00,65
2022-04-11 13:20:00,59
2022-04-11 13:21:00,61
2022-04-11 13:22:00,63
2022-04-11 13:23:00,58
2022-04-11 13:24:00,58
2022-04-11 13:45:00,65
2022-04-11 13:46:00,67
2022-04-11 13:47:00,68
2022-04-11 13:48:00,65
2022-04-11 13:49:00,58
2022-04-11 13:50:00,72
2022-04-11 13:51:00,57
2022-04-11 13:52:00,60
2022-04-11 13:53:00,65
2022-04-11 14:04:00,65
2022-04-11 14:05:00,67
2022-04-11 14:06:00,61
2022-04-11 14:07:00,60
2022-04-11 14:08:00,61
2022-04-11 14:09:00,61
2022-04-11 14:10:00,65
2022-04-11 14:11:00,65
2022-04-11 14:12:00,67
2022-04-11 14:13:00,57
2022-04-11 14:14:00,64
2022-04-11 14:15:00,63
2022-04-11 14:16:00,70
2022-04-11 14:17:00,59
2022-04-11 14:18:00,63
2022-04-11 14:20:00,56
2022-04-11 14:21:00,59
2022-04-11 14:22:00,69
2022-04-11 14:23:00,57
2022-04-11 14:24:00,61
2022-04-11 14:25:00,65
2022-04-11 14:26:00,64
2022-04-11 14:27:00,56
2022-04-11 14:28:00,68
2022-04-11 14:29:00,60
2022-04-11 14:30:00,60
2022-04-11 14:31:00,65
2022-04-11 14:32:00,61
2022-04-11 14:33:00,56
2022-04-11 14:34:00,61
2022-04-11 16:14:00,60
2022-04-11 16:15:00,63
2022-04-11 16:16:00,58
2022-04-11 16:17:00,59
2022-04-11 16:18:00,63
2022-04-11 16:19:00,59
2022-04-11 16:20:00,57
2022-04-11 16:22:00,63
2022-04-11 16:23:00,61
2022-04-11 16:24:00,59
2022-04-11 16:25:00,62
2022-04-11 16:26:00,60
2022-04-11 16:27:00,57
2022-04-11 16:28:00,64
2022-04-11 16:29:00,59
2022-04-11 16:30:00,55
2022-04-11 16:31:00,62
2022-04-11 16:32:00,61
2022-04-11 16:33:00,58
2022-04-11 16:34:00,62
2022-04-11 16:35:00,61
2022-04-11 16:36:00,59
2022-04-11 16:37:00,61
2022-04-11 16:38:00,63
2022-04-11 16:39:00,56
2022-04-11 16:40:00,63
2022-04-11 16:41:00,62
2022-04-11 16:42:00,60
2022-04-11 16:43:00,60
2022-04-11 16:44:00,64
2022-04-11 16:45:00,60
2022-04-11 16:46:00,64
2022-04-11 16:47:00,65
2022-04-11 16:48:00,55
2022-04-11 16:49:00,61
2022-04-11 16:50:00,63
2022-04-11 16:51:00,57
2022-04-11 16:52:00,59
2022-04-11 16:53:00,64
2022-04-11 17:14:00,61
2022-04-11 17:15:00,65
2022-04-11 17:16:00,58
2022-04-11 17:17:00,61
2022-04-11 17:18:00,64
2022-04-11 17:19:00,60
2022-04-11 17:20:00,73
2022-04-11 17:21:00,64
2022-04-11 17:23:00,63
2022-04-11 17:24:00,63
2022-04-11 17:25:00,67
2022-04-11 17:26:00,67
2022-04-11 17:27:00,63
2022-04-11 17:28:00,65
2022-04-11 17:29:00,58
2022-04-11 17:30:00,61
2022-04-11 17:31:00,64
2022-04-11 17:32:00,61
2022-04-11 17:33:00,58
2022-04-11 17:34:00,62
2022-04-11 18:14:00,62
2022-04-11 18:15:00,60
2022-04-11 18:16:00,60
2022-04-11 18:17:00,59
2022-04-11 18:18:00,61
2022-04-11 18:19:00,59
2022-04-11 18:20:00,64
2022-04-11 18:21:00,63
2022-04-11 18:22:00,58
2022-04-11 18:24:00,59
2022-04-11 18:45:00,54
2022-04-11 18:46:00,60
2022-04-11 18:47:00,64
2022-04-11 18:48:00,68
2022-04-11 18:49:00,67
2022-04-11 18:50:00,61
2022-04-11 18:51:00,65
2022-04-11 18:52:00,59
2022-04-11 18:53:00,61
2022-04-11 19:54:00,57
2022-04-11 19:55:00,57
2022-04-11 19:56:00,63
2022-04-11 19:57:00,56
2022-04-11 19:58:00,54
2022-04-11 19:59:00,65
2022-04-11 20:00:00,58
2022-04-11 20:01:00,58
2022-04-11 20:02:00,58
2022-04-11 20:03:00,59
2022-04-11 20:04:00,58
2022-04-11 20:05:00,60
2022-04-11 20:06:00,62
2022-04-11 20:07:00,57
2022-04-11 20:08:00,57
2022-04-11 20:09:00,58
2022-04-11 20:10:00,56
2022-04-11 20:11:00,59
2022-04-11 20:12:00,58
2022-04-11 20:13:00,53
2022-04-11 20:14:00,54
2022-04-11 20:15:00,61
2022-04-11 20:16:00,55
2022-04-11 20:17:00,59
2022-04-11 20:18:00,62
2022-04-11 20:19:00,56
2022-04-11 20:20:00,54
2022-04-11 20:21:00,61
2022-04-11 20:22:00,59
2022-04-11 20:23:00,52
2022-04-11 20:35:00,58
2022-04-11 20:36:00,62
2022-04-11 20:37:00,61
2022-04-11 20:38:00,58
2022-04-11 20:39:00,56
2022-04-11 20:40:00,52
2022-04-11 20:41:00,54
2022-04-11 20:42:00,57
2022-04-11 20:43:00,58
2022-04-11 20:44:00,61
2022-04-11 22:04:00,57
2022-04-11 22:05:00,57
2022-04-11 22:06:00,52
2022-04-11 22:07:00,55
2022-04-11 22:08:00,56
2022-04-11 22:09:00,57
2022-04-11 22:10:00,55
2022-04-11 22:11:00,53
2022-04-11 22:12:00,53
2022-04-11 22:13:00,50
2022-04-11 22:14:00,55
2022-04-11 22:15:00,55
2022-04-11 22:16:00,57
2022-04-11 22:17:00,54
2022-04-11 22:18:00,54
2022-04-11 22:19:00,52
2022-04-11 22:20:00,54
2022-04-11 22:21:00,58
2022-04-11 22:22:00,52
2022-04-11 22:23:00,53
2022-04-11 23:14:00,53
2022-04-11 23:15:00,55
2022-04-11 23:16:00,58
2022-04-11 23:17:00,55
2022-04-11 23:18:00,56
2022-04-11 23:19:00,51
2022-04-11 23:20:00,52
2022-04-11 23:21:00,53
2022-04-11 23:22:00,58
2022-04-11 23:23:00,53
2022-04-11 23:24:00,52
2022-04-11 23:25:00,50
2022-04-11 23:26:00,48
2022-04-11 23:27:00,49
2022-04-11 23:29:00,56
2022-04-11 23:30:00,52
2022-04-11 23:31:00,55
2022-04-11 23:32:00,53
2022-04-11 23:33:00,48
2022-04-11 23:34:00,48

