sep=,
"Time","dt_sound_level_dB"
2022-04-08 11:10:00,72
2022-04-08 11:11:00,68
2022-04-08 11:12:00,81
2022-04-08 11:34:00,77
2022-04-08 11:35:00,73
2022-04-08 11:36:00,78
2022-04-08 11:37:00,69
2022-04-08 11:38:00,75
2022-04-08 11:39:00,73
2022-04-08 11:40:00,68
2022-04-08 11:41:00,72
2022-04-08 11:42:00,67
2022-04-08 12:13:00,84
2022-04-08 12:14:00,74
2022-04-08 12:16:00,81
2022-04-08 12:17:00,77
2022-04-08 12:18:00,84
2022-04-08 12:19:00,83
2022-04-08 12:20:00,76
2022-04-08 12:21:00,80
2022-04-08 12:22:00,67
2022-04-08 12:23:00,79
2022-04-08 12:24:00,78
2022-04-08 12:25:00,79
2022-04-08 12:26:00,81
2022-04-08 12:27:00,74
2022-04-08 12:28:00,82
2022-04-08 12:29:00,82
2022-04-08 12:30:00,80
2022-04-08 12:31:00,82
2022-04-08 12:32:00,65
2022-04-08 12:33:00,72
2022-04-08 12:43:00,76
2022-04-08 12:44:00,69
2022-04-08 12:45:00,73
2022-04-08 12:46:00,87
2022-04-08 12:47:00,85
2022-04-08 12:48:00,83
2022-04-08 12:49:00,86
2022-04-08 12:50:00,79
2022-04-08 12:51:00,80
2022-04-08 12:52:00,83
2022-04-08 16:53:00,74
2022-04-08 16:54:00,83
2022-04-08 16:55:00,72
2022-04-08 16:56:00,79
2022-04-08 16:57:00,83
2022-04-08 16:58:00,69
2022-04-08 16:59:00,70
2022-04-08 17:00:00,76
2022-04-08 17:01:00,68
2022-04-08 17:02:00,80
2022-04-08 17:13:00,62
2022-04-08 17:15:00,76
2022-04-08 17:16:00,71
2022-04-08 17:17:00,66
2022-04-08 17:18:00,68
2022-04-08 17:19:00,79
2022-04-08 17:20:00,71
2022-04-08 17:21:00,67
2022-04-08 17:22:00,76
2022-04-08 17:23:00,72
2022-04-08 17:24:00,77
2022-04-08 17:25:00,76
2022-04-08 17:26:00,83
2022-04-08 17:27:00,67
2022-04-08 17:28:00,67
2022-04-08 17:29:00,60
2022-04-08 17:30:00,62
2022-04-08 17:31:00,72
2022-04-08 17:32:00,73
2022-04-08 17:33:00,62
2022-04-08 17:43:00,70
2022-04-08 17:44:00,77
2022-04-08 17:45:00,79
2022-04-08 17:46:00,65
2022-04-08 17:47:00,77
2022-04-08 17:48:00,80
2022-04-08 17:49:00,80
2022-04-08 17:50:00,80
2022-04-08 17:51:00,81
2022-04-08 17:52:00,60
2022-04-08 17:53:00,73
2022-04-08 17:54:00,72
2022-04-08 17:55:00,76
2022-04-08 17:56:00,74
2022-04-08 17:57:00,75
2022-04-08 17:58:00,73
2022-04-08 17:59:00,71
2022-04-08 18:00:00,68
2022-04-08 18:01:00,69
2022-04-08 18:02:00,72
2022-04-08 18:13:00,63
2022-04-08 18:15:00,64
2022-04-08 18:16:00,64
2022-04-08 18:17:00,63
2022-04-08 18:18:00,63
2022-04-08 18:19:00,69
2022-04-08 18:20:00,70
2022-04-08 18:21:00,66
2022-04-08 18:22:00,70
2022-04-08 18:23:00,64
2022-04-08 18:34:00,65
2022-04-08 18:35:00,61
2022-04-08 18:36:00,67
2022-04-08 18:37:00,63
2022-04-08 18:38:00,64
2022-04-08 18:39:00,65
2022-04-08 18:40:00,67
2022-04-08 18:41:00,65
2022-04-08 18:42:00,64
2022-04-08 18:43:00,66
2022-04-08 18:44:00,68
2022-04-08 18:45:00,59
2022-04-08 18:46:00,64
2022-04-08 18:47:00,63
2022-04-08 18:48:00,59
2022-04-08 18:49:00,61
2022-04-08 18:50:00,63
2022-04-08 18:51:00,60
2022-04-08 18:52:00,58
2022-04-08 20:53:00,72
2022-04-08 20:54:00,66
2022-04-08 20:55:00,59
2022-04-08 20:56:00,68
2022-04-08 20:57:00,59
2022-04-08 20:58:00,65
2022-04-08 20:59:00,69
2022-04-08 21:00:00,64
2022-04-08 21:01:00,65
2022-04-08 21:02:00,67
2022-04-08 21:03:00,67
2022-04-08 21:04:00,63
2022-04-08 21:05:00,62
2022-04-08 21:06:00,59
2022-04-08 21:07:00,65
2022-04-08 21:08:00,67
2022-04-08 21:09:00,67
2022-04-08 21:10:00,66
2022-04-08 21:11:00,57
2022-04-08 21:12:00,65
2022-04-08 21:14:00,64
2022-04-08 21:15:00,62
2022-04-08 21:16:00,67
2022-04-08 21:17:00,59
2022-04-08 21:18:00,72
2022-04-08 21:19:00,62
2022-04-08 21:20:00,59
2022-04-08 21:21:00,66
2022-04-08 21:22:00,67
2022-04-08 21:23:00,63
2022-04-08 21:24:00,64
2022-04-08 21:25:00,69
2022-04-08 21:26:00,66
2022-04-08 21:27:00,66
2022-04-08 21:28:00,69
2022-04-08 21:29:00,67
2022-04-08 21:30:00,70
2022-04-08 21:31:00,66
2022-04-08 21:32:00,65
2022-04-08 21:33:00,73
2022-04-08 21:44:00,76
2022-04-08 21:45:00,73
2022-04-08 21:46:00,73
2022-04-08 21:47:00,70
2022-04-08 21:48:00,69
2022-04-08 21:49:00,67
2022-04-08 21:50:00,72
2022-04-08 21:51:00,67
2022-04-08 21:52:00,75
2022-04-08 22:44:00,72
2022-04-08 22:45:00,75
2022-04-08 22:46:00,71
2022-04-08 22:47:00,73
2022-04-08 22:48:00,73
2022-04-08 22:49:00,69
2022-04-08 22:50:00,73
2022-04-08 22:51:00,65
2022-04-08 22:52:00,73
2022-04-08 23:53:00,78
2022-04-08 23:54:00,78
2022-04-08 23:55:00,70
2022-04-08 23:56:00,69
2022-04-08 23:57:00,77
2022-04-08 23:58:00,71
2022-04-08 23:59:00,63
2022-04-09 00:00:00,67
2022-04-09 00:01:00,71
2022-04-09 00:02:00,63
2022-04-09 00:13:00,79
2022-04-09 00:14:00,73
2022-04-09 00:16:00,70
2022-04-09 00:17:00,75
2022-04-09 00:18:00,70
2022-04-09 00:19:00,71
2022-04-09 00:20:00,62
2022-04-09 00:21:00,68
2022-04-09 00:22:00,80
2022-04-09 00:23:00,69
2022-04-09 00:34:00,71
2022-04-09 00:35:00,80
2022-04-09 00:36:00,74
2022-04-09 00:37:00,62
2022-04-09 00:38:00,73
2022-04-09 00:39:00,74
2022-04-09 00:40:00,67
2022-04-09 00:41:00,65
2022-04-09 00:42:00,73
2022-04-09 00:43:00,73
2022-04-09 04:03:00,76
2022-04-09 04:04:00,77
2022-04-09 04:05:00,75
2022-04-09 04:06:00,80
2022-04-09 04:07:00,74
2022-04-09 04:08:00,76
2022-04-09 04:09:00,79
2022-04-09 04:10:00,76
2022-04-09 04:11:00,70
2022-04-09 04:12:00,66
2022-04-09 04:13:00,74
2022-04-09 04:14:00,83
2022-04-09 04:15:00,66
2022-04-09 04:16:00,82
2022-04-09 04:17:00,77
2022-04-09 04:18:00,78
2022-04-09 04:20:00,74
2022-04-09 04:21:00,78
2022-04-09 04:22:00,79
2022-04-09 04:23:00,83
2022-04-09 04:44:00,71
2022-04-09 04:45:00,70
2022-04-09 04:46:00,66
2022-04-09 04:47:00,64
2022-04-09 04:48:00,65
2022-04-09 04:49:00,57
2022-04-09 04:50:00,70
2022-04-09 04:51:00,61
2022-04-09 04:52:00,63
2022-04-09 05:53:00,61
2022-04-09 05:54:00,69
2022-04-09 05:55:00,60
2022-04-09 05:56:00,69
2022-04-09 05:57:00,71
2022-04-09 05:58:00,68
2022-04-09 05:59:00,72
2022-04-09 06:00:00,78
2022-04-09 06:01:00,71
2022-04-09 06:02:00,61
2022-04-09 06:03:00,71
2022-04-09 06:04:00,75
2022-04-09 06:05:00,72
2022-04-09 06:06:00,80
2022-04-09 06:07:00,69
2022-04-09 06:08:00,67
2022-04-09 06:10:00,69
2022-04-09 06:11:00,71
2022-04-09 06:12:00,73
2022-04-09 06:13:00,82
2022-04-09 06:14:00,66
2022-04-09 06:15:00,73
2022-04-09 06:16:00,61
2022-04-09 06:17:00,70
2022-04-09 06:18:00,69
2022-04-09 06:19:00,79
2022-04-09 06:20:00,75
2022-04-09 06:21:00,67
2022-04-09 06:22:00,58
2022-04-09 06:23:00,71
2022-04-09 06:34:00,63
2022-04-09 06:35:00,74
2022-04-09 06:36:00,64
2022-04-09 06:37:00,73
2022-04-09 06:38:00,70
2022-04-09 06:39:00,69
2022-04-09 06:40:00,68
2022-04-09 06:41:00,75
2022-04-09 06:42:00,65
2022-04-09 06:43:00,70
2022-04-09 06:53:00,71
2022-04-09 06:54:00,74
2022-04-09 06:55:00,71
2022-04-09 06:56:00,57
2022-04-09 06:57:00,57
2022-04-09 06:58:00,64
2022-04-09 06:59:00,71
2022-04-09 07:00:00,84
2022-04-09 07:01:00,70
2022-04-09 07:02:00,74
2022-04-09 07:34:00,72
2022-04-09 07:35:00,61
2022-04-09 07:36:00,63
2022-04-09 07:37:00,68
2022-04-09 07:38:00,66
2022-04-09 07:39:00,68
2022-04-09 07:40:00,74
2022-04-09 07:41:00,76
2022-04-09 07:42:00,70
2022-04-09 07:43:00,67
2022-04-09 07:44:00,64
2022-04-09 07:45:00,70
2022-04-09 07:46:00,68
2022-04-09 07:47:00,63
2022-04-09 07:48:00,69
2022-04-09 07:49:00,68
2022-04-09 07:50:00,66
2022-04-09 07:51:00,64
2022-04-09 07:52:00,67
2022-04-09 07:53:00,72
2022-04-09 09:34:00,67
2022-04-09 09:35:00,71
2022-04-09 09:36:00,73
2022-04-09 09:37:00,75
2022-04-09 09:38:00,77
2022-04-09 09:39:00,64
2022-04-09 09:40:00,79
2022-04-09 09:41:00,79
2022-04-09 09:42:00,71
2022-04-09 09:43:00,72
2022-04-09 10:14:00,84
2022-04-09 10:15:00,78
2022-04-09 10:16:00,70
2022-04-09 10:17:00,72
2022-04-09 10:18:00,82
2022-04-09 10:19:00,77
2022-04-09 10:20:00,69
2022-04-09 10:21:00,70
2022-04-09 10:22:00,75
2022-04-09 10:23:00,74
2022-04-09 11:13:00,86
2022-04-09 11:15:00,84
2022-04-09 11:16:00,74
2022-04-09 11:17:00,77
2022-04-09 11:18:00,80
2022-04-09 11:19:00,72
2022-04-09 11:20:00,66
2022-04-09 11:21:00,71
2022-04-09 11:22:00,76
2022-04-09 11:23:00,79
2022-04-09 11:34:00,86
2022-04-09 11:35:00,79
2022-04-09 11:36:00,81
2022-04-09 11:37:00,81
2022-04-09 11:38:00,78
2022-04-09 11:39:00,79
2022-04-09 11:40:00,83
2022-04-09 11:41:00,84
2022-04-09 11:42:00,78
2022-04-09 11:43:00,75
2022-04-09 11:54:00,73
2022-04-09 11:55:00,75
2022-04-09 11:56:00,71
2022-04-09 11:57:00,83
2022-04-09 11:58:00,64
2022-04-09 11:59:00,72
2022-04-09 12:00:00,84
2022-04-09 12:01:00,83
2022-04-09 12:02:00,82
2022-04-09 12:54:00,67
2022-04-09 12:55:00,66
2022-04-09 12:56:00,67
2022-04-09 12:57:00,62
2022-04-09 12:58:00,60
2022-04-09 12:59:00,61
2022-04-09 13:00:00,61
2022-04-09 13:01:00,66
2022-04-09 13:02:00,69
2022-04-09 13:03:00,66
2022-04-09 13:04:00,63
2022-04-09 13:05:00,61
2022-04-09 13:06:00,71
2022-04-09 13:07:00,67
2022-04-09 13:08:00,70
2022-04-09 13:09:00,67
2022-04-09 13:10:00,60
2022-04-09 13:11:00,61
2022-04-09 13:12:00,61
2022-04-09 13:34:00,64
2022-04-09 13:35:00,65
2022-04-09 13:36:00,67
2022-04-09 13:37:00,78
2022-04-09 13:38:00,73
2022-04-09 13:39:00,63
2022-04-09 13:40:00,68
2022-04-09 13:41:00,75
2022-04-09 13:42:00,76
2022-04-09 13:43:00,76
2022-04-09 13:44:00,73
2022-04-09 13:45:00,69
2022-04-09 13:46:00,76
2022-04-09 13:47:00,70
2022-04-09 13:48:00,78
2022-04-09 13:49:00,70
2022-04-09 13:50:00,73
2022-04-09 13:51:00,61
2022-04-09 13:52:00,68
2022-04-09 13:53:00,74
2022-04-09 15:13:00,72
2022-04-09 15:14:00,76
2022-04-09 15:15:00,73
2022-04-09 15:16:00,70
2022-04-09 15:17:00,80
2022-04-09 15:19:00,81
2022-04-09 15:20:00,87
2022-04-09 15:21:00,77
2022-04-09 15:22:00,72
2022-04-09 15:23:00,68
2022-04-09 15:24:00,64
2022-04-09 15:25:00,70
2022-04-09 15:26:00,76
2022-04-09 15:27:00,62
2022-04-09 15:28:00,81
2022-04-09 15:29:00,70
2022-04-09 15:30:00,78
2022-04-09 15:31:00,75
2022-04-09 15:32:00,69
2022-04-09 15:33:00,71
2022-04-09 15:44:00,63
2022-04-09 15:45:00,76
2022-04-09 15:46:00,69
2022-04-09 15:47:00,78
2022-04-09 15:48:00,72
2022-04-09 15:49:00,76
2022-04-09 15:50:00,71
2022-04-09 15:51:00,73
2022-04-09 15:52:00,72
2022-04-09 15:53:00,72
2022-04-09 16:03:00,69
2022-04-09 16:04:00,67
2022-04-09 16:05:00,71
2022-04-09 16:06:00,70
2022-04-09 16:07:00,69
2022-04-09 16:08:00,68
2022-04-09 16:09:00,65
2022-04-09 16:10:00,75
2022-04-09 16:11:00,72
2022-04-09 16:12:00,71
2022-04-09 16:13:00,65
2022-04-09 16:14:00,73
2022-04-09 16:15:00,74
2022-04-09 16:16:00,75
2022-04-09 16:17:00,69
2022-04-09 16:18:00,66
2022-04-09 16:20:00,70
2022-04-09 16:21:00,69
2022-04-09 16:22:00,73
2022-04-09 16:23:00,70
2022-04-09 16:34:00,58
2022-04-09 16:35:00,64
2022-04-09 16:36:00,67
2022-04-09 16:37:00,63
2022-04-09 16:38:00,62
2022-04-09 16:39:00,63
2022-04-09 16:40:00,62
2022-04-09 16:41:00,63
2022-04-09 16:42:00,69
2022-04-09 16:43:00,73
2022-04-09 16:54:00,69
2022-04-09 16:55:00,63
2022-04-09 16:56:00,69
2022-04-09 16:57:00,71
2022-04-09 16:58:00,72
2022-04-09 16:59:00,63
2022-04-09 17:00:00,68
2022-04-09 17:01:00,68
2022-04-09 17:02:00,70
2022-04-09 17:03:00,69
2022-04-09 17:04:00,67
2022-04-09 17:05:00,62
2022-04-09 17:06:00,66
2022-04-09 17:07:00,71
2022-04-09 17:08:00,73
2022-04-09 17:09:00,78
2022-04-09 17:10:00,63
2022-04-09 17:11:00,66
2022-04-09 17:12:00,69
2022-04-09 17:13:00,71
2022-04-09 17:14:00,72
2022-04-09 17:15:00,72
2022-04-09 17:16:00,78
2022-04-09 17:17:00,67
2022-04-09 17:18:00,74
2022-04-09 17:19:00,74
2022-04-09 17:21:00,58
2022-04-09 17:22:00,80
2022-04-09 17:23:00,63
2022-04-09 17:44:00,61
2022-04-09 17:45:00,61
2022-04-09 17:46:00,55
2022-04-09 17:47:00,61
2022-04-09 17:48:00,61
2022-04-09 17:49:00,67
2022-04-09 17:50:00,62
2022-04-09 17:51:00,64
2022-04-09 17:52:00,59
2022-04-09 17:53:00,56
2022-04-09 17:54:00,62
2022-04-09 17:55:00,64
2022-04-09 17:56:00,63
2022-04-09 17:57:00,62
2022-04-09 17:58:00,63
2022-04-09 17:59:00,55
2022-04-09 18:00:00,56
2022-04-09 18:01:00,63
2022-04-09 18:02:00,66
2022-04-09 18:03:00,64
2022-04-09 18:54:00,66
2022-04-09 18:55:00,65
2022-04-09 18:56:00,65
2022-04-09 18:57:00,65
2022-04-09 18:58:00,68
2022-04-09 18:59:00,70
2022-04-09 19:00:00,63
2022-04-09 19:01:00,68
2022-04-09 19:02:00,70
2022-04-09 19:03:00,73
2022-04-09 19:13:00,71
2022-04-09 19:14:00,73
2022-04-09 19:15:00,72
2022-04-09 19:16:00,73
2022-04-09 19:17:00,64
2022-04-09 19:18:00,70
2022-04-09 19:19:00,67
2022-04-09 19:20:00,74
2022-04-09 19:21:00,72
2022-04-09 19:23:00,70
2022-04-09 21:49:00,67
2022-04-09 21:50:00,67
2022-04-09 21:51:00,62
2022-04-09 21:52:00,67
2022-04-09 21:53:00,66
2022-04-09 21:54:00,64
2022-04-09 21:55:00,65
2022-04-09 21:56:00,68
2022-04-09 21:57:00,66
2022-04-09 21:58:00,62
2022-04-09 22:09:00,69
2022-04-09 22:10:00,65
2022-04-09 22:11:00,71
2022-04-09 22:12:00,63
2022-04-09 22:13:00,62
2022-04-09 22:14:00,66
2022-04-09 22:15:00,58
2022-04-09 22:16:00,59
2022-04-09 22:17:00,64
2022-04-09 22:18:00,70
2022-04-09 22:39:00,63
2022-04-09 22:40:00,64
2022-04-09 22:41:00,61
2022-04-09 22:42:00,73
2022-04-09 22:43:00,58
2022-04-09 22:44:00,69
2022-04-09 22:45:00,70
2022-04-09 22:46:00,68
2022-04-09 22:47:00,74
2022-04-09 22:48:00,67
2022-04-09 22:49:00,75
2022-04-09 22:50:00,72
2022-04-09 22:51:00,71
2022-04-09 22:52:00,67
2022-04-09 22:53:00,69
2022-04-09 22:54:00,72
2022-04-09 22:55:00,70
2022-04-09 22:56:00,79
2022-04-09 22:57:00,69
2022-04-09 22:58:00,70
2022-04-09 23:09:00,68
2022-04-09 23:10:00,66
2022-04-09 23:11:00,69
2022-04-09 23:12:00,67
2022-04-09 23:13:00,67
2022-04-09 23:14:00,71
2022-04-09 23:15:00,68
2022-04-09 23:16:00,68
2022-04-09 23:17:00,75
2022-04-09 23:18:00,68
2022-04-09 23:28:00,70
2022-04-09 23:29:00,67
2022-04-09 23:30:00,63
2022-04-09 23:31:00,66
2022-04-09 23:32:00,74
2022-04-09 23:34:00,70
2022-04-09 23:34:00,76
2022-04-09 23:35:00,64
2022-04-09 23:37:00,78
2022-04-09 23:38:00,69
2022-04-09 23:49:00,75
2022-04-09 23:50:00,72
2022-04-09 23:51:00,70
2022-04-09 23:52:00,70
2022-04-09 23:53:00,72
2022-04-09 23:54:00,74
2022-04-09 23:55:00,62
2022-04-09 23:56:00,71
2022-04-09 23:57:00,66
2022-04-09 23:58:00,65
2022-04-10 00:19:00,69
2022-04-10 00:20:00,70
2022-04-10 00:21:00,70
2022-04-10 00:22:00,69
2022-04-10 00:23:00,65
2022-04-10 00:24:00,73
2022-04-10 00:25:00,69
2022-04-10 00:26:00,68
2022-04-10 00:27:00,74
2022-04-10 00:28:00,69
2022-04-10 00:29:00,78
2022-04-10 00:30:00,72
2022-04-10 00:31:00,73
2022-04-10 00:32:00,74
2022-04-10 00:33:00,67
2022-04-10 00:34:00,76
2022-04-10 00:36:00,69
2022-04-10 00:36:00,74
2022-04-10 00:37:00,70
2022-04-10 01:38:00,75
2022-04-10 01:39:00,77
2022-04-10 01:41:00,75
2022-04-10 01:42:00,71
2022-04-10 01:43:00,68
2022-04-10 01:44:00,70
2022-04-10 01:45:00,69
2022-04-10 01:46:00,63
2022-04-10 01:47:00,71
2022-04-10 01:48:00,62
2022-04-10 01:49:00,70
2022-04-10 01:50:00,68
2022-04-10 01:51:00,72
2022-04-10 01:52:00,62
2022-04-10 01:53:00,75
2022-04-10 01:54:00,70
2022-04-10 01:55:00,74
2022-04-10 01:56:00,71
2022-04-10 01:57:00,64
2022-04-10 01:58:00,74
2022-04-10 01:59:00,75
2022-04-10 02:00:00,72
2022-04-10 02:01:00,76
2022-04-10 02:02:00,82
2022-04-10 02:03:00,69
2022-04-10 02:04:00,67
2022-04-10 02:05:00,70
2022-04-10 02:06:00,61
2022-04-10 02:07:00,67
2022-04-10 02:08:00,74
2022-04-10 02:49:00,66
2022-04-10 02:50:00,75
2022-04-10 02:51:00,70
2022-04-10 02:52:00,72
2022-04-10 02:53:00,74
2022-04-10 02:54:00,70
2022-04-10 02:55:00,78
2022-04-10 02:56:00,71
2022-04-10 02:57:00,66
2022-04-10 02:58:00,68
2022-04-10 02:59:00,70
2022-04-10 03:00:00,68
2022-04-10 03:01:00,67
2022-04-10 03:02:00,66
2022-04-10 03:03:00,72
2022-04-10 03:04:00,70
2022-04-10 03:05:00,70
2022-04-10 03:06:00,70
2022-04-10 03:07:00,77
2022-04-10 03:08:00,69
2022-04-10 03:09:00,75
2022-04-10 03:10:00,58
2022-04-10 03:11:00,73
2022-04-10 03:12:00,71
2022-04-10 03:13:00,75
2022-04-10 03:14:00,67
2022-04-10 03:15:00,56
2022-04-10 03:16:00,77
2022-04-10 03:17:00,70
2022-04-10 03:18:00,76
2022-04-10 03:19:00,73
2022-04-10 03:20:00,73
2022-04-10 03:21:00,69
2022-04-10 03:22:00,67
2022-04-10 03:23:00,67
2022-04-10 03:24:00,65
2022-04-10 03:25:00,70
2022-04-10 03:26:00,73
2022-04-10 03:27:00,67
2022-04-10 03:28:00,70
2022-04-10 03:39:00,51
2022-04-10 03:39:00,52
2022-04-10 03:40:00,64
2022-04-10 03:42:00,58
2022-04-10 03:42:00,65
2022-04-10 03:44:00,75
2022-04-10 03:45:00,64
2022-04-10 03:46:00,68
2022-04-10 03:47:00,54
2022-04-10 03:48:00,71
2022-04-10 04:19:00,60
2022-04-10 04:20:00,67
2022-04-10 04:21:00,64
2022-04-10 04:22:00,67
2022-04-10 04:23:00,72
2022-04-10 04:24:00,72
2022-04-10 04:25:00,75
2022-04-10 04:26:00,61
2022-04-10 04:27:00,66
2022-04-10 04:28:00,63
2022-04-10 04:29:00,70
2022-04-10 04:30:00,67
2022-04-10 04:31:00,60
2022-04-10 04:33:00,69
2022-04-10 04:33:00,70
2022-04-10 04:34:00,64
2022-04-10 04:36:00,71
2022-04-10 04:37:00,65
2022-04-10 04:37:00,69
2022-04-10 04:49:00,74
2022-04-10 04:50:00,72
2022-04-10 04:51:00,61
2022-04-10 04:52:00,59
2022-04-10 04:53:00,66
2022-04-10 04:54:00,67
2022-04-10 04:55:00,62
2022-04-10 04:56:00,56
2022-04-10 04:57:00,65
2022-04-10 04:58:00,64
2022-04-10 06:49:00,68
2022-04-10 06:50:00,62
2022-04-10 06:51:00,61
2022-04-10 06:52:00,56
2022-04-10 06:53:00,67
2022-04-10 06:54:00,63
2022-04-10 06:55:00,61
2022-04-10 06:56:00,68
2022-04-10 06:57:00,54
2022-04-10 06:58:00,72
2022-04-10 06:59:00,59
2022-04-10 07:00:00,62
2022-04-10 07:01:00,65
2022-04-10 07:02:00,63
2022-04-10 07:03:00,58
2022-04-10 07:04:00,60
2022-04-10 07:05:00,62
2022-04-10 07:06:00,63
2022-04-10 07:07:00,68
2022-04-10 07:08:00,67
2022-04-10 07:09:00,62
2022-04-10 07:10:00,60
2022-04-10 07:11:00,67
2022-04-10 07:12:00,65
2022-04-10 07:13:00,65
2022-04-10 07:14:00,62
2022-04-10 07:15:00,64
2022-04-10 07:16:00,61
2022-04-10 07:17:00,66
2022-04-10 07:18:00,68
2022-04-10 07:29:00,62
2022-04-10 07:30:00,60
2022-04-10 07:32:00,62
2022-04-10 07:32:00,64
2022-04-10 07:33:00,62
2022-04-10 07:35:00,67
2022-04-10 07:36:00,65
2022-04-10 07:36:00,66
2022-04-10 07:37:00,74
2022-04-10 07:39:00,63
2022-04-10 07:40:00,72
2022-04-10 07:40:00,73
2022-04-10 07:41:00,79
2022-04-10 07:43:00,72
2022-04-10 07:43:00,75
2022-04-10 07:44:00,73
2022-04-10 07:46:00,68
2022-04-10 07:47:00,62
2022-04-10 07:48:00,56
2022-04-10 07:59:00,70
2022-04-10 08:00:00,69
2022-04-10 08:01:00,67
2022-04-10 08:02:00,68
2022-04-10 08:03:00,73
2022-04-10 08:04:00,63
2022-04-10 08:05:00,74
2022-04-10 08:06:00,69
2022-04-10 08:07:00,63
2022-04-10 08:08:00,64
2022-04-10 08:09:00,62
2022-04-10 08:10:00,57
2022-04-10 08:11:00,67
2022-04-10 08:12:00,58
2022-04-10 08:13:00,66
2022-04-10 08:14:00,57
2022-04-10 08:15:00,65
2022-04-10 08:16:00,61
2022-04-10 08:17:00,62
2022-04-10 08:18:00,68
2022-04-10 09:09:00,67
2022-04-10 09:10:00,57
2022-04-10 09:11:00,67
2022-04-10 09:12:00,63
2022-04-10 09:13:00,65
2022-04-10 09:14:00,64
2022-04-10 09:15:00,57
2022-04-10 09:16:00,68
2022-04-10 09:17:00,60
2022-04-10 09:18:00,68
2022-04-10 09:29:00,55
2022-04-10 09:31:00,57
2022-04-10 09:32:00,57
2022-04-10 09:33:00,59
2022-04-10 09:34:00,59
2022-04-10 09:35:00,60
2022-04-10 09:36:00,53
2022-04-10 09:37:00,51
2022-04-10 09:38:00,54
2022-04-10 09:49:00,61
2022-04-10 09:50:00,62
2022-04-10 09:51:00,73
2022-04-10 09:52:00,61
2022-04-10 09:53:00,68
2022-04-10 09:54:00,74
2022-04-10 09:55:00,73
2022-04-10 09:56:00,71
2022-04-10 09:57:00,65
2022-04-10 09:58:00,75
2022-04-10 12:49:00,71
2022-04-10 12:50:00,65
2022-04-10 12:51:00,66
2022-04-10 12:52:00,71
2022-04-10 12:53:00,69
2022-04-10 12:54:00,68
2022-04-10 12:55:00,69
2022-04-10 12:56:00,63
2022-04-10 12:57:00,67
2022-04-10 12:58:00,63
2022-04-10 13:09:00,65
2022-04-10 13:10:00,67
2022-04-10 13:11:00,71
2022-04-10 13:12:00,70
2022-04-10 13:13:00,64
2022-04-10 13:14:00,72
2022-04-10 13:15:00,73
2022-04-10 13:16:00,71
2022-04-10 13:17:00,66
2022-04-10 13:18:00,67
2022-04-10 13:29:00,67
2022-04-10 13:31:00,67
2022-04-10 13:31:00,70
2022-04-10 13:32:00,65
2022-04-10 13:34:00,71
2022-04-10 13:35:00,70
2022-04-10 13:36:00,68
2022-04-10 13:37:00,68
2022-04-10 13:38:00,69
2022-04-10 13:39:00,71
2022-04-10 14:49:00,68
2022-04-10 14:50:00,66
2022-04-10 14:51:00,69
2022-04-10 14:52:00,69
2022-04-10 14:53:00,74
2022-04-10 14:54:00,72
2022-04-10 14:55:00,71
2022-04-10 14:56:00,58
2022-04-10 14:57:00,61
2022-04-10 14:58:00,68
2022-04-10 15:09:00,64
2022-04-10 15:10:00,64
2022-04-10 15:11:00,63
2022-04-10 15:12:00,64
2022-04-10 15:13:00,70
2022-04-10 15:14:00,66
2022-04-10 15:15:00,61
2022-04-10 15:16:00,69
2022-04-10 15:17:00,69
2022-04-10 15:18:00,65
2022-04-10 15:59:00,62
2022-04-10 16:00:00,65
2022-04-10 16:01:00,60
2022-04-10 16:02:00,58
2022-04-10 16:03:00,63
2022-04-10 16:04:00,54
2022-04-10 16:05:00,60
2022-04-10 16:06:00,59
2022-04-10 16:07:00,61
2022-04-10 16:08:00,60
2022-04-10 16:09:00,57
2022-04-10 16:10:00,59
2022-04-10 16:11:00,61
2022-04-10 16:12:00,60
2022-04-10 16:13:00,59
2022-04-10 16:14:00,60
2022-04-10 16:15:00,58
2022-04-10 16:16:00,60
2022-04-10 16:17:00,57
2022-04-10 16:18:00,60
2022-04-10 16:19:00,59
2022-04-10 16:20:00,63
2022-04-10 16:21:00,62
2022-04-10 16:22:00,60
2022-04-10 16:23:00,60
2022-04-10 16:25:00,58
2022-04-10 16:25:00,61
2022-04-10 16:26:00,62
2022-04-10 16:28:00,63
2022-04-10 16:29:00,57
2022-04-10 16:31:00,61
2022-04-10 16:32:00,60
2022-04-10 16:32:00,63
2022-04-10 16:33:00,63
2022-04-10 16:35:00,61
2022-04-10 16:36:00,59
2022-04-10 16:38:00,55
2022-04-10 16:39:00,62
2022-04-10 16:49:00,59
2022-04-10 16:50:00,60
2022-04-10 16:51:00,56
2022-04-10 16:52:00,59
2022-04-10 16:53:00,60
2022-04-10 16:54:00,62
2022-04-10 16:55:00,56
2022-04-10 16:56:00,61
2022-04-10 16:57:00,59
2022-04-10 16:58:00,58
2022-04-10 16:59:00,61
2022-04-10 17:00:00,62
2022-04-10 17:01:00,61
2022-04-10 17:02:00,58
2022-04-10 17:03:00,58
2022-04-10 17:04:00,58
2022-04-10 17:05:00,59
2022-04-10 17:06:00,64
2022-04-10 17:07:00,60
2022-04-10 17:08:00,60
2022-04-10 17:09:00,57
2022-04-10 17:10:00,56
