sep=,
"Time","dt_sound_level_dB"
2022-04-11 18:48:00,62
2022-04-11 18:49:00,59
2022-04-11 18:50:00,61
2022-04-11 18:51:00,59
2022-04-11 18:52:00,59
2022-04-11 20:12:00,55
2022-04-11 20:13:00,56
2022-04-11 20:14:00,58
2022-04-11 20:15:00,55
2022-04-11 20:16:00,55
2022-04-11 20:17:00,56
2022-04-11 20:18:00,55
2022-04-11 20:19:00,57
2022-04-11 20:20:00,60
2022-04-11 20:21:00,55
2022-04-11 20:33:00,54
2022-04-11 20:34:00,58
2022-04-11 20:35:00,59
2022-04-11 20:36:00,57
2022-04-11 20:37:00,54
2022-04-11 20:38:00,55
2022-04-11 20:39:00,54
2022-04-11 20:40:00,58
2022-04-11 20:41:00,58
2022-04-11 20:42:00,56
2022-04-11 22:22:00,52
2022-04-11 22:23:00,50
2022-04-11 22:24:00,48
2022-04-11 22:25:00,49
2022-04-11 22:26:00,51
2022-04-11 22:27:00,53
2022-04-11 22:28:00,52
2022-04-11 22:30:00,55
2022-04-11 22:31:00,48
2022-04-11 22:32:00,53
2022-04-11 23:03:00,52
2022-04-11 23:04:00,53
2022-04-11 23:05:00,52
2022-04-11 23:06:00,53
2022-04-11 23:07:00,53
2022-04-11 23:08:00,49
2022-04-11 23:09:00,52
2022-04-11 23:10:00,52
2022-04-11 23:11:00,51
2022-04-11 23:33:00,50
2022-04-11 23:34:00,51
2022-04-11 23:35:00,48
2022-04-11 23:36:00,49
2022-04-11 23:37:00,52
2022-04-11 23:38:00,53
2022-04-11 23:39:00,47
2022-04-11 23:40:00,48
2022-04-11 23:41:00,48
2022-04-11 23:42:00,50
2022-04-11 23:53:00,51
2022-04-11 23:54:00,49
2022-04-11 23:55:00,51
2022-04-11 23:56:00,50
2022-04-11 23:57:00,47
2022-04-11 23:58:00,52
2022-04-11 23:59:00,48

